fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2009 S2*2009-07-01*2009-12-31*Medio*0.78*0.22**94711.81*697*0.0*8140555*false*85.9508***1.13*0.0*5.43*10.6*0.61*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2009 T3*2009-07-01*2009-09-30*Medio*0.62*0.3**104873.89*722*0.0*8549420*false*81.521***0.56*0.0*12.52*10.27*0.58*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2009 S1*2009-01-01*2009-06-30*Medio*1.15*0.22**85368.79*740*0.0*6184909*false*72.4493***1.12*0.0*12.6*14.81*0.58*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010 S2*2010-07-01*2010-12-31*Alto*0.28*0.14**101440.39*667*0.0*9975951*false*98.343***1.13*0.0*9.23*8.2*0.58*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2010 T3*2010-07-01*2010-09-30*Alto*0.29*0.1**99541.83*666*0.0*8961711*false*90.0296***0.57*0.0*0.93*12.16*0.58*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2010 S1*2010-01-01*2010-06-30*Alto*0.34*0.11**100373.81*694*0.0*8953341*false*89.2***1.12*0.0*-3.61*16.01*0.57*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*EUROVALOR GESTION AUDAZ*2010 T1*2010-01-01*2010-03-31*Alto*0.11*0.1**97497.1*671*0.0*9022347*false*92.5396***0.56*0.0*7.67*10.63*0.57*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 T3*2011-07-01*2011-09-30*Alto*0.41*0.2**90859.02*579*0.0*7679813*false*84.5245***0.57*0.0*-10.15*22.73*0.58*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 S1*2011-01-01*2011-06-30*Alto*0.29*0.28**96975.21*613*0.0*9122872*false*94.0743***1.12*0.0*-2.7*8.87*0.61*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 T1*2011-01-01*2011-03-31*Alto*0.07*0.17**101777.5*652*0.0*9840029*false*96.6818***0.55*0.0*-1.69*10.99*0.56*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2012 T3*2012-07-01*2012-09-30*Alto*0.84*0.04**75507.19*527*0.0*7903239*false*104.6687*0.57**0.57*0.0*4.89*8.65*0.61*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2012 S1*2012-01-01*2012-06-30*Alto*0.52*0.08**76043.41*537*0.0*7588366*false*99.7899*1.12**1.12*0.0*-1.02*10.5*0.64*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2012 T1*2012-01-01*2012-03-31*Alto*0.05*0.09**87136.34*562*0.0*8785312*false*100.8226*0.56**0.56*0.0*8.04*8.44*0.63*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2011 S2*2011-07-01*2011-12-31*Alto*0.48*0.18**85107.6*567*0.0*7942055*false*93.3178*1.14**1.14*0.0*10.4*15.12*0.63*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTICA DINAMICA*2013 S2*2013-07-01*2013-12-31*Alto*0.33*0.13**158961.7*944*0.0*19277378*false*121.2706*1.13**1.13*0.0*5.46*6.65*0.7*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2013 T3*2013-07-01*2013-09-30*Alto*0.06*0.12**154046.73*883*0.0*17713778*false*114.9896*0.57**0.57*0.0*3.06*8.37*0.66*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2013 S1*2013-01-01*2013-06-30*Alto*0.95*0.1**144752.46*872*0.0*16151477*false*111.58*1.11**1.11*0.0*-0.43*11.88*0.64*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA GESTION AUDAZ*2013 T1*2013-01-01*2013-03-31*Alto*0.58*0.1**116749.44*769*0.0*13083125*false*112.0616*0.55**0.55*0.0*8.34*7.38*0.62*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA*2014 T3*2014-07-01*2014-09-30*Alto*0.18*0.06**231595.3*1174*0.0*30612948*false*132.1829*0.57**0.57*0.0*4.63*7.94*0.68*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA*2014 S1*2014-01-01*2014-06-30*Alto*0.41*0.12**205646.87*1050*0.0*25979524*false*126.3308*1.11**1.11*0.0*3.65*7.43*0.68*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA*2014 T1*2014-01-01*2014-03-31*Alto*0.24*0.12**191588.31*1045*0.0*23350779*false*121.88*0.55**0.55*0.0*0.5*9.18*0.67*False
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2015 T3*2015-07-01*2015-09-30*6*0.49*0.0**976674.57*4791*0.0*135398666*false*138.6323*0.57*[]*0.57*0.0*-9.29*23.3*0.68*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2015 T3*2015-07-01*2015-09-30*6*0.49*0.0**237405.01*321*0.0*33007843*false*139.036*0.44*[]*0.44*0.0*-9.18*23.31*0.55*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2015 S1*2015-01-01*2015-06-30*6*1.04*0.0**938654.02*4380*0.0*143460408*false*152.8363*1.11*[]*1.11*0.0*-3.1*13.04*0.7*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2015 S1*2015-01-01*2015-06-30*6*1.04*0.0**129868.82*169*0.0*19881393*false*153.0883*0.83*[]*0.83*0.0*-3.08*13.04*0.56*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2015 T1*2015-01-01*2015-03-31*6*0.71*0.0**699306.51*3168*0.0*110294728*false*157.7202*0.55*[]*0.55*0.0*13.89*12.31*0.66*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2015 T1*2015-01-01*2015-03-31*6*0.71*0.0**0.73*1*0.0*115*false*157.952*0.46*[]*0.46*0.0*14.01*12.29*0.56*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2014 S2*2014-07-01*2014-12-31*Alto*0.66*0.03**339181.8*1811*0.0*46971399*false*138.4844*1.93*[]*1.93*0.0*2.06*14.93*1.8*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2014 S2*2014-07-01*2014-12-31*Alto*0.66*0.03**0.73*0*0.0*101*false*138.5529*0.0*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22014_V-83004986_daq"" decimals=""2"" unitref=""pure"">2.06</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22014_V-83004986_daq"" decimals=""2"" unitref=""pure"">14.93</iic-com-fon:volatilidadvalorliquidativo>]"*0.09*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016 S2*2016-07-01*2016-12-31*6*0.07*0.0**909058.01*4954*0.0*143871874*false*158.2648*1.13*[]*1.13*0.0*6.94*10.03*0.66*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2016 S2*2016-07-01*2016-12-31*6*0.07*0.0**509754.08*698*0.0*81419271*false*159.7226*0.88*[]*0.88*0.0*7.07*10.01*0.54*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016 T3*2016-07-01*2016-09-30*6*0.07*0.0**929560.44*4992*0.0*137571543*false*147.9963*0.57*[]*0.57*0.0*3.49*8.74*0.66*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2016 T3*2016-07-01*2016-09-30*6*0.07*0.0**485358.0*630*0.0*72401777*false*149.1719*0.44*[]*0.44*0.0*3.62*8.74*0.54*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016 S1*2016-01-01*2016-06-30*6*0.48*0.0**946654.73*5016*0.0*135375900*false*143.0045*1.12*[]*1.12*0.0*1.22*12.12*0.67*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2016 S1*2016-01-01*2016-06-30*6*0.48*0.0**451032.21*596*0.0*64930314*false*143.9594*0.87*[]*0.87*0.0*1.34*12.12*0.55*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL B*2016 T1*2016-01-01*2016-03-31*6*0.08*0.0**1003821.54*5179*0.0*141826919*false*141.287*0.56*[]*0.56*0.0*-6.01*20.36*0.69*True
SANTANDER GESTION GLOBAL DECIDIDO, FI*CARTERA OPTIMA DINAMICA CL A*2016 T1*2016-01-01*2016-03-31*6*0.08*0.0**444170.86*580*0.0*63096066*false*142.0536*0.43*[]*0.43*0.0*-5.89*20.36*0.56*True
