fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
GVCGAESCO MULTINACIONAL, FI*"Gaesco
                Multinacional, F.I."*2009 S2*2009-07-01*2009-12-31*alto*0.08*0.0**58363.41*144*0.0*2235091*false*38.2961***1.13*0.04*2.4*9.98*0.85*False
GVCGAESCO MULTINACIONAL, FI*"Gaesco
                Multinacional, F.I."*2009 T3*2009-07-01*2009-09-30*alto*0.0*0.0**58751.98*142*0.0*2197135*false*37.3968***0.57*0.02*14.51*13.95*0.82*False
GVCGAESCO MULTINACIONAL, FI*"Gaesco
                Multinacional, F.I."*2009 S1*2009-01-01*2009-06-30*alto*0.26*0.72**52455.38*142*0.0*1713147*false*32.6591***1.11*0.05*15.8*37.21*0.64*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2010 S2*2010-07-01*2010-12-31*muy alto*0.13*0.56**137270.3*229*0.0*5763791*false*41.9886***1.13*0.05*4.84*11.63*0.63*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2010 T3*2010-07-01*2010-09-30*alto*0.14*0.36**120782.84*244*0.0*4837301*false*40.0496***0.57*0.02*1.77*17.05*0.69*False
GVCGAESCO MULTINACIONAL, FI*"Gaesco
                Multinacional, F.I."*2010 S1*2010-01-01*2010-06-30*alto*0.13*0.36**84497.93*146*0.0*3325225*false*39.3527***1.12*0.05*-5.45*21.26*0.77*False
GVCGAESCO MULTINACIONAL, FI*"Gaesco
                Multinacional, F.I."*2010 T1*2010-01-01*2010-03-31*alto*0.28*0.12**71987.48*144*0.0*2996076*false*41.6194***0.56*0.02*8.68*11.16*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2011 S2*2011-07-01*2011-12-31*Muy alto*0.15*1.45**87406.77*229*0.0*3128725*false*35.795*1.14*0.0*1.14*0.05*10.37*32.39*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2011 T3*2011-07-01*2011-09-30*Muy alto*0.27*1.33**125677.03*233*0.0*4075928*false*32.4318***0.57*0.03*-19.81*34.94*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2011 S1*2011-01-01*2011-06-30*Muy alto*0.0*0.96**125526.5*233*0.0*5076985*false*40.4455***1.12*0.05*-3.36*10.88*0.62*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2011 T1*2011-01-01*2011-03-31*muy alto*0.0*0.96**134202.26*235*0.0*5616784*false*41.8531***0.55*0.02*-0.32*14.3*0.66*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2012 T3*2012-07-01*2012-09-30*Muy alto*0.0*0.96**82251.76*232*0.0*3317493*false*40.3334*0.57*0.0*0.57*0.03*8.8*24.48*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2012 S1*2012-01-01*2012-06-30*Muy alto*0.17*1.21**87275.91*233*0.0*3235514*false*37.0722*1.12*0.0*1.12*0.05*-7.11*23.76*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2012 T1*2012-01-01*2012-03-31*Muy alto*0.14*1.45**91312.89*238*0.0*3644181*false*39.9087*0.56*0.0*0.56*0.02*11.49*17.61*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2013 S2*2013-07-01*2013-12-31*6 (En una escala del 1 al 7)*0.14*1.69**130611.97*321*0.0*7008476*false*53.6588*1.13*0.0*1.13*0.05*7.06*10.93*0.6*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2013 T3*2013-07-01*2013-09-30*6 (En una escala del 1 al 7)*0.0*1.45**114777.29*274*0.0*5752505*false*50.1188*0.57*0.0*0.57*0.03*10.61*13.62*0.61*False
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2013 S1*2013-01-01*2013-06-30*6 (En una escala del 1 al 7)*0.0*1.81**102608.35*267*0.0*4649348*false*45.3116*1.12*0.0*1.12*0.05*1.44*19.68*0.6*False
