fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2016 T3*2016-07-01*2016-09-30*4 en una escala de 1 a 7*0.57*-0.2**184532.07*27*0.0*1860899*false*10.0844*0.31*0.0*0.31*0.02*1.02*3.32*0.54*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2016 S1*2016-01-01*2016-06-30*4 en una escala de 1 a 7*0.33*0.0**184532.07*27*0.0*1842134*false*9.9827*0.51*0.0*0.51*0.03*0.56*7.31*0.55*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2016 T1*2016-01-01*2016-03-31*4 en una escala de 1 a 7*3.64*0.0**73651.62*11*0.0*732093*false*9.9399*0.18*0.0*0.18*0.01*-5.32*12.02*0.56*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2015 S2*2015-07-01*2015-12-31*5 EN UNA ESCALA DE 1 A 7*0.26*0.0**192252.48*58*0.0*1855193*false*9.6498*0.3*0.0*0.3*0.02***0.8*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2017 T3*2017-07-01*2017-09-30*4 en una escala de 1 a 7*0.0*0.0**388581.63*38*0.0*4132138*false*10.6339*0.31*0.0*0.31*0.02*1.15*3.36*0.61*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2017 S1*2017-01-01*2017-06-30*4 en una escala de 1 a 7*0.0*0.0**281124.15*32*0.0*2955393*false*10.5128*0.62*0.0*0.62*0.04*1.46*3.07*0.61*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2017 T1*2017-01-01*2017-03-31*4 en una escala de 1 a 7*0.0*0.0**252212.23*27*0.0*2613201*false*10.3611*0.31*0.0*0.31*0.02*2.35*2.77*0.67*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2016 S2*2016-07-01*2016-12-31*4 en una escala de 1 a 7*1.38*-0.1**181549.89*27*0.0*1837837*false*10.123*0.63*0.0*0.63*0.04*0.38*3.45*0.57*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2018 S2*2018-07-01*2018-12-31*4 en una escala de 1 a 7*1.0*0.0**721519.63*56*0.0*6917287*false*9.5871*0.63*0.0*0.63*0.04*-9.63*10.19*0.44*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2018 T3*2018-07-01*2018-09-30*4 en una escala de 1 a 7*0.59*0.0**724504.76*56*0.0*7686294*false*10.609*0.32*0.0*0.32*0.02*0.56*4.05*0.44*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2018 S1*2018-01-01*2018-06-30*4 en una escala de 1 a 7*1.32*0.0**768225.06*56*0.0*8104978*false*10.5503*0.62*0.0*0.62*0.04*-0.75*4.29*0.46*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2018 T1*2018-01-01*2018-03-31*4 en una escala de 1 a 7*0.54*0.0**613952.67*52*0.0*6526247*false*10.6299*0.31*0.0*0.31*0.02*-1.63*5.14*0.48*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2019 T3*2019-07-01*2019-09-30*4 en una escala de 1 a 7*0.62*-0.01**236052.5*27*0.0*2447645*false*10.3691*0.32*0.0*0.32*0.02*0.05*1.01*0.41*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2019 S1*2019-01-01*2019-06-30*4 en una escala de 1 a 7*1.52*-0.01**468724.47*40*0.0*4858010*false*10.3643*0.62*0.0*0.62*0.04*0.78*1.99*0.42*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2019 T1*2019-01-01*2019-03-31*4 en una escala de 1 a 7*1.35*0.0**788230.44*56*0.0*8105928*false*10.2837*0.31*0.0*0.31*0.02*7.27*5.69*0.44*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2020 S2*2020-07-01*2020-12-31*5 en una escala de 1 a 7*0.0*-0.43**46343.93*26*0.0*457673*false*9.8756*0.7*0.0*0.7*0.04*1.3*3.15*1.28*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2020 T3*2020-07-01*2020-09-30*5 en una escala de 1 a 7*0.0*-0.5**9155.75*7*0.0*89260*false*9.7491*0.34*0.0*0.34*0.02*6.7*16.74*1.44*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2020 S1*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.0*-0.34**9155.75*7*0.0*90572*false*9.8924*0.5*0.0*0.5*0.04*-1.56*0.31*1.52*False
GESTION BOUTIQUE II, FI*GESTION BOUTIQUE II FI*2020 T1*2020-01-01*2020-03-31*3 en una escala de 1 a 7*0.0*-0.2**9155.75*7*0.0*92008*false*10.0492*0.25*0.0*0.25*0.02*-1.35*0.15*1.36*False
