fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2009 S2*2009-07-01*2009-12-31*Muy Alto*0.16*0.23**1089545.29*1322*0.0*16716022*false*15.3422***1.13*0.09*4.89*25.7*0.62*False
BANKIA DIVIDENDO EUROPA, FI*M.BOLSA VALOR*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.41*0.2**819216.35*1159*0.0*12126950*false*14.6273***0.57*0.04****False
BANKIA DIVIDENDO EUROPA, FI*M.BOLSA VALOR*2009 S1*2009-01-01*2009-06-30*Muy Alto*1.0*0.59**727370.79*1085*0.0*8757108*false*12.0394***1.12*0.09*25.08*0.4*0.62*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2010 S2*2010-07-01*2010-12-31*ALTO*0.48*0.24**1274747.75*1624*0.0*19735135*false*15.4816***1.13*0.09*2.77*14.53*0.62*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2010 T3*2010-07-01*2010-09-30*ALTO*0.29*0.23**1312267.14*1701*0.0*19769436*false*15.0651***0.57*0.04*6.42*20.81*0.62*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2010 S1*2010-01-01*2010-06-30*ALTO*0.81*0.23**1305830.95*1661*0.0*18484821*false*14.1556***1.12*0.09*-7.75*21.08*0.61*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2010 T1*2010-01-01*2010-03-31*ALTO*0.19*0.25**1323392.9*1574*0.0*20307464*false*15.345***0.55*0.04*0.02*20.03*0.61*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2011 T3*2011-07-01*2011-09-30*ALTO*0.0*0.4**1442578.17*1789*0.0*18139699*false*12.5745***0.57*0.04*-21.16*34.8*0.62*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2011 S1*2011-01-01*2011-06-30*ALTO*0.31*0.68**1604741.58*1941*0.0*25594023*false*15.949***1.11*0.09*-2.82*14.53*0.61*False
BANKIA DIVIDENDO EUROPA, FI*CM.BOL VALOR EU*2011 T1*2011-01-01*2011-03-31*ALTO*0.13*0.54**1472068.77*1854*0.0*24159298*false*16.4118***0.55*0.04*6.01*14.54*0.6*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2012 T3*2012-07-01*2012-09-30*ALTO*0.0*0.02**1273775.04*2012*0.0*17460526*false*13.7077*0.56*0.0*0.56*0.04***0.64*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2012 S1*2012-01-01*2012-06-30*ALTO*0.23*0.11**1013132.99*1421*0.0*12968710*false*12.8006*1.12*0.0*1.12*0.09*-7.06*27.77*0.62*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2012 T1*2012-01-01*2012-03-31*ALTO*0.06*0.1**1172254.09*1626*0.0*16145221*false*13.7728*0.56*0.0*0.56*0.04*3.75*26.21*0.62*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2011 S2*2011-07-01*2011-12-31*ALTO*0.0*0.41**1289966.29*1712*0.0*17124689*false*13.2753*1.14*0.0*1.14*0.09*5.57*25.67*0.62*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2013 T3*2013-07-01*2013-09-30*ALTO*0.19*0.0**1106381.37*1739*0.0*18469267*false*16.6934*0.5*0.0*0.5*0.04*13.3*14.23*0.57*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2013 S1*2013-01-01*2013-06-30*ALTO*0.71*0.0**1085449.68*1742*0.0*15992364*false*14.7334*0.99*0.0*0.99*0.07*0.73*15.89*0.55*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2013 T1*2013-01-01*2013-03-31*ALTO*0.36*0.0**1137799.54*1813*0.0*16642708*false*14.6271*0.49*0.0*0.49*0.04*0.27*17.9*0.55*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2012 S2*2012-07-01*2012-12-31*6*0.18*0.02**1181282.01*1888*0.0*17231479*false*14.5871*1.07*0.0*1.07*0.08*6.42*18.86*0.56*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2014 S2*2014-07-01*2014-12-31*6, en una escala del 1 al 7*0.0*0.01**4268840.74*5222*0.0*79522527*false*18.6286*1.01*0.0*1.01*0.08*-1.22*14.07*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2014 T3*2014-07-01*2014-09-30*6, en una escala del 1 al 7*0.01*0.01**3865219.03*4583*0.0*72890687*false*18.8581*0.5*0.0*0.5*0.04*0.99*10.63*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2014 T1*2014-01-01*2014-03-31*6, en una escala del 1 al 7*0.05*0.01**2477607.09*3050*0.0*44777297*false*18.0728*0.49*0.0*0.49*0.04*1.65*13.29*0.53*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2013 S2*2013-07-01*2013-12-31*6, en una escala del 1 al 7*0.08*0.0**1685419.38*2312*0.0*29964903*false*17.7789*1.01*0.0*1.01*0.08*6.5*13.71*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.23*0.0**7655662.04*11167*0.0*146399991*false*19.1231*0.5*0.0*0.5*0.04*-9.36*20.69*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.45*0.0**6766250.64*9779*0.0*142759769*false*21.0988*0.99*0.0*0.99*0.07*-2.75*16.68*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2015 T1*2015-01-01*2015-03-31*6, en una escala del 1 al 7*0.16*0.0**5386799.4*7109*0.0*116874693*false*21.6965*0.49*0.0*0.49*0.04*16.47*15.09*0.53*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7*0.38*0.0**7386986.56*12088*0.0*123975057*false*16.7829*0.5*0.0*0.5*0.04*1.48*25.54*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2016 S1*2016-01-01*2016-06-30*6, en una escala del 1 al 7*0.3*0.0**8377782.1*13320*0.0*138558463*false*16.5388*1.0*0.0*1.0*0.07*-5.8*27.84*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2016 T1*2016-01-01*2016-03-31*6, en una escala del 1 al 7*0.0*0.0**8718025.46*13458*0.0*153064988*false*17.5573*0.5*0.0*0.5*0.04*-9.63*23.69*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2015 S2*2015-07-01*2015-12-31*6, en una escala del 1 al 7*0.13*0.0**8861110.78*13304*0.0*172156319*false*19.4283*1.01*0.0*1.01*0.08*1.6*20.2*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2017 T3*2017-07-01*2017-09-30*6, en una escala del 1 al 7*0.06*0.0**6236730.22*10365*0.0*122562975*false*19.6518*0.5*0.0*0.5*0.04*2.22*10.11*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2017 S1*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.37*0.0**6219032.61*10465*0.0*119565255*false*19.2257*0.99*0.0*0.99*0.07*0.97*12.02*0.54*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2017 T1*2017-01-01*2017-03-31*6, en una escala del 1 al 7*0.26*0.0**6323480.03*10594*0.0*120408545*false*19.0415*0.49*0.0*0.49*0.04*6.69*20.13*0.53*False
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2016 S2*2016-07-01*2016-12-31*6, en una escala del 1 al 7*0.54*0.0**6737880.52*11203*0.0*120258365*false*17.8481*1.01*0.0*1.01*0.08*6.35*24.52*0.54*False
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2018 T3*2018-07-01*2018-09-30*6, en una escala del 1 al 7*0.02*0.0**5255199.54*8558*0.0*97435078*false*18.5407*0.5*0.0*0.5*0.04*-0.12*10.94*0.54*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2018 T3*2018-07-01*2018-09-30*6, en una escala del 1 al 7*0.02*0.0**9803.23*23*0.0*996653*false*101.6657*0.2*0.0*0.2*0.04*0.18*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-58615170_da"" decimals=""2"" unitref=""pure"">10.94</iic-com-fon:volatilidadvalorliquidativo>]"*0.24*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2018 S1*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*0.0**5507085.39*8875*0.0*102228026*false*18.563*0.99*0.0*0.99*0.07*2.05*10.78*0.54*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2018 S1*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*0.0**13274.49*26*0.0*1347112*false*101.4813*0.26*0.0*0.26*0.05*2.36*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-58615170_daq"" decimals=""2"" unitref=""pure"">10.78</iic-com-fon:volatilidadvalorliquidativo>]"*0.24*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2018 T1*2018-01-01*2018-03-31*6, en una escala del 1 al 7*0.0*0.0**6207788.71*10038*0.0*112917814*false*18.1897*0.49*0.0*0.49*0.04*-5.79*10.22*0.53*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2018 T1*2018-01-01*2018-03-31*6, en una escala del 1 al 7*0.0*0.0**10262.31*27*0.0*1017457*false*99.145*0.2*0.0*0.2*0.04*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-58615170_da"" decimals=""2"" unitref=""pure"">-5.79</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-58615170_da"" decimals=""2"" unitref=""pure"">10.22</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-58615170_da"" decimals=""2"" unitref=""pure"">0.53</iic-com:ratiototalgastos>]"*True
BANKIA DIVIDENDO EUROPA, FI*BANKIA DIVIDENDO EUROPA*2017 S2*2017-07-01*2017-12-31*6, en una escala del 1 al 7*0.79*0.0**6469093.57*10554*0.0*124904612*false*19.3079*1.0*0.0*1.0*0.08*-1.75*8.85*0.55*False
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2019 S2*2019-07-01*2019-12-31*6, en una escala del 1 al 7*0.0*-0.01**4122018.03*6754*0.0*82357920*false*19.98*1.01*0.0*1.01*0.08*4.81*11.64*0.56*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2019 S2*2019-07-01*2019-12-31*6, en una escala del 1 al 7*0.0*-0.01**6927.78*21*0.0*773407*false*111.6386*0.4*0.0*0.4*0.08*5.13*11.64*0.26*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2019 T3*2019-07-01*2019-09-30*6, en una escala del 1 al 7*0.05*0.0**4418868.77*7205*0.0*84238663*false*19.0634*0.5*0.0*0.5*0.04*1.5*12.52*0.56*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2019 T3*2019-07-01*2019-09-30*6, en una escala del 1 al 7*0.05*0.0**6646.59*23*0.0*705838*false*106.1955*0.2*0.0*0.2*0.04*1.81*12.52*0.26*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2019 S1*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.0*0.0**4584901.99*7518*0.0*86114088*false*18.7821*0.99*0.0*0.99*0.07*1.22*10.41*0.55*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2019 S1*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.0*0.0**8185.98*25*0.0*853900*false*104.3125*0.4*0.0*0.4*0.07*1.52*10.41*0.25*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2019 T1*2019-01-01*2019-03-31*6, en una escala del 1 al 7*0.03*0.0**4792978.96*7816*0.0*88938038*false*18.5559*0.49*0.0*0.49*0.04*12.18*11.72*0.55*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2019 T1*2019-01-01*2019-03-31*6, en una escala del 1 al 7*0.03*0.0**10479.72*30*0.0*1076779*false*102.7488*0.2*0.0*0.2*0.04*12.94*11.69*0.25*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.0*-0.06**3414338.95*5737*0.0*61662279*false*18.0598*1.01*0.0*1.01*0.08*8.5*18.32*0.56*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2020 S2*2020-07-01*2020-12-31*6, en una escala del 1 al 7*0.0*-0.06**10686.22*27*0.0*1091390*false*102.1306*0.4*0.0*0.4*0.08*8.82*18.32*0.26*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2020 T3*2020-07-01*2020-09-30*6, en una escala del 1 al 7*0.0*-0.04**3687087.85*6052*0.0*61373790*false*16.6456*0.5*0.0*0.5*0.04*-4.02*16.53*0.56*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2020 T3*2020-07-01*2020-09-30*6, en una escala del 1 al 7*0.0*-0.04**9382.67*20*0.0*880561*false*93.8497*0.2*0.0*0.2*0.04*-3.73*16.53*0.26*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2020 S1*2020-01-01*2020-06-30*6, en una escala del 1 al 7*0.02*-0.04**3756684.89*6211*0.0*65150308*false*17.3425*0.99*0.0*0.99*0.07*11.35*23.28*0.55*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2020 S1*2020-01-01*2020-06-30*6, en una escala del 1 al 7*0.02*-0.04**9541.98*20*0.0*930180*false*97.4829*0.4*0.0*0.4*0.07*11.68*23.28*0.26*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA UNIVERSAL, FI*2020 T1*2020-01-01*2020-03-31*6, en una escala del 1 al 7*0.06*0.0**3810071.56*6269*0.0*59340722*false*15.5747*0.5*0.0*0.5*0.04*-22.05*40.72*0.55*True
BANKIA DIVIDENDO EUROPA, FI*PT. BANKIA DIVIDENDO EUROPA CARTERA, FI*2020 T1*2020-01-01*2020-03-31*6, en una escala del 1 al 7*0.06*0.0**5446.58*16*0.0*475401*false*87.2842*0.2*0.0*0.2*0.04*-21.82*40.72*0.25*True
