fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2009 T3*2009-07-01*2009-09-30*Alto*1.39*0.28**5631879.3*737*0.0*57899000*false*10.2805*[]*[]*0.31*0.03*32.67*28.58*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA F.I.*2009 S1*2009-01-01*2009-06-30*Alto*2.2*0.98**5824953.17*750*0.0*45139000*false*7.7492***0.62*0.05*40.88*42.06*0.34*False
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2010 S2*2010-07-01*2010-12-31*Alto*0.5*0.5**4766780.99*645*0.0*49654204*false*10.4167*[]*[]*0.7*0.05*0.48*20.65*0.38*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2010 S2*2010-07-01*2010-12-31*Alto*0.5*0.5**907755.68*181*0.0*10895916*false*12.0031*[]*[]*0.63*0.05*0.5*21.19*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2010 T3*2010-07-01*2010-09-30*Alto*0.12*0.4**4803007.16*654*0.0*49791796*false*10.3668*[]*[]*0.34*0.03*13.06*22.07*0.36*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2010 T3*2010-07-01*2010-09-30*Alto*0.12*0.4**807385.62*155*0.0*9642686*false*11.9431*[]*[]*0.31*0.03*13.06*22.58*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2010 S1*2010-01-01*2010-06-30*Alto*1.4*0.32**4864394.52*676*0.0*44604000*false*9.1696*[]*[]*0.62*0.05*-13.81*40.75*0.06*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2010 S1*2010-01-01*2010-06-30*Alto*1.4*0.32**752146.52*137*0.0*7945000*false*10.5633*[]*[]*0.62*0.05*-14.02*40.97*0.26*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2010 T1*2010-01-01*2010-03-31*Alto*0.75*0.24**5080331.09*704*0.0*54049000*false*10.6389*[]*[]*0.57*0.02*3.07*24.5*0.59*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2010 T1*2010-01-01*2010-03-31*Alto*0.75*0.24**653263.28*106*0.0*8026000*false*12.2857*[]*[]*0.39*0.02*3.13*24.62*0.42*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2011 T3*2011-07-01*2011-09-30*Alto*0.51*1.21**4897870.86*604*0.0*41399695*false*8.4526*[]*[]*-0.46*0.03*-25.12*39.21*-0.43*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2011 T3*2011-07-01*2011-09-30*Alto*0.51*1.21**1472707.45*293*0.0*14301848*false*9.7113*[]*[]*-0.14*0.03*-25.33*39.45*-0.11*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2011 S1*2011-01-01*2011-06-30*Alto*0.74*0.8**4921844.9*615*0.0*55555685*false*11.2876*[]*[]*1.28*0.05*-2.5*18.54*0.09*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2011 S1*2011-01-01*2011-06-30*Alto*0.74*0.8**1310033.53*262*0.0*17038162*false*13.0059*[]*[]*1.04*0.05*-2.5*18.63*0.08*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2011 T1*2011-01-01*2011-03-31*Alto*0.29*0.6**4644803.03*629*0.0*53772362*false*11.5769*[]*[]*1.24*0.02*11.14*19.25*1.27*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2011 T1*2011-01-01*2011-03-31*Alto*0.29*0.6**1229730.46*217*0.0*16404068*false*13.3396*[]*[]*1.12*0.02*11.13*19.24*1.14*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2012 T3*2012-07-01*2012-09-30*Alto*0.18*0.2**4542438.97*553*0.0*35812418*false*7.884*0.31*0.0*0.31*0.03*12.08*33.93*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2012 T3*2012-07-01*2012-09-30*Alto*0.18*0.2**1654042.63*312*0.0*14986809*false*9.0607*0.31*0.0*0.31*0.03*12.08*33.93*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2012 S1*2012-01-01*2012-06-30*Alto*1.58*0.34**4677076.83*564*0.0*32899070*false*7.0341*0.62*0.0*0.62*0.05*-16.82*34.49*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2012 S1*2012-01-01*2012-06-30*Alto*1.58*0.34**1688154.7*324*0.0*13647064*false*8.084*0.62*0.0*0.62*0.05*-16.82*34.49*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2012 T1*2012-01-01*2012-03-31*Alto*0.65*0.32**4730418.43*582*0.0*40001593*false*8.4562*0.31*0.0*0.31*0.02*-0.53*22.47*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2012 T1*2012-01-01*2012-03-31*Alto*0.65*0.32**1718685.29*311*0.0*16702902*false*9.7184*0.31*0.0*0.31*0.02*-0.5*20.92*0.33*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2011 S2*2011-07-01*2011-12-31*Alto*1.19*1.21**4791146.3*590*0.0*40732330*false*8.5016*0.63*-0.81*-0.18*0.05*0.58*34.93*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2011 S2*2011-07-01*2011-12-31*Alto*1.19*1.21**1572861.31*299*0.0*15363005*false*9.7676*0.63*-0.45*0.18*0.05*0.58*34.93*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2013 T3*2013-07-01*2013-09-30*7 en una escala de 1 a 7*0.39*0.08**3567505.68*434*0.0*46704000*false*13.0915*0.32*2.09*2.41*0.03*37.66*22.43*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2013 T3*2013-07-01*2013-09-30*7 en una escala de 1 a 7*0.39*0.08**1542656.04*271*0.0*22859489*false*14.8183*0.32*2.76*3.08*0.03*36.66*22.01*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2013 S1*2013-01-01*2013-06-30*7 en una escala de 1 a 7*1.14*0.12**3908756.75*492*0.0*37172613*false*9.5101*0.62*0.0*0.62*0.05*9.62*21.75*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2013 S1*2013-01-01*2013-06-30*7 en una escala de 1 a 7*1.14*0.12**1619705.93*317*0.0*17563007*false*10.8433*0.62*0.71*1.33*0.05*8.87*20.31*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2013 T1*2013-01-01*2013-03-31*7 en una escala de 1 a 7*0.84*0.08**4068501.91*514*0.0*35296331*false*8.6755*0.31*0.0*0.31*0.02*0.2*23.17*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase I*2013 T1*2013-01-01*2013-03-31*7 en una escala de 1 a 7*0.84*0.08**1703003.76*326*0.0*16961830*false*9.9599*0.31*0.0*0.31*0.02*0.2*21.29*0.34*True
OKAVANGO DELTA, FI*OKAVANGO DELTA Clase A*2012 S2*2012-07-01*2012-12-31*7 en una escala de 1 a 7*0.61*0.18**4454553.5*537*0.0*38567538*false*8.658*0.63*0.0*0.63*0.05*[]*[]*0.34*True
