fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2015 T3*2015-07-01*2015-09-30*7, en una escala del 1 al 7*0.0*0.0**30000.0*1*0.0*270495*false*9.0165*0.0**0.0*0.03*-6.92*13.97*0.93*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2015 S1*2015-01-01*2015-06-30*7, en una escala del 1 al 7*0.0*0.0**30000.0*1*0.0*290611*false*9.687*0.0**0.0*0.04***0.73*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2016 S2*2016-07-01*2016-12-31*7, en una escala del 1 al 7*0.29*0.0**724701.02*116*0.0*6837770*false*9.4353*0.65**0.65*0.05*4.83*8.98*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2016 T3*2016-07-01*2016-09-30*7, en una escala del 1 al 7*0.08*0.0**713818.64*123*0.0*6424600*false*9.0003*0.33**0.33*0.03*3.7*11.42*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2016 S1*2016-01-01*2016-06-30*7, en una escala del 1 al 7*0.54*0.0**718528.43*125*0.0*6236057*false*8.6789*0.65**0.65*0.05*-1.5*22.31*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2016 T1*2016-01-01*2016-03-31*7, en una escala del 1 al 7*0.2*0.0**716293.51*131*0.0*6311223*false*8.811*0.32**0.32*0.02*-6.81*22.85*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2017 S2*2017-07-01*2017-12-31*7, en una escala del 1 al 7*0.34*0.0**720734.69*115*0.0*7238483*false*10.0432*0.66**0.66*0.05*-1.11*6.33*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2017 T3*2017-07-01*2017-09-30*7, en una escala del 1 al 7*0.1*0.0**724700.04*115*0.0*7359691*false*10.1555*0.33**0.33*0.03*2.17*8.58*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2017 S1*2017-01-01*2017-06-30*7, en una escala del 1 al 7*0.46*0.0**724700.04*115*0.0*7203566*false*9.9401*0.64**0.64*0.05*0.37*9.58*0.36*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2017 T1*2017-01-01*2017-03-31*7, en una escala del 1 al 7*0.31*0.0**724700.04*115*0.0*7176887*false*9.9033*0.32**0.32*0.02*4.96*7.51*0.36*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2018 S2*2018-07-01*2018-12-31*7, en una escala del 1 al 7*0.2*0.0**726067.71*115*0.0*6651190*false*9.1606*0.66**0.66*0.05*-8.99*12.76*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2018 T3*2018-07-01*2018-09-30*7, en una escala del 1 al 7*0.0*0.0**726067.71*115*0.0*7307890*false*10.065*0.33**0.33*0.03*0.24*8.4*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2018 S1*2018-01-01*2018-06-30*7, en una escala del 1 al 7*0.22*0.0**725488.65*115*0.0*7284731*false*10.0411*0.64**0.64*0.05*4.24*9.94*0.37*False
TOGAEST INVERSIONES, FI*TOGAEST INVERSIONES FI*2018 T1*2018-01-01*2018-03-31*7, en una escala del 1 al 7*0.08*0.0**725244.56*115*0.0*6986133*false*9.6328*0.32**0.32*0.02*-4.09*12.96*0.36*False
