fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2009 S2*2009-07-01*2009-12-31*MUY ALTO*0.0*3.34**7501176.07*4985*0.0*49225153*false*6.5623***0.94*0.09*10.77*21.3*0.61*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2009 T3*2009-07-01*2009-09-30*MUY ALTO*0.0*3.59**6207951.77*4432*0.0*36775728*false*5.924***0.36*0.04*14.05*33.08*0.4*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA 72 BOLSA PAISES EMERGENTES, FI*2009 S1*2009-01-01*2009-06-30*MUY ALTO*1.3*1.69**3410480.54*2676*0.0*17714240*false*5.1941***0.67*0.07*25.57*35.52*0.38*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA 72 BOLSA PAISES EMERGENTES, FI*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.0*2.45**18917572.48*8320*0.0*153259329*false*8.1014***1.11*0.1*7.97*14.67*0.61*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA 72 BOLSA PAISES EMERGENTES, FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.02*2.66**13306587.5*6895*0.0*99846623*false*7.5035***0.55*0.05*6.5*15.35*0.61*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA 72 BOLSA PAISES EMERGENTES, FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.01*2.88**10960030.84*6252*0.0*77221084*false*7.0457***1.09*0.1*0.06*16.3*0.6*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2010 T1*2010-01-01*2010-03-31*MUY ALTO*0.04*3.05**9316862.44*5755*0.0*65603885*false*7.0414***0.54*0.05*7.3*17.06*0.59*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.08*1.06**12929327.21*6981*0.0*79494357*false*6.1484*[]*[]*0.56*0.05*-16.87*16.58*0.61*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.59*1.15**14987671.63*7520*0.0*110852559*false*7.3962*[]*[]*1.1*0.1*[]*[]*0.6*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA 72 BOLSA PAISES EMERGENTES, FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.42*1.12**16662441.97*7831*0.0*128429812*false*7.7077***0.54*0.05*-4.86*14.86*0.59*False
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2012 T3*2012-07-01*2012-09-30*Muy Alto*0.19*2.0**9889359.03*5990*0.0*73109537*false*7.3927*0.55*0.0*0.55*0.05*5.4*11.99*0.77*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2012 S1*2012-01-01*2012-06-30*Muy Alto*0.59*0.96**10619287.78*6257*0.0*74482336*false*7.0139*1.09*0.0*1.09*0.1*-3.74*12.45*0.81*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2012 T1*2012-01-01*2012-03-31*Muy Alto*0.49*1.06**11285579.62*6540*0.0*82231034*false*7.2864*0.55*0.0*0.55*0.05*9.65*18.27*0.83*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2011 S2*2011-07-01*2011-12-31*Muy Alto*0.14*1.22**11841402.89*6592*0.0*78687442*false*6.6451*1.11*0.0*1.11*0.1*8.08*18.57*0.67*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2013 T3*2013-07-01*2013-09-30*7 - Muy alto*0.76*2.85**5707647.96*4489*0.0*39805905*false*6.9741*0.56*0.0*0.56*0.05*-0.51*14.59*0.72*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2013 S1*2013-01-01*2013-06-30*7 - Muy alto*0.26*2.05**7567352.05*5105*0.0*53047186*false*7.01*1.09*0.0*1.09*0.1*-9.84*16.08*0.8*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2013 T1*2013-01-01*2013-03-31*Muy Alto*0.05*1.98**9115818.52*5577*0.0*70872802*false*7.7747*0.54*0.0*0.54*0.05*2.46*10.48*0.86*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2012 S2*2012-07-01*2012-12-31*Muy Alto*0.51*1.99**9554107.69*5712*0.0*72497111*false*7.5881*1.11*0.0*1.11*0.1*2.64*6.97*0.7*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2014 T3*2014-07-01*2014-09-30*6 - Alto*0.05*0.04**3712637.61*3173*0.0*27746668*false*7.4736*0.55*0.0*0.55*0.05*3.15*10.24*0.82*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2014 S1*2014-01-01*2014-06-30*6 - Alto*1.12*1.24**3455631.01*3036*0.0*25037071*false*7.2453*1.09*0.0*1.09*0.1*6.91*8.33*0.82*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2014 T1*2014-01-01*2014-03-31*7 - Muy alto*0.39*1.74**3481259.09*3108*0.0*23593205*false*6.7772*0.54*0.0*0.54*0.05*-2.82*12.23*0.85*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2013 S2*2013-07-01*2013-12-31*7 - Muy alto*0.95*2.14**4690475.04*3867*0.0*32708952*false*6.9735*1.11*0.0*1.11*0.1*-0.01*9.71*0.67*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2015 S2*2015-07-01*2015-12-31*6 - Alto*0.21*0.03**2559535.64*2398*0.0*18187930*false*7.1059*1.11*0.0*1.11*0.1*3.5*18.83*0.79*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2015 T3*2015-07-01*2015-09-30*6 - Alto*0.0*0.03**2800434.76*2524*0.0*19226414*false*6.8655*0.56*0.0*0.56*0.05*-16.83*29.21*0.81*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2015 S1*2015-01-01*2015-06-30*6 - Alto*0.0*0.03**2989257.44*2713*0.0*24675927*false*8.2549*1.09*0.0*1.09*0.1*-4.15*16.94*0.83*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2015 T1*2015-01-01*2015-03-31*6 - Alto*0.0*0.03**3105441.53*2779*0.0*26746099*false*8.6127*0.54*0.0*0.54*0.05*15.37*14.23*0.85*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2016 S2*2016-07-01*2016-12-31*6 - Alto*0.04*0.08**3673057.36*3280*0.0*28821935*false*7.8469*1.1*0.0*1.1*0.1*0.92*14.58*0.82*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2016 T3*2016-07-01*2016-09-30*6 - Alto*0.0*0.08**3542864.68*3119*0.0*27547842*false*7.7756*0.55*0.0*0.55*0.05*7.2*12.95*0.82*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2016 S1*2016-01-01*2016-06-30*6 - Alto*0.31*0.07**3116689.13*2777*0.0*22606717*false*7.2534*1.09*0.0*1.09*0.1*3.04*14.38*0.82*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*FONCAIXA BOLSA SELECCION EMERGENTES, FI*2016 T1*2016-01-01*2016-03-31*6 - Alto*0.01*0.07**2730004.76*2542*0.0*19218196*false*7.0396*0.55*0.0*0.55*0.05*-0.93*23.76*0.85*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2017 S2*2017-07-01*2017-12-31*6 - Alto*1.12*-0.04**4651846.01*4263*0.0*43029745*false*9.25*1.11*0.0*1.11*0.05*4.97*10.29*0.81*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2017 T3*2017-07-01*2017-09-30*6 - Alto*0.13*-0.05**4520727.2*4122*0.0*39835723*false*8.8118*0.55*0.0*0.55*0.05*4.24*11.53*0.85*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2017 S1*2017-01-01*2017-06-30*6 - Alto*0.6*0.03**4423529.61*4148*0.0*37392296*false*8.453*1.09*0.0*1.09*0.1*-1.65*10.31*0.79*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2017 T1*2017-01-01*2017-03-31*6 - Alto*0.26*0.05**4542737.64*4097*0.0*39044972*false*8.595*0.54*0.0*0.54*0.05*9.53*10.36*0.84*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2018 T3*2018-07-01*2018-09-30*6 - Alto*0.35*0.34**3769153.23*3793*0.0*31982406*false*8.4853*0.56*0.0*0.56*0.01*-2.53*12.19*0.78*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2018 S1*2018-01-01*2018-06-30*6 - Alto*0.25*0.09**4411309.96*4334*0.0*38404481*false*8.7059*1.09*0.0*1.09*0.01*-3.69*12.3*1.57*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2018 T1*2018-01-01*2018-03-31*6 - Alto*0.01*0.16**4816739.43*4654*0.0*43541689*false*9.0397*0.54*0.0*0.54*0.0*-2.27*14.45*0.79*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2019 S2*2019-07-01*2019-12-31*6 - Alto*0.0*0.77**3111446.93*3248*0.0*29939240*false*9.6223*1.11*0.0*1.11*0.01*8.01*10.01*0.79*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2019 T3*2019-07-01*2019-09-30*6 - Alto*0.0*0.8**3222701.76*3341*0.0*28710244*false*8.9088*0.55*0.0*0.55*0.01*0.14*14.22*0.77*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2019 S1*2019-01-01*2019-06-30*6 - Alto*0.13*0.28**3373373.59*3476*0.0*30010664*false*8.8963*1.09*0.0*1.09*0.01*0.14*11.7*0.76*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2019 T1*2019-01-01*2019-03-31*6 - Alto*0.11*0.64**3447546.64*3560*0.0*30627296*false*8.8838*0.54*0.0*0.54*0.0*13.4*11.58*0.76*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2020 S2*2020-07-01*2020-12-31*6 - Alto*0.02*0.02**2573815.95*2867*0.0*28269059*false*10.9833*1.11*0.0*1.11*0.01*16.85*12.02*0.78*True
CAIXABANK BOLSA SELECCION EMERGENTES, FI*CAIXABANK BOLSA SELECCION EMERGENTES, FI*2020 T3*2020-07-01*2020-09-30*6 - Alto*0.07*0.02**2595067.85*2812*0.0*24393019*false*9.3998*0.55*0.0*0.55*0.01*6.29*14.95*0.77*True
