fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 S2*2013-07-01*2013-12-31*7 - Muy alto*0.48*0.08**4579151.28*1986*0.0*31387206*false*6.8544*0.87*0.0*0.87*0.09*4.71*8.06*0.74*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 T3*2013-07-01*2013-09-30*7 - Muy alto*0.0*0.08**4133524.99*1761*0.0*27057934*false*6.546*0.43*0.0*0.43*0.04*2.96*9.26*0.76*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 S1*2013-01-01*2013-06-30*7 - Muy alto*0.1*0.05**3283205.27*1362*0.0*20873950*false*6.3578*0.85*0.0*0.85*0.09*-2.27*13.71*0.76*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2013 T1*2013-01-01*2013-03-31*Muy Alto*0.0*0.03**807567.69*384*0.0*5253550*false*6.5054*0.42*0.0*0.42*0.04*9.71*7.79*0.77*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 S2*2014-07-01*2014-12-31*5 - Medio-alto*0.56*0.13**8886408.61*4176*0.0*69979798*false*7.8749*0.87*0.0*0.87*0.09*5.38*15.74*0.71*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 T3*2014-07-01*2014-09-30*5 - Medio-alto*0.28*0.14**6545475.04*3016*0.0*48913512*false*7.4729*0.43*0.0*0.43*0.04*4.53*8.41*0.75*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 S1*2014-01-01*2014-06-30*5 - Medio-alto*1.26*0.15**5422565.78*2481*0.0*38767621*false*7.1493*0.85*0.0*0.85*0.09*4.03*8.39*0.77*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2014 T1*2014-01-01*2014-03-31*5 - Medio-alto*0.68*0.12**5311795.77*2374*0.0*36504297*false*6.8723*0.42*0.0*0.42*0.04*0.26*11.31*0.74*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 S2*2015-07-01*2015-12-31*5 - Medio-alto*0.82*0.43**22293375.5*14477*0.0*187290987*false*8.4012*0.87*0.0*0.87*0.09*7.31*16.85*0.71*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 T3*2015-07-01*2015-09-30*5 - Medio-alto*0.55*0.41**23218453.33*14343*0.0*181779510*false*7.8291*0.43*0.0*0.43*0.04*-11.44*24.01*0.74*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 S1*2015-01-01*2015-06-30*5 - Medio-alto*1.21*0.49**22614741.05*13935*0.0*199918315*false*8.8402*0.85*0.0*0.85*0.09*-3.4*14.15*0.7*True
CAIXABANK SELECCION TENDENCIAS, FI*FONCAIXA SELECCION TENDENCIAS, FI*2015 T1*2015-01-01*2015-03-31*5 - Medio-alto*0.05*0.48**18097175.49*10525*0.0*165608737*false*9.1511*0.42*0.0*0.42*0.04*16.21*12.08*0.71*True
