fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ARQUIA BANCA RF FLEXIBLE, FI*CLASE A - ARQUIA BANCA RF FLEXIBLE FI.*2020 T3*2020-07-01*2020-09-30*Bajo*0.0*0.0**49529.41*24*0.0*493834*false*9.9705*0.21*0.0*0.21*0.04*[]*[]*0.57*True
