fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2009 S2*2009-07-01*2009-12-31*Medio/Alto*1.15*0.2**2781813.92*1142*0.0*29735635*false*10.6893***0.61*0.09*0.48*4.1*0.35*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2009 T3*2009-07-01*2009-09-30*Medio/Alto*0.26*0.24**3391841.79*1287*0.0*36082055*false*10.6379***0.3*0.04*-0.56*2.16*0.36*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2009 S1*2009-01-01*2009-06-30*Medio/Alto*0.45*1.05**3720087.19*1380*0.0*39796523*false*10.6977***0.59*0.09*0.36*1.98*0.35*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2010 S2*2010-07-01*2010-12-31*Medio/Alto*0.1*0.39**1903349.19*841*0.0*20260872*false*10.6449***0.66*0.09*-0.35*2.86*0.38*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2010 T3*2010-07-01*2010-09-30*Medio/Alto*0.2*0.3**2125671.66*927*0.0*22705969*false*10.6818***0.33*0.05*-0.4*2.26*0.38*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2010 S1*2010-01-01*2010-06-30*Medio/Alto*0.3*0.19**2238499.63*968*0.0*23913032*false*10.7244***0.6*0.09*-0.97*4.29*0.35*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2010 T1*2010-01-01*2010-03-31*Medio/Alto*0.09*0.16**2414166.15*1046*0.0*26143553*false*10.8292***0.3*0.05*1.31*3.66*0.35*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESAF GLOBAL FLEXIBLE 0-100 FI*2011 T3*2011-07-01*2011-09-30*Alto*0.25*0.99**3362935.39*1646*0.0*31261771*false*9.296***0.96*0.1***1.09*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ES RENTA DINAMICA FI*2011 S1*2011-01-01*2011-06-30*Medio/Alto*0.49*0.67**1399541.9*715*0.0*15027185*false*10.7372***0.65*0.1*0.17*1.84*0.39*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESPÍRITO SANTO RENTA DINAMICA, FI*2011 T1*2011-01-01*2011-03-31*Medio/Alto*0.34*0.52**1609962.72*778*0.0*17257054*false*10.7189***0.32*0.05*0.7*1.68*0.38*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESAF GLOBAL FLEXIBLE 0-100 FI*2012 T3*2012-07-01*2012-09-30*Alto*0.3*0.09**2585767.02*1415*0.0*25812706*false*9.9826*0.38*0.0*0.38*0.01*2.8*3.8*0.45*False
TREA NB GLOBAL FLEXIBLE 0-100, FI*ESAF GLOBAL FLEXIBLE 0-100 FI*2012 S1*2012-01-01*2012-06-30*Alto*0.8*0.2**2812130.03*1457*0.0*27306922*false*9.7104*0.75*0.0*0.75*0.02*-0.77*3.46*0.45*False
