fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2015 S2*2015-07-01*2015-12-31*3 en una escala del 1 al 7.*0.0*0.0**47800.76*41*0.0*4734911*false*99.0552*0.11**0.11*0.01***0.4*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 S2*2016-07-01*2016-12-31*3 en una escala del 1 al 7.*0.31*0.0**821187.31*590*0.0*82479695*false*100.4396*0.25**0.25*0.02*0.2*0.83*0.16*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 T3*2016-07-01*2016-09-30*3 en una escala del 1 al 7.*0.28*0.0**499684.53*534*0.0*50088425*false*100.2401*0.12**0.12*0.01*0.1*1.44*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 S1*2016-01-01*2016-06-30*3 en una escala del 1 al 7.*0.0*0.0**280266.6*324*0.0*28066622*false*100.1426*0.25**0.25*0.02*0.08*1.42*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2016 T1*2016-01-01*2016-03-31*3 en una escala del 1 al 7.*0.0*0.0**243543.89*103*0.0*24369114*false*100.0605*0.12**0.12*0.01*1.01*2.85*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 S2*2017-07-01*2017-12-31*3 en una escala del 1 al 7.*0.44*0.0**316721.83*405*0.0*31150414*false*98.3526*0.25**0.25*0.02*-1.03*1.68*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 T3*2017-07-01*2017-09-30*3 en una escala del 1 al 7.*0.37*0.0**403717.77*476*0.0*40121283*false*99.3795*0.13**0.13*0.01*-0.5*1.63*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 S1*2017-01-01*2017-06-30*3 en una escala del 1 al 7.*0.5*0.0**473502.62*537*0.0*47292977*false*99.879*0.25**0.25*0.02*-1.0*1.55*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2017 T1*2017-01-01*2017-03-31*3 en una escala del 1 al 7.*0.01*0.0**518886.14*563*0.0*52351741*false*100.8925*0.12**0.12*0.01*0.45*1.15*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 S2*2018-07-01*2018-12-31*3 en una escala del 1 al 7.*0.54*0.0**203321.21*241*0.0*19086933*false*93.8758*0.25**0.25*0.02*-1.43*2.47*0.16*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 T3*2018-07-01*2018-09-30*3 en una escala del 1 al 7.*0.17*0.0**192088.51*241*0.0*18293702*false*95.2358*0.13**0.13*0.01*-1.52*2.04*0.16*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 S1*2018-01-01*2018-06-30*3 en una escala del 1 al 7.*1.01*0.0**202299.2*271*0.0*19564288*false*96.7097*0.25**0.25*0.02*0.48*2.34*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2018 T1*2018-01-01*2018-03-31*3 en una escala del 1 al 7.*0.45*0.0**220079.87*296*0.0*21181528*false*96.2447*0.12**0.12*0.01*-2.14*2.54*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 S2*2019-07-01*2019-12-31*3 en una escala del 1 al 7.*0.43*-0.56**155371.26*192*0.0*14381249*false*92.5606*0.25**0.25*0.02*-2.13*3.16*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7.*0.24*-0.54**206945.9*243*0.0*19571054*false*94.5709*0.13**0.13*0.01*-0.28*2.49*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7.*0.92*-0.4**225608.0*257*0.0*21394973*false*94.8325*0.25**0.25*0.02*-1.09*2.12*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2019 T1*2019-01-01*2019-03-31*3 en una escala del 1 al 7.*0.44*-0.39**199091.63*243*0.0*19089273*false*95.8818*0.12**0.12*0.01*2.14*2.11*0.14*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 S2*2020-07-01*2020-12-31*3 en una escala del 1 al 7.*0.0*-0.59**118009.42*138*0.0*10545134*false*89.3584*0.25**0.25*0.02*2.33*3.08*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 T3*2020-07-01*2020-09-30*3 en una escala del 1 al 7.*0.0*-0.59**113121.65*152*0.0*9877916*false*87.3212*0.13**0.13*0.01*-1.51*2.71*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7.*0.46*-0.57**114005.19*157*0.0*10107495*false*88.6582*0.25**0.25*0.02*2.91*6.4*0.15*False
AZVALOR CAPITAL, FI*AZVALOR CAPITAL FI*2020 T1*2020-01-01*2020-03-31*3 en una escala del 1 al 7.*0.04*-0.57**127238.0*169*0.0*10961685*false*86.151*0.12**0.12*0.01*-6.92*5.3*0.15*False
