fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2009 S2*2009-07-01*2009-12-31*Medio-Alto*1.97*0.08**813726.14*1124*0.0*49549000*false*60.8914***0.54*0.05*1.18*9.56*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2009 T3*2009-07-01*2009-09-30*Medio-Alto*1.04*0.05**790464.53*1098*0.0*47570000*false*60.1802***0.32*0.06*-4.09*8.43*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*597*2009 S1*2009-01-01*2009-06-30*MEDIO-ALTO*0.51*0.16**838222.54*1132*0.0*52595000*false*62.746***0.49*0.05*-5.11*11.99*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2010 S2*2010-07-01*2010-12-31*Medio-Alto*2.82*0.42**776760.87*1022*0.0*50251000*false*64.6924***0.51*0.05*1.14*11.06*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2010 T3*2010-07-01*2010-09-30*Medio-Alto*0.98*0.49**869791.64*1173*0.0*55635000*false*63.9631***0.25*0.03*-9.32*10.6*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2010 S1*2010-01-01*2010-06-30*Medio-Alto*1.39*0.19**847314.59*1224*0.0*59768000*false*70.5381***0.5*0.05*9.27*11.32*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2010 T1*2010-01-01*2010-03-31*Medio-Alto*0.31*0.15**814323.03*1131*0.0*52566000*false*64.552***0.25*0.02*6.01*9.19*0.27*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2011 T3*2011-07-01*2011-09-30*Medio-Alto*1.5*0.33**842845.32*1008*0.0*53948000*false*64.0067***0.25*0.03*7.46*11.23*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2011 S1*2011-01-01*2011-06-30*Medio-Alto*2.77*0.56**889282.96*1107*0.0*52969000*false*59.5635***0.5*0.05*-2.49*11.33*0.28*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2011 T1*2011-01-01*2011-03-31*Medio-Alto*1.27*0.47**859367.97*1069*0.0*52496000*false*61.0873***0.25*0.02*-5.57*9.19*0.27*False
BBVA BONOS DOLAR CORTO PLAZO, FI*BBVA BONOS DOLAR CORTO PLAZO, FI*2012 T3*2012-07-01*2012-09-30*5 en una escala del 1 al 7*1.1*0.13**978845.87*8521*0.0*64917000*false*66.3198*0.25*0.0*0.25*0.03*-1.5*11.36*0.28*False
