fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2013 T3*2013-07-01*2013-09-30*5 en una escala del 1 al 7*0.0*0.32**5655849.87*2006*0.0*59034000*false*10.4377*0.24*0.0*0.24*0.01*3.84*5.85*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2013 S1*2013-01-01*2013-06-30*5 en una escala del 1 al 7*0.0*0.3**4413855.5*1605*0.0*44378000*false*10.0543*0.35*0.0*0.35*0.02*2.34*10.13*0.23*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2013 T1*2013-01-01*2013-03-31*5 en una escala del 1 al 7*0.0*0.26**714309.78*142*0.0*7019000*false*9.826*0.0*0.0*0.0*0.0*0.0*0.0*0.0*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2014 S2*2014-07-01*2014-12-31*4 en una escala del 1 al 7*0.0*0.16**40132370.32*13750*0.0*497342000*false*12.3925*0.48*0.0*0.48*0.03*1.49*3.02*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2014 T3*2014-07-01*2014-09-30*4 en una escala del 1 al 7*0.0*0.2**43963900.1*12662*0.0*536813000*false*12.2103*0.24*0.0*0.24*0.01*3.41*5.05*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2014 S1*2014-01-01*2014-06-30*4 en una escala del 1 al 7*0.0*0.29**36604657.68*10252*0.0*432231000*false*11.8081*0.47*0.0*0.47*0.02*4.11*4.4*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2014 T1*2014-01-01*2014-03-31*4 en una escala del 1 al 7*0.0*0.28**23258174.97*5193*0.0*263781000*false*11.3414*0.23*0.0*0.23*0.01*6.94*3.89*0.24*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2015 S2*2015-07-01*2015-12-31*4 en una escala del 1 al 7*0.0*0.03**6739541.69*2894*0.0*84318000*false*12.5109*0.48*0.0*0.48*0.03*1.24*3.14*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2015 T3*2015-07-01*2015-09-30*4 en una escala del 1 al 7*0.0*0.03**10202355.98*4004*0.0*126074000*false*12.3574*0.24*0.0*0.24*0.01*2.2*3.06*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2015 S1*2015-01-01*2015-06-30*4 en una escala del 1 al 7*0.0*0.02**13253981.64*4963*0.0*160261000*false*12.0915*0.47*0.0*0.47*0.02*-3.94*5.0*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2015 T1*2015-01-01*2015-03-31*4 en una escala del 1 al 7*0.0*0.03**22683976.46*7957*0.0*285534000*false*12.5875*0.24*0.0*0.24*0.01*1.57*3.41*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2016 T3*2016-07-01*2016-09-30*4 en una escala del 1 al 7*0.09*0.0**5541499.21*2446*0.0*71615000*false*12.9233*0.24*0.0*0.24*0.01*0.62*1.62*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2016 S1*2016-01-01*2016-06-30*4 en una escala del 1 al 7*0.0*0.02**5859501.42*2543*0.0*75257000*false*12.8435*0.47*0.0*0.47*0.02*1.04*2.52*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2016 T1*2016-01-01*2016-03-31*4 en una escala del 1 al 7*0.0*0.03**6181368.65*2674*0.0*78572000*false*12.7111*0.24*0.0*0.24*0.01*1.6*2.51*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7*0.0*-0.14**3003213.42*1504*0.0*38419000*false*12.7926*0.48*0.0*0.48*0.03*-0.23*1.24*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7*0.0*-0.12**3516195.07*1707*0.0*45084000*false*12.8218*0.24*0.0*0.24*0.01*-0.14*1.3*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7*0.0*-0.07**3885642.24*1859*0.0*49889000*false*12.8392*0.47*0.0*0.47*0.02*0.35*1.36*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2017 T1*2017-01-01*2017-03-31*4 en una escala del 1 al 7*0.0*-0.04**4532177.11*2134*0.0*57989000*false*12.7949*0.23*0.0*0.23*0.01*0.07*1.82*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2018 S2*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.01*-0.12**2151420.5*1140*0.0*27391000*false*12.7316*0.48*0.0*0.48*0.03*0.15*0.64*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2018 T3*2018-07-01*2018-09-30*3 en una escala del 1 al 7*0.03*-0.24**2313717.17*1187*0.0*29413000*false*12.7126*0.24*0.0*0.24*0.01*-0.46*0.73*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021 FI*2018 S1*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.0*-0.15**2391377.28*1216*0.0*30540000*false*12.771*0.47*0.0*0.47*0.02*-0.66*1.73*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2018 T1*2018-01-01*2018-03-31*4 en una escala del 1 al 7*0.0*-0.16**2508688.22*1281*0.0*32253000*false*12.8563*0.24*0.0*0.24*0.01*0.5*0.84*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.0*-0.12**1893117.02*1032*0.0*24060000*false*12.7092*0.24*0.0*0.24*0.01*-0.18*0.58*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.24**1966249.96*1069*0.0*25035000*false*12.7324*0.47*0.0*0.47*0.02*-0.0*0.44*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2019 T1*2019-01-01*2019-03-31*3 en una escala del 1 al 7*0.0*-0.24**2119169.32*1114*0.0*26983000*false*12.7328*0.23*0.0*0.23*0.01*0.01*0.43*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2020 S2*2020-07-01*2020-12-31*2 en una escala del 1 al 7*0.14*-0.12**1416959.12*792*0.0*17697000*false*12.4896*0.48*0.0*0.48*0.03*-0.34*0.25*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2020 T3*2020-07-01*2020-09-30*3 en una escala del 1 al 7*0.0*-0.12**1465189.43*824*0.0*18361000*false*12.5317*0.24*0.0*0.24*0.01*-0.32*0.23*0.26*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7*0.17*-0.24**1538024.8*860*0.0*19337000*false*12.5724*0.47*0.0*0.47*0.02*-0.04*0.51*0.25*False
BBVA BONOS 2021, FI*BBVA BONOS 2021, FI*2020 T1*2020-01-01*2020-03-31*3 en una escala del 1 al 7*0.18*-0.24**1569305.78*874*0.0*19739000*false*12.578*0.24*0.0*0.24*0.01*-0.57*0.83*0.25*False
