fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ABANTE VALOR, FI*ABANTE VALOR F.I.*2009 T3*2009-07-01*2009-09-30*Medio-Alto*0.13*0.24**932159.64*180*0.0*10198000*false*10.9405***0.31*0.03*3.42*3.1*0.35*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2009 S1*2009-01-01*2009-06-30*Medio-Alto*0.0*0.96**861828.11*172*0.0*9117000*false*10.5783***0.62*0.05*3.82*4.23*0.35*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2010 S2*2010-07-01*2010-12-31*Medio-Alto*0.0*0.52**2213982.66*370*0.0*25295813*false*11.4255***0.63*0.05*1.85*1.88*0.34*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2010 T3*2010-07-01*2010-09-30*Medio-Alto*0.0*0.4**1808825.11*327*0.0*20291000*false*11.2178***0.31*0.03*0.44*2.35*0.35*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2010 S1*2010-01-01*2010-06-30*Medio-Alto*0.0*0.32**1424335.65*281*0.0*15908000*false*11.1685***0.62*0.05*-0.57*3.92*0.35*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2010 T1*2010-01-01*2010-03-31*Medio-Alto*0.0*0.24**948215.81*208*0.0*10651000*false*11.2325***0.31*0.02*1.87*2.65*0.34*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2011 T3*2011-07-01*2011-09-30*Medio-Alto*0.0*1.25**2246198.43*423*0.0*24731456*false*11.0104***0.32*0.03*-3.01*4.15*0.35*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2011 S1*2011-01-01*2011-06-30*Medio-Alto*0.0*0.8**2739460.92*446*0.0*31097675*false*11.3518***0.62*0.05*-0.36*1.76*0.34*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2011 T1*2011-01-01*2011-03-31*Medio-Alto*0.0*0.6**2632031.82*420*0.0*29985983*false*11.3927***0.31*0.02*-0.29*2.36*0.34*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2012 T3*2012-07-01*2012-09-30*Medio-Alto*0.0*0.2**2253765.19*437*0.0*26379417*false*11.7046*0.31*0.0*0.31*0.03*1.45*1.7*0.49*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2012 S1*2012-01-01*2012-06-30*Medio-Alto*0.0*0.32**2205135.02*428*0.0*25440884*false*11.5371*0.62*0.0*0.62*0.05*0.06*2.11*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2012 T1*2012-01-01*2012-03-31*Medio-Alto*0.0*0.32**2097504.38*411*0.0*24184589*false*11.5302*0.31*0.0*0.31*0.02*2.3*1.85*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2011 S2*2011-07-01*2011-12-31*Medio-Alto*0.0*1.23**2089107.54*412*0.0*23545408*false*11.2706*0.63*0.0*0.63*0.05*2.36*3.03*0.49*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2013 T3*2013-07-01*2013-09-30*3 en una escala de 1 a 7*0.0*0.08**3531524.37*665*0.0*42288895*false*11.9747*0.31*0.0*0.31*0.03*0.85*1.82*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2013 S1*2013-01-01*2013-06-30*3 en una escala de 1 a 7*0.0*0.1**3306362.0*577*0.0*39260889*false*11.8743*0.62*0.0*0.62*0.05*-0.5*2.4*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2013 T1*2013-01-01*2013-03-31*3 en una escala de 1 a 7*0.0*0.08**3019930.98*512*0.0*36040072*false*11.9341*0.31*0.0*0.31*0.02*1.71*1.57*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2012 S2*2012-07-01*2012-12-31*3 en una escala de 1 a 7*0.0*0.18**2375950.2*453*0.0*27877643*false*11.7333*0.63*0.0*0.63*0.05*0.25*1.29*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2014 S2*2014-07-01*2014-12-31*3 en una escala de 1 a 7*0.08*0.1**5391890.02*1106*0.0*66898151*false*12.4072*0.63*0.0*0.63*0.05*0.65*3.52*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2014 T3*2014-07-01*2014-09-30*3 en una escala de 1 a 7*0.06*0.16**4816934.1*1018*0.0*59380142*false*12.3274*0.31*0.0*0.31*0.03*0.63*2.13*0.49*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2014 S1*2014-01-01*2014-06-30*3 en una escala de 1 a 7*0.0*0.18**4528004.91*957*0.0*55470898*false*12.2506*0.63*0.0*0.63*0.05*0.88*1.81*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2014 T1*2014-01-01*2014-03-31*3 en una escala de 1 a 7*0.0*0.12**4247162.32*894*0.0*51579000*false*12.1443*0.32*0.0*0.32*0.03*0.54*2.18*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2015 T3*2015-07-01*2015-09-30*3 en una escala de 1 a 7*0.14*0.0**6784014.77*1279*0.0*83995071*false*12.3813*0.31*0.0*0.31*0.03*-2.38*4.85*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2015 S1*2015-01-01*2015-06-30*3 en una escala de 1 a 7*0.0*0.0**6291296.47*1240*0.0*79794871*false*12.6834*0.62*0.0*0.62*0.05*-1.09*3.14*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2015 T1*2015-01-01*2015-03-31*3 en una escala de 1 a 7*0.0*0.0**5822324.01*1178*0.0*74662764*false*12.8235*0.31*0.0*0.31*0.02*3.36*2.66*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2016 T3*2016-07-01*2016-09-30*3 en una escala de 1 a 7*0.0*0.0**7068578.62*1400*0.0*88211037*false*12.4793*0.31*0.0*0.31*0.03*0.85*1.93*0.44*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2016 S1*2016-01-01*2016-06-30*3 en una escala de 1 a 7*0.05*0.1**7013698.3*1370*0.0*86792503*false*12.3747*0.62*0.0*0.62*0.05*0.08*3.21*0.45*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2016 T1*2016-01-01*2016-03-31*3 en una escala de 1 a 7*0.0*0.12**6957309.99*1327*0.0*86028073*false*12.3651*0.31*0.0*0.31*0.02*-1.29*4.39*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2015 S2*2015-07-01*2015-12-31*3 en una escala de 1 a 7*0.0*0.06**6804638.18*1300*0.0*85242472*false*12.5271*0.63*0.0*0.63*0.05*1.18*3.2*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2017 S2*2017-07-01*2017-12-31*3 en una escala de 1 a 7*0.08*0.0**6688727.21*1375*0.0*85639366*false*12.8035*0.63*0.0*0.63*0.05*0.7*1.48*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2017 T3*2017-07-01*2017-09-30*3 en una escala de 1 a 7*0.0*0.0**6661588.74*1445*0.0*84697004*false*12.7142*0.32*0.0*0.32*0.03*-0.06*1.68*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2017 S1*2017-01-01*2017-06-30*3 en una escala de 1 a 7*0.01*0.0**6628926.84*1427*0.0*84333779*false*12.7221*0.62*0.0*0.62*0.05*-0.33*1.37*0.45*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2017 T1*2017-01-01*2017-03-31*3 en una escala de 1 a 7*0.0*0.0**6673735.18*1404*0.0*85183697*false*12.764*0.31*0.0*0.31*0.02*1.12*1.7*0.45*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2018 S2*2018-07-01*2018-12-31*3 en una escala de 1 a 7*0.0*0.0**6263849.61*910*0.0*76614967*false*12.2313*0.63*0.0*0.63*0.05*-4.45*3.76*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2018 T3*2018-07-01*2018-09-30*3 en una escala de 1 a 7*0.0*0.0**6517518.71*1005*0.0*83427016*false*12.8004*0.32*0.0*0.32*0.03*0.79*1.68*0.49*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2018 S1*2018-01-01*2018-06-30*3 en una escala de 1 a 7*0.0*0.0**6779802.38*1093*0.0*86105850*false*12.7003*0.62*0.0*0.62*0.05*0.27*2.04*0.49*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2018 T1*2018-01-01*2018-03-31*3 en una escala de 1 a 7*0.0*0.0**7161111.45*1216*0.0*90705579*false*12.6664*0.31*0.0*0.31*0.02*-1.07*2.9*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2019 T3*2019-07-01*2019-09-30*3 en una escala de 1 a 7*0.0*0.0**7219173.36*872*0.0*92548434*false*12.8198*0.31*0.0*0.31*0.03*0.84*2.23*0.45*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2019 S1*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.07*0.0**6563721.88*868*0.0*83440727*false*12.7124*0.62*0.0*0.62*0.05*0.56*1.53*0.46*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2019 T1*2019-01-01*2019-03-31*3 en una escala de 1 a 7*0.15*0.0**6240750.18*873*0.0*78896285*false*12.6421*0.31*0.0*0.31*0.02*3.36*2.27*0.48*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2020 S2*2020-07-01*2020-12-31*3 en una escala de 1 a 7*0.32*0.0**7472677.18*783*0.0*96706472*false*12.9413*0.63*0.0*0.63*0.05*2.0*2.53*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2020 T3*2020-07-01*2020-09-30*3 en una escala de 1 a 7*0.15*0.0**7214872.5*798*0.0*91542301*false*12.688*0.31*0.0*0.31*0.03*1.24*2.27*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2020 S1*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.14*0.0**7206263.1*812*0.0*90310452*false*12.5322*0.62*0.0*0.62*0.05*4.58*4.57*0.47*False
ABANTE VALOR, FI*ABANTE VALOR F.I.*2020 T1*2020-01-01*2020-03-31*3 en una escala de 1 a 7*0.05*0.0**7376879.61*823*0.0*88396397*false*11.9829*0.31*0.0*0.31*0.02*-7.25*8.95*0.45*False
