fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2009 S2*2009-07-01*2009-12-31*Alto*2.56*0.09**14521.24*207*0.0*21492000*false*1480.0655***2.89*0.1*0.0*0.0*0.6*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2009 T3*2009-07-01*2009-09-30*Alto*1.06*0.06**14270.06*205*0.0*20660000*false*1447.7753***1.55*0.14*20.9*18.25*2.08*False
BBVA BOLSA PLUS, FI*598*2009 S1*2009-01-01*2009-06-30*ALTO*2.31*0.27**14933.01*207*0.0*17882000*false*1197.4747***0.61*0.1*25.91*24.0*0.94*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2010 S2*2010-07-01*2010-12-31*Alto*3.95*0.59**12171.9*174*0.0*15346000*false*1260.7594***0.68*0.1*-1.51*27.87*0.4*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2010 T3*2010-07-01*2010-09-30*Alto*1.91*0.53**13054.78*187*0.0*16715000*false*1280.3611***0.34*0.05*12.53*24.83*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2010 S1*2010-01-01*2010-06-30*Alto*4.69*0.3**13204.7*190*0.0*15024000*false*1137.7582***0.67*0.1*-13.79*57.46*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2010 T1*2010-01-01*2010-03-31*Alto*2.49*0.26**13902.56*203*0.0*18348000*false*1319.7561***0.33*0.05*-10.82*29.34*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2011 T3*2011-07-01*2011-09-30*Alto*1.99*1.36**12026.18*166*0.0*12789000*false*1063.4154***0.34*0.05*-19.63*48.4*0.4*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2011 S1*2011-01-01*2011-06-30*Alto*2.58*0.82**11825.04*166*0.0*15646000*false*1323.1157***0.67*0.1*0.25*23.12*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2011 T1*2011-01-01*2011-03-31*Alto*1.55*0.62**11877.41*168*0.0*15676000*false*1319.7906***0.33*0.05*4.66*25.52*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2012 S2*2012-07-01*2012-12-31*6 en una escala del 1 al 7*0.89*0.13**10787.16*156*0.0*12107000*false*1122.3452*0.68*0.0*0.68*0.1*7.46*22.3*0.4*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2012 T3*2012-07-01*2012-09-30*6 en una escala del 1 al 7*0.55*0.16**10841.84*160*0.0*11323000*false*1044.3378*0.34*0.0*0.34*0.05*10.04*42.73*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2012 S1*2012-01-01*2012-06-30*6 en una escala del 1 al 7*1.91*0.33**11297.12*163*0.0*10722000*false*949.0491*0.67*0.0*0.67*0.1*-7.11*38.91*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2012 T1*2012-01-01*2012-03-31*6 en una escala del 1 al 7*1.21*0.37**11821.29*164*0.0*12077000*false*1021.6425*0.34*0.0*0.34*0.05*-4.22*25.18*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2013 S2*2013-07-01*2013-12-31*6 en una escala del 1 al 7*1.0*0.11**16818.18*277*0.0*23857000*false*1418.5493*0.68*1.98*2.66*0.1*8.47*15.72*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2013 T3*2013-07-01*2013-09-30*6 en una escala del 1 al 7*1.03*0.09**11690.55*178*0.0*15289000*false*1307.7917*0.34*0.0*0.34*0.05*19.56*21.98*0.4*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2013 S1*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.46*0.08**11450.92*175*0.0*12525000*false*1093.7757*0.67*0.0*0.67*0.1*-0.94*24.2*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2013 T1*2013-01-01*2013-03-31*6 en una escala del 1 al 7*0.35*0.06**11883.15*181*0.0*13121000*false*1104.1521*0.33*0.0*0.33*0.05*-1.61*27.74*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2014 T3*2014-07-01*2014-09-30*7 en una escala del 1 al 7*0.18*0.03**49518.09*865*0.0*76686000*false*1548.6362*0.34*0.0*0.34*0.05*-0.28*19.39*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2014 S1*2014-01-01*2014-06-30*7 en una escala del 1 al 7*0.29*0.21**38756.22*762*0.0*60186000*false*1552.9372*0.67*0.69*1.35*0.1*3.2*12.33*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2014 T1*2014-01-01*2014-03-31*7 en una escala del 1 al 7*0.26*0.19**26771.65*522*0.0*40286000*false*1504.8096*0.33*0.49*0.82*0.05*6.08*17.51*0.38*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2015 S2*2015-07-01*2015-12-31*6 en una escala del 1 al 7*1.5*0.04**40727.74*790*0.0*57781000*false*1418.718*0.68*-0.51*0.17*0.1*2.96*21.25*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2015 T3*2015-07-01*2015-09-30*7 en una escala del 1 al 7*0.61*0.05**44990.92*853*0.0*61992000*false*1377.8832*0.34*-0.46*-0.12*0.05*-12.08*27.71*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2015 S1*2015-01-01*2015-06-30*7 en una escala del 1 al 7*0.94*0.04**54123.23*953*0.0*84824000*false*1567.2293*0.67*0.43*1.1*0.1*0.0*0.0*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2015 T1*2015-01-01*2015-03-31*7 en una escala del 1 al 7*0.14*0.02**50696.03*930*0.0*85314000*false*1682.8599*0.33*1.14*1.48*0.05*13.5*16.76*0.38*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2016 T3*2016-07-01*2016-09-30*6 en una escala del 1 al 7*0.24*0.0**27379.48*617*0.0*34582000*false*1263.0583*0.34*0.0*0.34*0.05*8.22*15.0*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2016 S1*2016-01-01*2016-06-30*6 en una escala del 1 al 7*2.65*0.02**31153.05*647*0.0*36360000*false*1167.1422*0.67*0.0*0.67*0.1*-8.16*34.01*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2016 T1*2016-01-01*2016-03-31*6 en una escala del 1 al 7*1.75*0.04**36549.83*728*0.0*46451000*false*1270.8854*0.34*0.0*0.34*0.05*-10.42*29.73*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2017 T3*2017-07-01*2017-09-30*6 en una escala del 1 al 7*0.18*-0.26**39523.66*839*0.0*59670000*false*1509.7382*0.34*-0.24*0.1*0.05*-2.6*9.67*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2017 S1*2017-01-01*2017-06-30*6 en una escala del 1 al 7*0.64*-0.17**36765.83*792*0.0*56990000*false*1550.0746*0.67*1.07*1.74*0.1*2.54*10.34*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2017 T1*2017-01-01*2017-03-31*6 en una escala del 1 al 7*0.2*-0.09**32404.87*720*0.0*48986000*false*1511.6711*0.33*0.96*1.29*0.05*11.04*9.64*0.38*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2016 S2*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.59*0.0**27358.08*644*0.0*37245000*false*1361.374*0.68*0.0*0.68*0.1*7.79*11.45*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2018 S2*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.14*-0.24**46953.27*1160*0.0*63080000*false*1343.4672*0.68*0.0*0.68*0.1*-11.51*16.26*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2018 T3*2018-07-01*2018-09-30*6 en una escala del 1 al 7*0.09*-0.24**47346.86*1158*0.0*71882000*false*1518.2073*0.34*0.0*0.34*0.05*-2.44*8.76*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS FI*2018 S1*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.22*-0.28**43202.51*1008*0.0*67233000*false*1556.2306*0.67*0.26*0.93*0.1*2.51*9.41*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2018 T1*2018-01-01*2018-03-31*6 en una escala del 1 al 7*0.45*-0.27**34024.09*715*0.0*51651000*false*1518.0689*0.33*0.09*0.42*0.05*1.04*11.47*0.38*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2019 S2*2019-07-01*2019-12-31*6 en una escala del 1 al 7*0.0*-0.12**27636.04*807*0.0*40462000*false*1464.0912*0.68*0.0*0.68*0.1*7.48*11.11*0.44*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2019 T3*2019-07-01*2019-09-30*6 en una escala del 1 al 7*0.0*-0.12**32994.62*942*0.0*44946000*false*1362.2085*0.34*0.0*0.34*0.05*-5.08*12.38*0.51*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2019 S1*2019-01-01*2019-06-30*6 en una escala del 1 al 7*0.11*-0.24**35949.8*1023*0.0*51590000*false*1435.0628*0.67*0.0*0.67*0.1*-0.94*10.79*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2019 T1*2019-01-01*2019-03-31*6 en una escala del 1 al 7*0.09*-0.24**42771.9*1102*0.0*61962000*false*1448.6675*0.33*0.0*0.33*0.05*7.83*11.22*0.39*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2020 S2*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.0*-0.24**16528.51*539*0.0*20719000*false*1253.5023*0.68*0.0*0.68*0.1*23.23*20.94*0.45*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2020 T3*2020-07-01*2020-09-30*6 en una escala del 1 al 7*0.0*-0.24**18049.58*601*0.0*18360000*false*1017.1738*0.34*0.0*0.34*0.05*-4.08*15.67*0.45*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2020 S1*2020-01-01*2020-06-30*6 en una escala del 1 al 7*0.0*-0.24**20614.85*651*0.0*21861000*false*1060.4423*0.67*0.0*0.67*0.1*8.09*24.9*0.44*False
BBVA BOLSA PLUS, FI*BBVA BOLSA PLUS, FI*2020 T1*2020-01-01*2020-03-31*6 en una escala del 1 al 7*0.0*-0.24**21976.46*697*0.0*21560000*false*981.0623*0.34*0.0*0.34*0.05*-32.99*36.34*0.42*False
