fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 S2*2016-07-01*2016-12-31*7 en una escala del 1 al 7*0.92*0.0**17680.63*9*0.0*113954*false*6.4452*0.88*0.0*0.88*0.06*4.19*12.05*0.47*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 T3*2016-07-01*2016-09-30*7 en una escala del 1 al 7*0.19*0.0**18464.82*9*0.0*114220*false*6.1859*0.44*0.0*0.44*0.03*5.22*13.69*-0.06*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 T3*2016-07-01*2016-09-30*7 en una escala del 1 al 7*0.19*0.0**534469.67*56*0.0*3339722*false*6.2487*0.08*0.0*0.08*0.03*5.58*13.7*0.18*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 T3*2016-07-01*2016-09-30*7 en una escala del 1 al 7*0.19*0.0**4097.45*1*0.0*24157*false*5.8959*0.31*0.0*0.31*0.03*5.31*13.7*-0.51*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 S1*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.16*0.0**15369.72*7*0.0*90361*false*5.8792*0.59*0.0*0.59*0.04*-4.86*25.28*1.51*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 S1*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.16*0.0**50739.86*55*0.0*300304*false*5.9185*0.14*0.0*0.14*0.05*-4.48*25.25*0.09*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 S1*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.16*0.0**4097.45*1*0.0*22940*false*5.5987*0.1*0.0*0.1*0.01*-6.69*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V87437851_daq"" decimals=""2"" unitref=""pure"">25.28</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V87437851_daq"" decimals=""2"" unitref=""pure"">25.25</iic-com-fon:volatilidadvalorliquidativo>]"*1.17*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 T1*2016-01-01*2016-03-31*7 en una escala del 1 al 7*0.0*0.0**495.46*2*0.0*3061*false*6.1794*0.23*0.0*0.23*0.01*[]*[]*1.36*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 T1*2016-01-01*2016-03-31*7 en una escala del 1 al 7*0.0*0.0**50246.39*55*0.0*311341*false*6.1963*0.06*0.0*0.06*0.02*[]*[]*1.2*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 T1*2016-01-01*2016-03-31*7 en una escala del 1 al 7*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*"[<iic-com:ratiototalgastos contextref=""FIM_T12016_V87437851_da"" decimals=""2"" unitref=""pure"">1.36</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_T12016_V87437851_da"" decimals=""2"" unitref=""pure"">1.20</iic-com:ratiototalgastos>]"*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2017 T3*2017-07-01*2017-09-30*7 en una escala del 1 al 7*0.59*0.0**33251.44*26*0.0*239897*false*7.2147*0.44*0.0*0.44*0.03*-1.72*10.77*0.49*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2017 T3*2017-07-01*2017-09-30*7 en una escala del 1 al 7*0.59*0.0**552487.59*119*0.0*4083851*false*7.3918*0.08*0.0*0.08*0.03*-1.37*10.77*0.13*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2017 T3*2017-07-01*2017-09-30*7 en una escala del 1 al 7*0.59*0.0**10028.14*4*0.0*69259*false*6.9066*0.32*0.0*0.32*0.03*-1.62*10.77*0.36*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2017 S1*2017-01-01*2017-06-30*7 en una escala del 1 al 7*1.67*0.0**30914.4*25*0.0*226939*false*7.3409*0.87*0.0*0.87*0.05*2.21*11.07*0.49*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2017 S1*2017-01-01*2017-06-30*7 en una escala del 1 al 7*1.67*0.0**552487.59*119*0.0*4140418*false*7.4941*0.16*0.0*0.16*0.05*2.57*11.07*0.13*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2017 S1*2017-01-01*2017-06-30*7 en una escala del 1 al 7*1.67*0.0**10028.14*4*0.0*70397*false*7.02*0.62*0.0*0.62*0.05*2.34*11.07*0.36*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2017 T1*2017-01-01*2017-03-31*7 en una escala del 1 al 7*0.56*0.0**30490.59*21*0.0*218999*false*7.1825*0.43*0.0*0.43*0.03*11.44*10.11*0.48*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2017 T1*2017-01-01*2017-03-31*7 en una escala del 1 al 7*0.56*0.0**549112.67*118*0.0*4012127*false*7.3066*0.08*0.0*0.08*0.03*11.83*10.11*0.13*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2017 T1*2017-01-01*2017-03-31*7 en una escala del 1 al 7*0.56*0.0**8729.69*3*0.0*59879*false*6.8593*0.31*0.0*0.31*0.03*11.57*10.1*0.36*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 S2*2016-07-01*2016-12-31*7 en una escala del 1 al 7*0.92*0.0**534473.22*56*0.0*3492075*false*6.5337*0.16*0.0*0.16*0.06*4.56*12.05*0.14*True
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 S2*2016-07-01*2016-12-31*7 en una escala del 1 al 7*0.92*0.0**15540.67*2*0.0*95541*false*6.1478*0.62*0.0*0.62*0.05*4.27*12.05*0.34*True
FONDITEL LINCE, FI*CLASE A FONDITEL LINCE FI*2018 S2*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.6*0.0**25405.95*29*0.0*150500*false*5.9238*0.88*0.0*0.88*0.05*-12.18*16.72*0.5*True
FONDITEL LINCE, FI*CLASE B FONDITEL LINCE FI*2018 S2*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.6*0.0**542866.37*112*0.0*3354170*false*6.1786*0.17*0.0*0.17*0.05*-11.86*16.72*0.15*True
