fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2011 T3*2011-07-01*2011-09-30*MUY ALTO*0.2*1.32**1924812.15*2607*0.0*14234559*false*7.3953***0.48*0.03*-19.41*20.73*0.51*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2011 S1*2011-01-01*2011-06-30*MUY ALTO*0.38*0.87**1991120.86*2600*0.0*18272467*false*9.177***0.94*0.05*-3.75*9.75*0.51*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2011 T1*2011-01-01*2011-03-31*MUY ALTO*0.27*0.8**1938184.35*2251*0.0*18479844*false*9.5346***0.47*0.02*-5.24*10.86*0.5*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2010 S2*2010-07-01*2010-12-31*MUY ALTO*0.0*0.64**1287013.21*1573*0.0*12949298*false*10.0615***0.46*0.02***0.52*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2012 S2*2012-07-01*2012-12-31*MUY ALTO*0.41*0.14**1815850.81*2387*0.0*16368443*false*9.0142*0.94*0.0*0.94*0.05*4.69*6.7*0.54*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2012 T3*2012-07-01*2012-09-30*MUY ALTO*0.39*0.16**1709194.19*2346*0.0*14716993*false*8.6105*0.47*0.0*0.47*0.03*5.07*9.67*0.53*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2012 S1*2012-01-01*2012-06-30*MUY ALTO*0.0*0.5**1747690.18*2466*0.0*14322600*false*8.1952*0.9*0.0*0.9*0.05*-5.08*12.42*0.53*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2012 T1*2012-01-01*2012-03-31*MUY ALTO*0.0*0.62**1686309.88*2601*0.0*14559706*false*8.6341*0.44*0.0*0.44*0.02*10.84*10.56*0.5*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2013 S2*2013-07-01*2013-12-31*MUY ALTO*0.33*0.08**1155618.88*1590*0.0*9660607*false*8.3597*0.95*0.0*0.95*0.05*0.04*8.91*0.54*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2013 S1*2013-01-01*2013-06-30*MUY ALTO*0.09*0.2**1712351.37*2421*0.0*14243638*false*8.3182*0.94*0.0*0.94*0.05*-10.3*14.71*0.53*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2013 T1*2013-01-01*2013-03-31*MUY ALTO*0.12*0.15**1742675.72*2403*0.0*16159829*false*9.273*0.46*0.0*0.46*0.02*2.87*7.29*0.53*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2014 S2*2014-07-01*2014-12-31*6, en una escala del 1 al 7.*0.2*0.03**571751.42*583*0.0*5032362*false*8.8017*0.96*0.0*0.96*0.05*-2.37*13.62*0.56*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2014 T3*2014-07-01*2014-09-30*6, en una escala del 1 al 7.*0.02*0.06**615494.57*626*0.0*5548972*false*9.0155*0.48*0.0*0.48*0.03*3.35*9.0*0.56*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2014 S1*2014-01-01*2014-06-30*6, en una escala del 1 al 7.*0.0*0.19**597438.7*663*0.0*5211763*false*8.7235*0.95*0.0*0.95*0.05*5.51*6.72*0.56*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2014 T1*2014-01-01*2014-03-31*MUY ALTO*0.0*0.18**670748.28*756*0.0*5545754*false*8.268*0.47*0.0*0.47*0.02*-1.1*10.27*0.56*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7.*0.15*0.01**452693.11*498*0.0*3676912*false*8.1223*0.48*0.0*0.48*0.03*-14.03*22.68*0.54*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7.*0.14*-0.07**461827.76*517*0.0*4363142*false*9.4476*0.94*0.0*0.94*0.05*-3.76*13.46*0.53*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2015 T1*2015-01-01*2015-03-31*6, en una escala del 1 al 7.*0.21*-0.01**525573.81*546*0.0*5159294*false*9.8165*0.47*0.0*0.47*0.02*11.53*10.83*0.55*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2016 S2*2016-07-01*2016-12-31*6, en una escala del 1 al 7.*0.1*0.0**244859.14*269*0.0*2077271*false*8.4835*0.96*0.0*0.96*0.05*-2.95*10.79*0.77*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7.*0.04*0.0**266292.37*287*0.0*2327696*false*8.7411*0.48*0.0*0.48*0.03*5.72*9.85*0.74*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2016 S1*2016-01-01*2016-06-30*6, en una escala del 1 al 7.*0.09*0.01**268565.37*293*0.0*2220451*false*8.2678*0.95*0.0*0.95*0.05*-1.01*12.73*0.61*False
MARCH NEW EMERGING WORLD, FI*MARCH NEW EMERGING WORLD F.I.*2016 T1*2016-01-01*2016-03-31*6, en una escala del 1 al 7.*0.19*0.01**309432.21*311*0.0*2584499*false*8.3524*0.47*0.0*0.47*0.02*-1.6*17.3*0.55*False
