fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2009 T3*2009-07-01*2009-09-30*ALTO*0.02*0.39**9450.93*1031*0.0*4638330*false*490.7801***0.54*0.05*17.46*16.61*0.62*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2009 S1*2009-01-01*2009-06-30*ALTO*0.81*1.17**8027.91*1015*0.0*3354184*false*417.8153***1.07*0.1*14.99*23.48*0.62*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2010 S2*2010-07-01*2010-12-31*ALTO*0.16*0.5**41026.07*1915*0.0*25337218*false*617.5883***1.08*0.1*11.74*9.43*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2010 T3*2010-07-01*2010-09-30*ALTO*0.16*0.22**36976.56*1833*0.0*20436996*false*552.7014***0.54*0.05*2.82*11.97*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2010 S1*2010-01-01*2010-06-30*ALTO*0.48*0.4**36344.49*1804*0.0*19537379*false*537.5609***1.06*0.1*-2.8*17.22*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2010 T1*2010-01-01*2010-03-31*ALTO*0.48*0.29**32455.11*1622*0.0*17948587*false*553.0281***0.54*0.05*4.51*9.74*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2011 T3*2011-07-01*2011-09-30*ALTO*0.11*1.27**57647.62*2945*0.0*30885015*false*535.7552***0.54*0.05*-11.94*20.55*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2011 S1*2011-01-01*2011-06-30*ALTO*0.18*0.91**59140.7*2953*0.0*35982009*false*608.4137***1.06*0.1*-1.61*8.29*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2011 T1*2011-01-01*2011-03-31*ALTO*0.08*0.75**52485.19*2541*0.0*32454337*false*618.3523***0.53*0.05*0.12*9.2*0.58*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2012 S2*2012-07-01*2012-12-31*ALTO*0.03*0.32**52933.76*2723*0.0*31072692*false*587.0108*1.08*0.0*1.08*0.1*-0.06*7.59*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2012 T3*2012-07-01*2012-09-30*ALTO*0.0*0.17**61143.01*2726*0.0*35911915*false*587.343*0.54*0.0*0.54*0.05*3.76*8.69*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2012 S1*2012-01-01*2012-06-30*ALTO*0.05*0.4**66553.49*2873*0.0*37672184*false*566.0437*1.07*0.0*1.07*0.1*-3.03*12.53*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2012 T1*2012-01-01*2012-03-31*ALTO*0.0*0.54**71610.36*3081*0.0*41801469*false*583.735*0.53*0.0*0.53*0.05*5.4*9.44*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2013 S1*2013-01-01*2013-06-30*ALTO*0.1*0.26**52979.14*2703*0.0*32632603*false*615.9519*1.07*0.0*1.07*0.1*-3.52*10.94*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2013 T1*2013-01-01*2013-03-31*ALTO*0.13*0.25**49605.88*2677*0.0*31669109*false*638.4144*0.53*0.0*0.53*0.05*8.76*8.72*0.58*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2014 S2*2014-07-01*2014-12-31*5, en una escala del 1 al 7.*0.0*0.04**60516.38*1257*0.0*43274637*false*715.0896*1.08*0.0*1.08*0.1*-0.1*14.55*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2014 T3*2014-07-01*2014-09-30*5, en una escala del 1 al 7.*0.0*0.08**61204.8*1335*0.0*43812619*false*715.8363*0.54*0.0*0.54*0.05*-2.73*8.4*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2014 S1*2014-01-01*2014-06-30*5, en una escala del 1 al 7.*0.0*0.24**63405.3*1354*0.0*46662875*false*735.9459*1.07*0.0*1.07*0.1*2.48*6.45*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2014 T1*2014-01-01*2014-03-31*ALTO*0.0*0.23**60565.08*1372*0.0*43492657*false*718.1144*0.53*0.0*0.53*0.05*3.3*8.63*0.58*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2015 T3*2015-07-01*2015-09-30*5, en una escala del 1 al 7.*0.08*0.01**59902.54*1165*0.0*42885654*false*715.9238*0.54*0.0*0.54*0.05*-9.45*21.51*0.6*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2015 S1*2015-01-01*2015-06-30*5, en una escala del 1 al 7.*0.2*-0.01**57656.73*1174*0.0*45585783*false*790.6412*1.07*0.0*1.07*0.1*-6.08*12.57*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2015 T1*2015-01-01*2015-03-31*5, en una escala del 1 al 7.*0.02*-0.02**61788.78*1202*0.0*52015097*false*841.821*0.53*0.0*0.53*0.05*17.72*12.75*0.58*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2016 S2*2016-07-01*2016-12-31*5, en una escala del 1 al 7.*0.0*0.01**50145.51*1028*0.0*42619968*false*849.9259*1.08*0.0*1.08*0.1*5.36*8.74*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2016 T3*2016-07-01*2016-09-30*5, en una escala del 1 al 7.*0.0*0.0**50466.21*937*0.0*40709745*false*806.6733*0.54*0.0*0.54*0.05*5.98*11.98*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2016 S1*2016-01-01*2016-06-30*5, en una escala del 1 al 7.*0.06*0.01**49492.54*912*0.0*37673019*false*761.1858*1.07*0.0*1.07*0.1*1.42*19.05*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7.*0.17*0.01**53689.82*948*0.0*40296061*false*750.5345*0.54*0.0*0.54*0.05*-0.11*23.17*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2017 S2*2017-07-01*2017-12-31*5, en una escala del 1 al 7.*0.0*-0.05**102416.65*1570*0.0*94536513*false*923.0581*1.08*0.0*1.08*0.1*1.63*6.32*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7.*0.01*-0.04**94529.52*1541*0.0*85853302*false*908.2168*0.54*0.0*0.54*0.05*0.88*6.08*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2017 S1*2017-01-01*2017-06-30*5, en una escala del 1 al 7.*0.0*-0.02**94080.78*1540*0.0*84703814*false*900.3307*1.06*0.0*1.06*0.1*-0.98*6.5*0.59*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I.*2017 T1*2017-01-01*2017-03-31*5, en una escala del 1 al 7.*0.0*-0.02**84507.32*1343*0.0*76834931*false*909.2104*0.53*0.0*0.53*0.05*6.98*6.33*0.58*False
MARCH GLOBAL, FI*MARCH GLOBAL F.I. A*2018 S2*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*0.13*-0.41**85975.87*1470*0.0*65418565*false*760.8945*1.08*0.0*1.08*0.1*-17.46*14.58*0.66*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. C*2018 S2*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*0.13*-0.41**3779.65*3*0.0*31567*false*8.3517*0.63*0.0*0.63*0.1*-17.28*14.58*0.44*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. S*2018 S2*2018-07-01*2018-12-31*5, en una escala del 1 al 7.*0.13*-0.41**578.09*1*0.0*4804*false*8.3109*0.37*0.0*0.37*0.06*-17.28*14.58*0.44*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. A*2018 T3*2018-07-01*2018-09-30*5, en una escala del 1 al 7.*0.09*-0.36**92094.01*1509*0.0*84900151*false*921.8857*0.54*0.0*0.54*0.05*0.15*7.34*0.6*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. C*2018 T3*2018-07-01*2018-09-30*5, en una escala del 1 al 7.*0.09*-0.36**3257.01*2*0.0*32882*false*10.0959*0.31*0.0*0.31*0.05*0.38*7.34*0.38*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. S*2018 T3*2018-07-01*2018-09-30*5, en una escala del 1 al 7.*0.09*-0.36**578.09*1*0.0*5808*false*10.0468*0.06*0.0*0.06*0.01*0.47*1.73*0.08*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. A*2018 S1*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.0*-0.37**96949.78*1544*0.0*89240109*false*920.4777*1.07*0.0*1.07*0.1*4.43*9.5*0.59*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. C*2018 S1*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.0*-0.37**3000.0*1*0.0*30173*false*10.0577*0.2*0.0*0.2*0.03*0.58*7.47*0.23*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. S*2018 S1*2018-01-01*2018-06-30*5, en una escala del 1 al 7.*0.0*-0.37**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. A*2018 T1*2018-01-01*2018-03-31*5, en una escala del 1 al 7.*0.0*-0.36**105581.8*1611*0.0*93059943*false*881.4014*0.53*0.0*0.53*0.05*[]*[]*0.58*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. C*2018 T1*2018-01-01*2018-03-31*5, en una escala del 1 al 7.*0.0*-0.36**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*0.0*True
MARCH GLOBAL, FI*MARCH GLOBAL F.I. S*2018 T1*2018-01-01*2018-03-31*5, en una escala del 1 al 7.*0.0*-0.36**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*0.0*True
