fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2009 S2*2009-07-01*2009-12-31*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*0.01*0.28**1386956.72*1055*0.0*25739182*false*18.558***0.76*0.1*0.23*3.01*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2009 T3*2009-07-01*2009-09-30*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*0.01*0.27**1329714.28*1081*0.0*24619044*false*18.5145***0.38*0.05*5.17*3.57*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2009 S1*2009-01-01*2009-06-30*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*0.0*0.79**1276848.34*1094*0.0*22477731*false*17.6041***0.74*0.1*7.39*5.96*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2010 S2*2010-07-01*2010-12-31*Renta Fija Mixta Euro*0.07*0.44**1371548.62*1023*0.0*24612017*false*17.9447***0.76*0.1*-2.63*4.05*0.44*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2010 T3*2010-07-01*2010-09-30*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*0.0*0.39**1409710.16*1040*0.0*25980584*false*18.4297***0.38*0.05*2.98*3.59*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2010 S1*2010-01-01*2010-06-30*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*1.02*0.31**1508336.06*1058*0.0*26990939*false*17.8964***0.74*0.1*-3.36*7.67*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2010 T1*2010-01-01*2010-03-31*El porcentaje máximo destinado a las inversiones en Renta Variable se ha establecido en un 25%.*0.7*0.27**1416153.22*1065*0.0*26225376*false*18.5187***0.37*0.05*-0.21*4.03*0.42*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2011 T3*2011-07-01*2011-09-30*MEDIO*0.02*0.88**1249953.27*995*0.0*22663251*false*18.1313***0.38*0.05*-1.55*8.17*0.44*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2011 S1*2011-01-01*2011-06-30*MEDIO*0.32*0.57**1282253.77*1008*0.0*23615139*false*18.4169***0.74*0.1*0.19*4.04*0.44*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2011 T1*2011-01-01*2011-03-31*MEDIO*0.29*0.42**1301805.44*1007*0.0*23928576*false*18.3811***0.37*0.05*2.43*4.02*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2012 S2*2012-07-01*2012-12-31*MEDIO*0.0*0.26**1049651.03*930*0.0*20243137*false*19.2856*0.75*0.0*0.75*0.1*4.09*5.48*0.43*False
ARQUIA BANCA UNO, FI*ARQUIUNO F.I.*2012 T3*2012-07-01*2012-09-30*MEDIO*0.0*0.26**1017524.83*933*0.0*18851892*false*18.5272*0.38*0.0*0.38*0.05*4.44*11.12*0.43*False
