fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Semester 2 2015*2015-07-01*2015-12-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.0*0.05**35997.28*14*0.0*3482762*false*96.7507*0.16*0.0*0.16*0.01***0.34
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Trimester 3 2016*2016-07-01*2016-09-30*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.0*0.15**130359.13*46*0.0*11957512*false*91.7275*0.27*0.0*0.27*0.03*1.89*5.98*0.85
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Semester 1 2016*2016-01-01*2016-06-30*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.62*0.2**102964.59*38*0.0*9269142*false*90.0226*0.54*0.0*0.54*0.05*-0.03*11.0*1.02
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Trimester 1 2016*2016-01-01*2016-03-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*1.13*0.21**87372.2*31*0.0*7868170*false*90.0535*0.27*0.0*0.27*0.02*-6.92*13.22*1.31
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Semester 2 2015*2015-07-01*2015-12-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.0*0.05**35997.28*14*0.0*3482762*false*96.7507*0.16*0.0*0.16*0.01***0.34
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA CLASE B*87419073*Semester 2 2017*2017-07-01*2017-12-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.73*0.06**1094396.16*270*0.0*111076577*false*101.4958*0.51*0.28*0.8*0.05*[]*[]*[]
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA CLASE A*87419073*Semester 2 2017*2017-07-01*2017-12-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.73*0.06**129796.71*138*0.0*13020577*false*100.3152*0.28*0.41*0.69*0.02*[]*[]*[]
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA CLASE B*87419073*Trimester 3 2017*2017-07-01*2017-09-30*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.02*0.05**771432.53*194*0.0*77171796*false*100.037*0.25*0.23*0.48*0.03*1.2*5.22*0.52
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA CLASE A*87419073*Trimester 3 2017*2017-07-01*2017-09-30*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.02*0.05**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32017_V-87419073_da"" decimals=""2"" unitref=""pure"">1.20</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32017_V-87419073_da"" decimals=""2"" unitref=""pure"">5.22</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Semester 1 2017*2017-01-01*2017-06-30*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.0*0.1**566950.58*165*0.0*56044692*false*98.8529*0.51*0.0*0.51*0.05*1.02*4.13*0.5
BANKINTER PLATEA DINÁMICO, FI*BANKINTER CARTERA PRIVADA DINAMICA, FI*87419073*Trimester 1 2017*2017-01-01*2017-03-31*4920*N/D*Baa1 Moodys*5, en una escala del 1 al 7.*0.03*0.1**353389.45*103*0.0*34579810*false*97.8519*0.25*0.0*0.25*0.02*3.17*5.08*0.5
BANKINTER PLATEA DINÁMICO, FI*CLASE B*87419073*Semester 2 2018*2018-07-01*2018-12-31*4920*N/D*BBB+ S&P*5, en una escala del 1 al 7.*1.02*0.0**1677459.42*399*0.0*153824650*false*91.701*0.55*0.0*0.55*0.05*[]*[]*[]
BANKINTER PLATEA DINÁMICO, FI*CLASE A*87419073*Semester 2 2018*2018-07-01*2018-12-31*4920*N/D*BBB+ S&P*5, en una escala del 1 al 7.*1.02*0.0**434014.03*507*0.0*39255919*false*90.4485*0.63*0.0*0.63*0.05*[]*[]*[]
BANKINTER PLATEA DINÁMICO, FI*CLASE B*87419073*Trimester 3 2018*2018-07-01*2018-09-30*4920*N/D*A3 Moodys*5, en una escala del 1 al 7*0.76*0.0**1695053.61*403*0.0*172610652*false*101.832*0.28*0.01*0.29*0.03*1.61*4.47*0.46
BANKINTER PLATEA DINÁMICO, FI*CLASE A*87419073*Trimester 3 2018*2018-07-01*2018-09-30*4920*N/D*A3 Moodys*5, en una escala del 1 al 7*0.76*0.0**403198.77*475*0.0*40504526*false*100.458*0.31*0.01*0.32*0.03*1.57*4.46*0.5
