fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 2 2009*2009-07-01*2009-12-31*1417*N/D*A1 (Moody's)*Alto*0.57*0.22**500156.16*1350*0.0*30652237*false*61.3839***1.01*0.03*0.23*22.84*0.55
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Trimester 3 2009*2009-07-01*2009-09-30*1417*N/D*A1 (Moody's)*Alto*0.49*0.26**501544.42*1377*0.0*30667828*false*61.1468***0.5*0.01*19.83*20.54*0.54
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 1 2009*2009-01-01*2009-06-30*1417*N/D*A1 (Moody's)*Alto*1.38*1.04**482344.8*1375*0.0*24613197*false*51.0282***0.99*0.02*13.65*25.58*0.55
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 2 2010*2010-07-01*2010-12-31*1417*N/D*A1 (Moody's)*Alto*1.61*0.51**383256.81*1145*0.0*22019955*false*57.4548***1.01*0.03*2.98*16.87*0.57
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Trimester 3 2010*2010-07-01*2010-09-30*1417*N/D*A1 (Moody's)*Alto*0.59*0.53**428697.7*1213*0.0*23917670*false*55.7915***0.5*0.01*5.79*20.06*0.55
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 1 2010*2010-01-01*2010-06-30*1417*N/D*A1 (Moody's)*Alto*1.72*0.14**423594.87*1242*0.0*22339914*false*52.7389***0.99*0.02*-12.48*27.0*0.62
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Trimester 1 2010*2010-01-01*2010-03-31*1417*N/D*A1 (Moody's)*Alto*0.86*0.15**477128.59*1294*0.0*28751870*false*60.2602***0.49*0.01*-1.67*17.24*0.54
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Trimester 3 2011*2011-07-01*2011-09-30*1417*N/D*A2 (Moody's)*Alto*0.36*1.12**360362.46*1052*0.0*16286680*false*45.1953***0.5*0.01*-21.25*37.3*0.56
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 1 2011*2011-01-01*2011-06-30*1417*N/D*A2 (Moody's)*Alto*1.32*0.73**364420.33*1080*0.0*20915514*false*57.3939***0.99*0.02*-2.06*16.18*0.54
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Trimester 1 2011*2011-01-01*2011-03-31*1417*N/D*A2 (Moody's)*Alto*0.74*0.57**377427.69*1104*0.0*22117087*false*58.5995***0.49*0.01*1.99*15.8*0.64
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 2 2010*2010-07-01*2010-12-31*1417*N/D*A1 (Moody's)*Alto*1.61*0.51**383256.81*1145*0.0*22019955*false*57.4548***1.01*0.03*2.98*16.87*0.57
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 3 2012*2012-07-01*2012-09-30*1417*N/D*Ba1 (Moody's)*7, en una escala del 1 al 7.*0.55*1.66**713968.06*1781*0.0*35416204*false*49.6047*0.48*0.0*0.48*0.04*7.28*21.5*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2012*2012-01-01*2012-06-30*1417*N/D*Ba1 (Moody's)*7, de una escala del 1 al 7*1.0*0.3**720263.16*1843*0.0*33305409*false*46.2406*0.97*0.0*0.97*0.05***0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2012*2012-01-01*2012-03-31*1417*N/D*A2 (Moody's)*Alto*0.18*0.41**388686.59*1030*0.0*19121894*false*49.1962*0.5*0.0*0.5*0.01*5.55*18.77*0.52
BANKINTER RENTA VARIABLE EURO, FI*BK RENTA VARIABLE EUROPEA, FI*81990103*Semester 2 2011*2011-07-01*2011-12-31*1417*N/D*A2 (Moody's)*Alto*0.64*1.11**365557.18*1026*0.0*17038460*false*46.6096*1.01*0.0*1.01*0.03*3.13*36.28*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 2 2013*2013-07-01*2013-12-31*1417*N/D*Ba1 (Moody's)*7, en una escala del 1 al 7*0.79*1.02**1146283.87*3431*0.0*78160761*false*68.1862*0.96*0.0*0.96*0.08*8.43*10.8*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 3 2013*2013-07-01*2013-09-30*1417*N/D*Ba1 (Moody's)*7, en una escala del 1 al 7*0.42*1.11**962298.01*3157*0.0*60516073*false*62.887*0.48*0.0*0.48*0.04*14.25*13.09*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2013*2013-01-01*2013-06-30*1417*N/D*Ba1 (Moody's)*7, en una escala del 1 al 7*1.42*0.92**749782.71*1686*0.0*41270479*false*55.0433*0.94*0.0*0.94*0.07*3.24*15.31*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2013*2013-01-01*2013-03-31*1417*N/D*Ba1 (Moody's)*7, en una escala del 1 al 7*0.76*0.84**824646.44*1872*0.0*43967389*false*53.3167*0.47*0.0*0.47*0.04*4.95*13.04*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 2 2014*2014-07-01*2014-12-31*1417*N/D*Baa3 (Moody's)*7, en una escala del 1 al 7*1.27*0.64**1599313.09*9439*0.0*110557591*false*69.1282*0.96*0.0*0.96*0.08*-2.06*23.01*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 3 2014*2014-07-01*2014-09-30*1417*N/D*Baa3 (Moody's)*7, en una escala del 1 al 7*0.43*0.79**1666585.61*7430*0.0*117631773*false*70.5825*0.48*0.0*0.48*0.04*-0.19*14.93*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2014*2014-01-01*2014-06-30*1417*N/D*Baa3 (Moody's)*7, en una escala del 1 al 7*0.69*1.1**1527593.94*5931*0.0*108030223*false*70.7192*0.94*0.0*0.94*0.07*-0.08*9.67*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2014*2014-01-01*2014-03-31*1417*N/D*Baa3 (Moody's)*7, en una escala del 1 al 7*0.18*1.06**1319665.78*4802*0.0*93396751*false*70.773*0.47*0.0*0.47*0.04*3.79*13.32*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 2 2015*2015-07-01*2015-12-31*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*2.64*0.4**1324038.67*8314*0.0*88889278*false*67.135*0.96*0.0*0.96*0.08*1.48*18.18*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 3 2015*2015-07-01*2015-09-30*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*1.26*0.41**1426904.74*10012*0.0*94402309*false*66.1588*0.48*0.0*0.48*0.04*-13.02*27.68*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2015*2015-01-01*2015-06-30*1417*N/D*Baa1 (Moody's)*7, en una escala del 1 al 7*1.47*0.11**1496491.84*9435*0.0*113822426*false*76.0595*0.94*0.0*0.94*0.07*-3.69*17.38*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2015*2015-01-01*2015-03-31*1417*N/D*Baa3 (Moody's)*7, en una escala del 1 al 7*0.6*0.33**1793788.89*12828*0.0*141660891*false*78.973*0.47*0.0*0.47*0.04*14.24*15.39*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 2 2016*2016-07-01*2016-12-31*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*0.93*0.13**771941.6*1889*0.0*50105085*false*64.9079*0.96*0.0*0.96*0.08*6.81*10.2*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 3 2016*2016-07-01*2016-09-30*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*0.33*0.15**826414.44*1963*0.0*50220682*false*60.7694*0.48*0.0*0.48*0.04*5.09*14.54*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2016*2016-01-01*2016-06-30*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*2.16*0.16**822266.25*2017*0.0*47549990*false*57.828*0.95*0.0*0.95*0.07*-5.93*28.28*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2016*2016-01-01*2016-03-31*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*1.88*0.25**953917.96*2112*0.0*58639817*false*61.4726*0.48*0.0*0.48*0.04*-8.43*26.84*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO FI*81990103*Semester 2 2017*2017-07-01*2017-12-31*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*2.18*0.0**1039697.48*9968*0.0*72549410*false*69.7794*0.96*0.0*0.96*0.08*-2.38*8.84*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO FI*81990103*Trimester 3 2017*2017-07-01*2017-09-30*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*1.24*0.05**709227.74*1840*0.0*50694925*false*71.4791*0.48*0.0*0.48*0.04*3.37*9.79*0.52
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Semester 1 2017*2017-01-01*2017-06-30*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*3.04*0.1**693990.36*1827*0.0*47989546*false*69.1502*0.94*0.0*0.94*0.07*-1.31*11.33*0.51
BANKINTER RENTA VARIABLE EURO, FI*BANKINTER RENTA VARIABLE EURO, FI*81990103*Trimester 1 2017*2017-01-01*2017-03-31*1417*N/D*Baa1 Moodys*7, en una escala del 1 al 7*1.05*0.1**730329.8*1875*0.0*51173814*false*70.0695*0.47*0.0*0.47*0.04*7.95*10.15*0.51
