fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2009 S2*2009-07-01*2009-12-31*Medio*0.58*0.35**2609311.99*27618*0.0*291865175*false*111.8552***0.48*0.0*0.19*0.16*0.2
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2009 T3*2009-07-01*2009-09-30*Medio*0.2*0.44**2720467.6*29117*0.0*303730665*false*111.6465***0.24*0.0*0.29*0.06*0.16
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2009 S1*2009-01-01*2009-06-30*Medio*0.25*1.32**2847962.01*30779*0.0*317053051*false*111.3263***0.47*0.0*0.5*0.09*0.16
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 S2*2010-07-01*2010-12-31*Bajo*0.3*0.55**2212977.13*22953*0.0*249556966*false*112.7698***0.48*0.0*0.13*0.25*0.35
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 T3*2010-07-01*2010-09-30*Bajo*0.16*0.45**2339525.09*24092*0.0*263475981*false*112.6194***0.24*0.0*0.57*0.29*0.2
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 S1*2010-01-01*2010-06-30*Bajo*0.36*0.24**2435833.11*25156*0.0*272758595*false*111.9775***0.47*0.0*-0.33*0.53*0.18
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 T1*2010-01-01*2010-03-31*Bajo*0.23*0.2**2527492.27*26346*0.0*283967684*false*112.3516***0.23*0.0*0.44*0.29*0.21
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2011 T3*2011-07-01*2011-09-30*Bajo*0.08*1.27**1837672.78*19617*0.0*208649834*false*113.5403***0.24*0.0*-0.16*0.48*0.19
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2011 S1*2011-01-01*2011-06-30*Bajo*0.28*0.86**1928907.29*20576*0.0*219359146*false*113.722***0.47*0.0*0.41*0.16*0.19
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2011 T1*2011-01-01*2011-03-31*Bajo*0.14*0.7**2088731.79*21784*0.0*236575237*false*113.2626***0.23*0.0*0.44*0.13*0.2
