fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2009 T3*2009-07-01*2009-09-30*BAJO*0.27*0.94**51814.25*736*0.0*56803753*false*1096.2959***0.08*0.03***
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2009 S1*2009-01-01*2009-06-30*BAJO*0.75*1.57**53340.94*751*0.0*57862130*false*1084.7603***0.15*0.05*0.82*0.25*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2010 S2*2010-07-01*2010-12-31*BAJO*0.0*0.78**54008.38*835*0.0*60250688*false*1115.5632***0.15*0.05*0.34*0.37*0.11
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2010 T3*2010-07-01*2010-09-30*BAJO*0.0*0.81**54535.8*858*0.0*60630192*false*1111.7503***0.08*0.03*0.7*0.22*0.11
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2010 S1*2010-01-01*2010-06-30*BAJO*0.0*0.69**52235.24*856*0.0*57667081*false*1103.9881***0.15*0.05*-0.38*0.43*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2010 T1*2010-01-01*2010-03-31*BAJO*0.0*0.67**53196.66*881*0.0*58906166*false*1108.181***0.07*0.02*0.56*0.2*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2011 S2*2011-07-01*2011-12-31*BAJO*0.05*1.55**55613.74*995*0.0*64128209*false*1153.1*0.15**0.15*0.05*0.87*0.72*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2011 T3*2011-07-01*2011-09-30*BAJO*0.0*1.51**51751.35*942*0.0*59159340*false*1143.1457***0.08*0.03*0.77*0.45*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2011 S1*2011-01-01*2011-06-30*BAJO*0.07*1.16**54250.33*911*0.0*61542408*false*1134.4153***0.15*0.05*0.71*0.32*0.11
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2011 T1*2011-01-01*2011-03-31*BAJO*0.0*0.95**53796.08*855*0.0*60599511*false*1126.467***0.07*0.02*0.98*0.33*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2012 T3*2012-07-01*2012-09-30*BAJO*0.06*1.2**59302.16*1040*0.0*70133392*false*1182.6448*0.08**0.08*0.03*1.41*0.79*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2012 S1*2012-01-01*2012-06-30*BAJO*0.0*0.97**58745.78*1068*0.0*68509232*false*1166.1984*0.15**0.15*0.05*-0.53*0.83*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2012 T1*2012-01-01*2012-03-31*BAJO*0.0*1.02**62419.08*1084*0.0*73181109*false*1172.4156*0.07**0.07*0.02*1.68*0.46*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2013 T3*2013-07-01*2013-09-30*BAJO*0.0*0.6**92453.68*1382*0.0*113888856*false*1231.8477*0.08**0.08*0.03*0.53*0.12*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2013 S1*2013-01-01*2013-06-30*BAJO*0.0*0.91**79617.23*1278*0.0*97557192*false*1225.3276*0.15**0.15*0.05*0.55*0.21*0.1
GESTIFONSA RENTA FIJA CORTO PLAZO, FI*DINERCAM FI*2013 T1*2013-01-01*2013-03-31*BAJO*0.0*1.08**75857.96*1155*0.0*92443366*false*1218.6376*0.07**0.07*0.02*1.42*0.33*0.1
