fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2015 S2*2015-07-01*2015-12-31*3, en una escala del 1 al 7.*0.0*0.05**362472.62*74*0.0*35895123*false*99.0285*0.11*0.0*0.11*0.02***0.16
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 S2*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.05*0.13**1899535.57*397*0.0*188697984*false*99.339*0.37*0.0*0.37*0.05*0.55*1.95*0.38
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 T3*2016-07-01*2016-09-30*3, en una escala del 1 al 7.*0.0*0.15**1358771.64*309*0.0*134234885*false*98.7914*0.19*0.05*0.24*0.03*0.73*1.76*0.38
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 S1*2016-01-01*2016-06-30*3, en una escala del 1 al 7.*0.32*0.19**1099919.67*237*0.0*107872097*false*98.0727*0.37*0.0*0.37*0.05*0.32*3.26*0.45
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2016 T1*2016-01-01*2016-03-31*3, en una escala del 1 al 7.*1.25*0.19**745289.06*163*0.0*72860373*false*97.7612*0.19*0.0*0.19*0.02*-1.28*4.57*0.58
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA CLASE B*2017 T 3*2017-07-01*2017-09-30*3, en una escala del 1 al 7.*0.23*0.05**4485655.91*1010*0.0*453347015*false*101.0659*0.19*0.03*0.22*0.03*0.39*1.67*0.35
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA FI, CLASE A*2017 T 3*2017-07-01*2017-09-30*3, en una escala del 1 al 7.*0.23*0.05**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32017_V-87418034_da"" decimals=""2"" unitref=""pure"">0.39</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32017_V-87418034_da"" decimals=""2"" unitref=""pure"">1.67</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2017 S1*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.0*0.09**3869177.26*848*0.0*389533817*false*100.6761*0.37*0.09*0.46*0.05*0.43*1.55*0.41
BANKINTER PLATEA CONSERVADOR, FI*BANKINTER CARTERA PRIVADA CONSERVADORA, FI*2017 T1*2017-01-01*2017-03-31*3, en una escala del 1 al 7.*0.0*0.08**2761348.12*629*0.0*276802795*false*100.2419*0.18*0.07*0.26*0.02*0.91*1.64*0.41
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2018 S 2*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.78*0.0**5745048.07*1362*0.0*554831186*false*96.5756*0.38*0.0*0.38*0.05*-4.02*3.66*0.34
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2018 S 2*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.78*0.0**1370884.26*1586*0.0*130228775*false*94.9962*0.45*0.0*0.45*0.05*-4.07*3.66*0.37
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2018 T 3*2018-07-01*2018-09-30*3, en una escala del 1 al 7*1.32*0.0**6181729.77*1432*0.0*621997655*false*100.6187*0.19*0.0*0.19*0.03*0.46*1.72*0.35
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2018 T 3*2018-07-01*2018-09-30*3, en una escala del 1 al 7*1.32*0.0**1340622.26*1568*0.0*132756823*false*99.0263*0.23*0.0*0.23*0.03*0.42*1.72*0.39
BANKINTER PLATEA CONSERVADOR, FI*CLASE B*2018 S 1*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*0.43*-0.06**6166341.03*1424*0.0*617636168*false*100.1625*0.37*0.0*0.37*0.05*-0.43*2.73*0.37
BANKINTER PLATEA CONSERVADOR, FI*CLASE A*2018 S 1*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*0.43*-0.06**1232338.68*1456*0.0*121525538*false*98.6137*0.44*0.0*0.44*0.05*-0.47*2.73*0.4
