fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2018 S2*2018-07-01*2018-12-31*7, de una escala del 1 al 7.*0.39*0.0**3587874.85*27*0.0*33747894*false*9.4061*0.34**0.34*0.03*-4.68*4.08*0.37
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2018 T3*2018-07-01*2018-09-30*7, de una escala del 1 al 7.*0.21*0.0**5485471.2*14*0.0*54132316*false*9.8683*0.17**0.17*0.01*-0.44*2.31*0.38
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2018 S1*2018-01-01*2018-06-30*7, de una escala del 1 al 7.*0.0*0.0**5485471.2*14*0.0*54372483*false*9.9121*0.22**0.22*0.02*-0.83*2.13*0.37
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2018 T1*2018-01-01*2018-03-31*7, de una escala del 1 al 7.*0.0*0.0**30000.0*1*0.0*299858*false*9.9953*0.01**0.01*0.0***0.05
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2019 T3*2019-07-01*2019-09-30*5, de una escala del 1 al 7.*0.0*-0.42**113158.46*102*0.0*1105867*false*9.7727*0.18**0.18*0.01***0.37
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2019 S1*2019-01-01*2019-06-30*7, de una escala del 1 al 7.*1.4*-0.34**617526.5*105*0.0*5949020*false*9.6336*0.35**0.35*0.02*0.59*2.16*0.32
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2019 T1*2019-01-01*2019-03-31*7, de una escala del 1 al 7.*0.92*-0.16**864998.72*104*0.0*8283831*false*9.5767*0.17**0.17*0.01*1.81*1.92*0.34
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2020 S2*2020-07-01*2020-12-31*5, de una escala del 1 al 7.*0.12*-0.09**468600.45*100*0.0*5027932*false*10.7297*0.35*0.33*0.68*0.03*3.99*3.64*0.36
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2020 T3*2020-07-01*2020-09-30*5, de una escala del 1 al 7.*0.09*-0.06**446103.25*96*0.0*4602878*false*10.318*0.18*0.05*0.23*0.01*2.21*4.14*0.35
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2020 S1*2020-01-01*2020-06-30*5, de una escala del 1 al 7.*0.0*-0.47**446784.84*96*0.0*4510213*false*10.0948*0.35**0.35*0.02*7.34*6.39*0.35
ACTIVE VALUE SELECTION, FI*ACTIVE VALUE SELECTION FI*2020 T1*2020-01-01*2020-03-31*5, de una escala del 1 al 7.*0.0*-0.58**339322.41*98*0.0*3191114*false*9.4044*0.17**0.17*0.01*-5.68*8.77*0.36
