fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2018 T3*2018-07-01*2018-09-30*6 - Alto*1.18*1.43**667780.6*2864*0.0*3613904*false*5.4118*0.08*0.0*0.08*0.0*-0.84*15.2*0.17
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2018 S1*2018-01-01*2018-06-30*6 - Alto*3.64*1.12**178659.42*1185*0.0*975079*false*5.4578*0.15*0.0*0.15*0.01*-5.19*14.75*0.54
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2018 T1*2018-01-01*2018-03-31*6 - Alto*2.8*0.84**131706.08*178*0.0*758146*false*5.7564*0.07*0.0*0.07*0.0***0.25
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2019 S2*2019-07-01*2019-12-31*6 - Alto*0.54*1.75**5375580.77*40230*0.0*32482292*false*6.0426*0.17*0.0*0.17*0.01*8.48*11.32*0.13
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2019 T3*2019-07-01*2019-09-30*6 - Alto*0.16*1.98**2775012.9*22705*0.0*15458166*false*5.5705*0.08*0.0*0.08*0.0*-0.71*16.61*0.1
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2019 S1*2019-01-01*2019-06-30*6 - Alto*0.82*2.04**1346549.87*11568*0.0*7554905*false*5.6106*0.16*0.0*0.16*0.01*-0.87*15.09*0.18
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART MONEY RENTA VARIABLE EMERGENTE, FI*2019 T1*2019-01-01*2019-03-31*6 - Alto*0.55*1.99**726637.13*4255*0.0*4112726*false*5.6599*0.08*0.0*0.08*0.0***0.18
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*2020 S2*2020-07-01*2020-12-31*6 - Alto*1.52*0.04**23286757.33*79703*0.0*151813245*false*6.5193*0.17*0.0*0.17*0.01*13.85*13.55*0.1
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*2020 T3*2020-07-01*2020-09-30*6 - Alto*0.72*0.04**23141744.52*72410*0.0*132516525*false*5.7263*0.08*0.0*0.08*0.01*5.9*17.41*0.09
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*2020 S1*2020-01-01*2020-06-30*6 - Alto*0.79*0.58**22245952.3*67528*0.0*120287810*false*5.4072*0.16*0.0*0.16*0.01*15.48*27.68*0.09
CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*CAIXABANK SMART RENTA VARIABLE EMERGENTE, FI*2020 T1*2020-01-01*2020-03-31*6 - Alto*0.65*1.15**6374545.11*46069*0.0*29846918*false*4.6822*0.08*0.0*0.08*0.0*-22.51*55.32*0.09
