fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2009 S2*2009-07-01*2009-12-31*Muy alto*0.4*0.25**2889700.13*102*0.0*13338832*false*4.616***1.01*0.04*2.8*18.48*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2009 T3*2009-07-01*2009-09-30*Muy alto*0.2*0.21**2957058.91*103*0.0*13277624*false*4.4901***0.5*0.02*17.51*17.1*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2009 S1*2009-01-01*2009-06-30*Muy alto*0.5*0.95**3238880.28*103*0.0*12376384*false*3.8212***0.99*0.04*16.29*24.1*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2010 S2*2010-07-01*2010-12-31*Muy alto*0.46*0.44**2850691.29*102*0.0*13766601*false*4.8292***1.01*0.04*4.55*12.8*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2010 T3*2010-07-01*2010-09-30*Muy alto*0.18*0.36**2854746.99*102*0.0*13185908*false*4.6189***0.5*0.02*6.87*14.09*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2010 S1*2010-01-01*2010-06-30*Muy alto*0.42*0.27**2865044.92*102*0.0*12383205*false*4.3222***0.99*0.04*-5.93*26.34*0.52
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2010 T1*2010-01-01*2010-03-31*Muy alto*0.16*0.25**2882550.78*101*0.0*13244902*false*4.5949***0.49*0.02*-0.46*15.49*0.52
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2011 T3*2011-07-01*2011-09-30*Muy alto*0.0*0.84**1415502.26*101*0.0*5524707*false*3.903***0.5*0.02*-22.86*35.47*0.54
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2011 S1*2011-01-01*2011-06-30*Muy alto*0.33*0.68**2048233.88*101*0.0*10363097*false*5.0595***0.99*0.04*1.96*15.48*0.53
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2011 T1*2011-01-01*2011-03-31*Muy alto*0.17*0.54**2761112.84*101*0.0*13701435*false*4.9623***0.49*0.02*2.76*14.8*0.52
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2012 S2*2012-07-01*2012-12-31*5 de una escala de 5 a 7*0.0*0.02**4070639.1*183*0.0*19248070*false*4.7285*0.7*0.0*0.7*0.04*5.56*11.05*0.36
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2012 T3*2012-07-01*2012-09-30*5 en una escala de 1 a 7*0.0*0.03**2006413.29*184*0.0*8987477*false*4.4794*0.42*0.0*0.42*0.02***0.46
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2012 S1*2012-01-01*2012-06-30*Muy alto*0.08*0.16**769731.68*101*0.0*3171403*false*4.1201*0.99*0.0*0.99*0.04*-6.57*21.25*0.54
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2012 T1*2012-01-01*2012-03-31*Muy alto*0.06*0.18**769731.68*101*0.0*3394252*false*4.4097*0.5*0.0*0.5*0.02*8.59*15.33*0.54
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2013 S2*2013-07-01*2013-12-31*6 de una escala de 1 a 7*0.16*0.19**7537115.28*182*0.0*43780296*false*5.8086*0.63*0.0*0.63*0.04*7.78*10.19*0.34
FONDONORTE EUROBOLSA, FI*FONDONORTE EUROBOLSA, FI*2013 T3*2013-07-01*2013-09-30*5 de una escala de 1 a 7*0.04*0.16**5678935.8*181*0.0*30605076*false*5.3892*0.32*0.0*0.32*0.02*8.72*12.36*0.34
