fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2009 S2*2009-07-01*2009-12-31*Alto*0.09*0.91**1836870.49*1465*0.0*9967736*false*5.4265***0.91*0.1*6.36*12.31*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2009 T3*2009-07-01*2009-09-30*Alto*0.06*0.91**1814342.34*1486*0.0*9256678*false*5.1019***0.45*0.05*13.44*13.74*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2009 S1*2009-01-01*2009-06-30*Alto*0.42*1.19**1797256.73*1491*0.0*8083465*false*4.4977***0.89*0.1*14.8*19.15*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 S2*2010-07-01*2010-12-31*Alto*0.23*0.91**1711360.9*1374*0.0*10189402*false*5.954***0.91*0.1*8.0*9.4*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 T3*2010-07-01*2010-09-30*Alto*0.11*0.91**1742450.05*1394*0.0*9606362*false*5.5131***0.45*0.05*1.74*13.33*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 S1*2010-01-01*2010-06-30*Alto*0.22*0.9**1806636.14*1442*0.0*9789811*false*5.4188***0.89*0.1*-5.3*19.78*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2010 T1*2010-01-01*2010-03-31*Alto*0.04*0.89**1806394.82*1442*0.0*10336311*false*5.7221***0.44*0.05*5.45*11.86*0.5
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2011 T3*2011-07-01*2011-09-30*Alto*0.09*1.5**1527536.37*1222*0.0*8146800*false*5.3333***0.45*0.05*-9.99*23.75*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2011 S1*2011-01-01*2011-06-30*Alto*0.39*1.04**1610797.01*1275*0.0*9543920*false*5.925***0.89*0.1*-1.51*9.51*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2011 T1*2011-01-01*2011-03-31*Alto*0.16*0.89**1750956.11*1391*0.0*10533126*false*6.0156***0.44*0.05*1.04*11.31*0.5
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 S2*2012-07-01*2012-12-31*6 (en una escala del 1 al 7)*0.0*0.77**1449202.33*1095*0.0*9430770*false*6.5076*0.9*0.0*0.9*0.1*-2.39*9.04*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 T3*2012-07-01*2012-09-30*6 (en una escala del 1 al 7)*0.0*0.79**1496243.11*1138*0.0*9975518*false*6.667*0.45*0.0*0.45*0.05*6.61*10.67*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 S1*2012-01-01*2012-06-30*Alto*0.27*1.0**1450207.16*1155*0.0*9069115*false*6.2537*0.9*0.0*0.9*0.1*-0.79*12.78*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2012 T1*2012-01-01*2012-03-31*Alto*0.16*1.0**1486786.79*1182*0.0*9371890*false*6.3035*0.45*0.0*0.45*0.05*7.07*8.39*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2013 S2*2013-07-01*2013-12-31*6 (en una escala del 1 al 7)*0.0*0.43**1438530.63*1116*0.0*11229333*false*7.8061*0.91*0.0*0.91*0.1*7.01*9.26*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2013 T3*2013-07-01*2013-09-30*6 (en una escala del 1 al 7)*0.0*0.48**1526062.92*1137*0.0*11132656*false*7.295*0.45*0.0*0.45*0.05*3.48*9.29*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2013 S1*2013-01-01*2013-06-30*6 (en una escala del 1 al 7)*0.0*0.67**1549494.64*1157*0.0*10923127*false*7.0495*0.89*0.0*0.89*0.1*-0.19*13.12*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2013 T1*2013-01-01*2013-03-31*6 (en una escala del 1 al 7)*0.02*0.74**1471104.26*1125*0.0*10389879*false*7.0626*0.44*0.0*0.44*0.05*8.53*8.99*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2014 S2*2014-07-01*2014-12-31*6 (en una escala del 1 al 7)*0.0*0.09**1508810.49*1093*0.0*13558910*false*8.9865*0.91*0.0*0.91*0.1*3.01*17.62*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2014 T3*2014-07-01*2014-09-30*6 (en una escala del 1 al 7)*0.05*0.14**1357818.53*1052*0.0*11845533*false*8.7239*0.45*0.0*0.45*0.05*5.46*10.27*0.52
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2014 S1*2014-01-01*2014-06-30*6 (en una escala del 1 al 7)*0.15*0.22**1346043.95*1054*0.0*11134570*false*8.2721*0.89*0.0*0.89*0.1*4.91*7.73*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2014 T1*2014-01-01*2014-03-31*6 (en una escala del 1 al 7)*0.06*0.23**1373608.02*1071*0.0*10830537*false*7.8847*0.44*0.0*0.44*0.05*1.01*11.15*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE A*2015 S 2*2015-07-01*2015-12-31*5 (en una escala del 1 al 7)*0.0*0.05**2271324.54*1238*0.0*21795840*false*9.5961*0.91*0.0*0.91*0.1*5.92*18.35*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE B*2015 S 2*2015-07-01*2015-12-31*5 (en una escala del 1 al 7)*0.0*0.05**636.59*1*0.0*6109*false*9.5962*0.05*0.0*0.05*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22015_V-50724236_daq"" decimals=""2"" unitref=""pure"">5.92</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22015_V-50724236_daq"" decimals=""2"" unitref=""pure"">18.35</iic-com-fon:volatilidadvalorliquidativo>]"*0.08
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2015 T3*2015-07-01*2015-09-30*6 (en una escala del 1 al 7)*0.0*0.06**2281208.89*1243*0.0*20666756*false*9.0596*0.45*0.0*0.45*0.05*-9.16*25.06*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2015 S1*2015-01-01*2015-06-30*6 (en una escala del 1 al 7)*0.0*0.06**1747912.68*1240*0.0*17431231*false*9.9726*0.89*0.0*0.89*0.1*-2.94*15.68*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL*2015 T1*2015-01-01*2015-03-31*6 (en una escala del 1 al 7)*0.0*0.06**1719869.43*1187*0.0*17670273*false*10.2742*0.44*0.0*0.44*0.05*14.33*14.01*0.5
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE A*2016 S 2*2016-07-01*2016-12-31*5 (en una escala del 1 al 7)*0.04*-0.19**2408649.09*1128*0.0*24216887*false*10.0541*0.9*0.0*0.9*0.1*8.19*10.38*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE B*2016 S 2*2016-07-01*2016-12-31*5 (en una escala del 1 al 7)*0.04*-0.19**1125237.7*11129*0.0*11314204*false*10.0549*0.9*0.0*0.9*0.1*8.19*10.38*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE A*2016 T 3*2016-07-01*2016-09-30*5 (en una escala del 1 al 7)*0.03*-0.08**2258399.04*1136*0.0*20987282*false*9.293*0.45*0.0*0.45*0.05*3.72*10.42*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE B*2016 T 3*2016-07-01*2016-09-30*5 (en una escala del 1 al 7)*0.03*-0.08**812569.28*8414*0.0*7551711*false*9.2936*0.45*0.0*0.45*0.05*3.72*10.42*0.51
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE A*2016 S 1*2016-01-01*2016-06-30*5 (en una escala del 1 al 7)*0.02*0.02**2193427.25*1154*0.0*19653334*false*8.9601*0.9*0.0*0.9*0.1*0.05*17.64*0.5
IBERCAJA BOLSA INTERNACIONAL, FI*IBERCAJA BOLSA INTERNACIONAL CLASE B*2016 S 1*2016-01-01*2016-06-30*5 (en una escala del 1 al 7)*0.02*0.02**559373.32*6012*0.0*5012319*false*8.9606*0.88*0.0*0.88*0.1*0.05*17.64*0.5
