fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2009 S2*2009-07-01*2009-12-31*MUY ALTO*0.0*0.37**19764503.25*14383*0.0*81554945*false*4.1263***0.87*0.09*3.06*24.46*0.52
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2009 T3*2009-07-01*2009-09-30*MUY ALTO*0.0*0.34**18346935.62*14730*0.0*73455866*false*4.0037***0.33*0.04*19.58*34.21*0.37
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2009 S1*2009-01-01*2009-06-30*MUY ALTO*1.9*0.95**1657428.77*865*0.0*5549504*false*3.3483***0.67*0.07*12.6*40.12*0.39
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.45*0.48**17448144.04*12989*0.0*75192980*false*4.3095***1.11*0.1*4.29*17.92*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.25*0.4**17843819.54*13395*0.0*73731648*false*4.1321***0.55*0.05*4.77*19.38*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*2.2*0.36**17687657.63*13630*0.0*69759585*false*3.944***1.09*0.1*-5.42*21.18*0.6
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2010 T1*2010-01-01*2010-03-31*MUY ALTO*0.78*0.38**20024320.21*14047*0.0*83504063*false*4.1701***0.54*0.05*1.06*20.64*0.59
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2011 T 3*2011-07-01*2011-09-30*Muy Alto*0.89*1.13**16298416.64*12104*0.0*61267117*false*3.7591*[]*[]*0.56*0.05*[]*[]*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*1.03*0.81**21950457.73*12510*0.0*97300959*false*4.4328***1.09*0.1*1.08*13.28*0.65
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.57*0.58**18049392.32*12885*0.0*79156590*false*4.3856***0.54*0.05*1.77*18.04*0.59
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2012 T 3*2012-07-01*2012-09-30*Muy Alto*0.52*0.25**12643575.71*10749*0.0*54722780*false*4.3281*0.55*0.0*0.55*0.05*6.81*22.58*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2012 S 1*2012-01-01*2012-06-30*Muy Alto*1.63*0.5**12912327.11*10895*0.0*52324160*false*4.0523*1.09*0.0*1.09*0.1*-3.65*20.89*0.6
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*2012 T 1*2012-01-01*2012-03-31*Muy Alto*0.75*0.56**13903588.34*11287*0.0*58473051*false*4.2056*0.55*0.0*0.55*0.05*7.83*24.74*0.6
