fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2009 S2*2009-07-01*2009-12-31*2-Moderado*0.46*0.24**1970519.71*138*0.0*12938547*false*6.5661***0.63*0.05*0.04*0.46*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2009 T3*2009-07-01*2009-09-30*2-Moderado*0.48*0.24**1947787.94*142*0.0*12784717*false*6.5637***0.32*0.03*0.37*0.34*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2009 S1*2009-01-01*2009-06-30*2-Moderado*2.57*0.9**2001420.37*146*0.0*13088000*false*6.5394***0.62*0.05*0.16*0.17*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2010 S2*2010-07-01*2010-12-31*2-Moderado*0.39*0.48**2646516.96*209*0.0*17438762*false*6.5893***0.63*0.05*-0.33*0.76*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2010 T3*2010-07-01*2010-09-30*2-Moderado*0.27*0.4**2736489.65*216*0.0*18090538*false*6.6109***0.32*0.03*0.57*0.52*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2010 S1*2010-01-01*2010-06-30*2-Moderado*0.53*0.3**2732919.48*216*0.0*17965524*false*6.5737***0.62*0.05*-0.44*1.22*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2010 T1*2010-01-01*2010-03-31*2-Moderado*0.27*0.24**2820688.06*214*0.0*18623794*false*6.6026***0.31*0.02*0.56*0.55*0.34
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2011 T3*2011-07-01*2011-09-30*2-Moderado*0.0*0.96**2194504.14*157*0.0*14194127*false*6.468***0.32*0.03*-1.95*1.95*0.35
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2011 S1*2011-01-01*2011-06-30*2-Moderado*0.0*0.78**2344180.34*173*0.0*15462900*false*6.5963***0.62*0.05*-0.36*0.87*0.34
BANKOA SELECCIÓN, FI*CREDIT AGRICOLE MERCASELECCION FI*2011 T1*2011-01-01*2011-03-31*2-Moderado*0.0*0.6**2368160.07*181*0.0*15678197*false*6.6204***0.31*0.02*0.47*0.78*0.34
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE MERCASELECCION, F.I.*2012 T3*2012-07-01*2012-09-30*2-Moderado*0.0*0.14**2954073.48*222*0.0*19829540*false*6.7126*0.33*0.0*0.33*0.03*2.44*1.73*0.52
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE MERCASELECCION, F.I.*2012 S1*2012-01-01*2012-06-30*2-Moderado*1.5*0.19**1775476.37*149*0.0*11634079*false*6.5527*0.62*0.0*0.62*0.03*-0.46*1.73*0.34
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE MERCASELECCION, F.I.*2012 T1*2012-01-01*2012-03-31*2-Moderado*1.06*0.17**1634998.36*140*0.0*10763363*false*6.5831*0.31*0.0*0.31*0.02*1.49*1.26*0.35
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE MERCASELECCION, F.I.*2011 S2*2011-07-01*2011-12-31*2-Moderado*0.0*0.92**1688643.76*147*0.0*10953787*false*6.4867*0.63*0.0*0.63*0.05*0.29*1.38*0.44
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2013 S2*2013-07-01*2013-12-31*3 (de una escala del 1 al 7)*0.2*0.1**3588751.64*284*0.0*24296019*false*6.77*0.63*0.0*0.63*0.05*1.13*1.54*0.35
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2013 T3*2013-07-01*2013-09-30*3 (de una escala del 1 al 7)*0.15*0.09**4066997.27*311*0.0*27226256*false*6.6944*0.32*0.0*0.32*0.03*0.7*2.05*0.35
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2013 S1*2013-01-01*2013-06-30*3 (de una escala del 1 al 7)*0.66*0.09**4382224.89*327*0.0*29131648*false*6.6477*0.62*0.0*0.62*0.05*-2.07*2.85*0.34
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2013 T1*2013-01-01*2013-03-31*3 (de una escala del 1 al 7)*0.49*0.05**3647085.2*272*0.0*24756990*false*6.7882*0.31*0.0*0.31*0.02*1.44*1.34*0.34
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2014 S2*2014-07-01*2014-12-31*3 (de una escala del 1 al 7)*0.24*0.02**4174075.13*399*0.0*28599674*false*6.8517*0.96*0.0*0.96*0.12*-0.29*2.54*0.42
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2014 T3*2014-07-01*2014-09-30*3 (de una escala del 1 al 7)*0.03*0.02**3717436.37*367*0.0*25544062*false*6.8714*0.69*0.0*0.69*0.1*-0.31*1.5*0.89
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2014 S1*2014-01-01*2014-06-30*3 (de una escala del 1 al 7)*0.15*0.16**3119894.37*253*0.0*21504283*false*6.8926*0.62*0.0*0.62*0.05*1.06*1.53*0.47
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2014 T1*2014-01-01*2014-03-31*3 (de una escala del 1 al 7)*0.04*0.15**3179203.98*259*0.0*21682686*false*6.8202*0.31*0.0*0.31*0.02*0.74*2.06*0.34
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2015 T3*2015-07-01*2015-09-30*3 (de una escala del 1 al 7)*0.39*0.0**7612899.88*741*0.0*51435185*false*6.7563*0.31*0.0*0.31*0.03*-1.75*2.97*0.63
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2015 S1*2015-01-01*2015-06-30*3 (de una escala del 1 al 7)*0.44*0.0**7397804.54*697*0.0*50873568*false*6.8768*0.62*0.0*0.62*0.05*-1.46*2.27*0.55
BANKOA SELECCIÓN, FI*396 - CREDIT AGRICOLE SELECCION, F.I.*2015 T1*2015-01-01*2015-03-31*3 (de una escala del 1 al 7)*0.15*0.0**5704177.85*560*0.0*39806389*false*6.9785*0.31*0.0*0.31*0.02*1.85*2.19*0.55
