fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS FI*2009 T3*2009-07-01*2009-09-30*MEDIO*1.71*0.21**1062197.55*183*0.0*7825651*false*7.3674***0.34*0.03***
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS FI*2009 S1*2009-01-01*2009-06-30*MEDIO*2.31*0.81**862764.87*176*0.0*6105951*false*7.0772***0.3*0.05*0.92*1.76*0.2
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2010 S2*2010-07-01*2010-12-31*MUY ALTO*3.21*0.44**1303703.15*212*0.0*10229586*false*7.8466***0.25*0.05*0.03*2.04*0.19
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2010 T3*2010-07-01*2010-09-30*MUY ALTO*1.7*0.35**1372150.94*209*0.0*10763423*false*7.8442***0.1*0.03*-0.62*4.08*0.24
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2010 S1*2010-01-01*2010-06-30*MUY ALTO*3.65*0.25**1284263.55*215*0.0*10137190*false*7.8934***0.75*0.05*1.84*4.41*0.33
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2010 T1*2010-01-01*2010-03-31*MUY ALTO*1.86*0.2**1215549.04*214*0.0*9421960*false*7.7512***0.47*0.02*3.81*2.31*0.51
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2011 T3*2011-07-01*2011-09-30*MUY ALTO*2.55*1.05**1381051.29*218*0.0*10790220*false*7.813***0.09*0.03*-1.13*1.89*0.25
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2011 S1*2011-01-01*2011-06-30*MUY ALTO*1.92*0.72**1419813.82*224*0.0*11219420*false*7.902***0.36*0.05*-0.48*1.33*0.22
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2011 T1*2011-01-01*2011-03-31*MUY ALTO*0.57*0.47**1345115.91*212*0.0*10680630*false*7.9403***0.25*0.02*1.19*2.25*0.28
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2012 S2*2012-07-01*2012-12-31*MUY ALTO*2.58*0.1**1277947.24*204*0.0*10539558*false*8.2473*0.3*0.24*0.54*0.05*1.52*1.06*0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2012 T3*2012-07-01*2012-09-30*MUY ALTO*1.55*0.13**1175537.79*204*0.0*9549926*false*8.1239*0.15*0.12*0.27*0.03*1.46*2.95*0.27
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2012 S1*2012-01-01*2012-06-30*MUY ALTO*3.41*0.22**1143652.31*200*0.0*9157531*false*8.0073*0.3*0.17*0.47*0.05*1.21*2.06*0.27
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2012 T1*2012-01-01*2012-03-31*MUY ALTO*1.89*0.19**1174668.14*203*0.0*9293330*false*7.9115*0.15*0.07*0.22*0.02*1.08*2.68*0.27
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2013 S2*2013-07-01*2013-12-31*MUY ALTO*1.22*0.05**1211331.84*195*0.0*9929178*false*8.1969*0.3**0.3*0.05*0.73*0.68*0.25
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2013 T3*2013-07-01*2013-09-30*MUY ALTO*1.04*0.03**1336892.9*202*0.0*10879116*false*8.1376*0.15**0.15*0.03*0.12*0.75*0.23
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2013 S1*2013-01-01*2013-06-30*MUY ALTO*3.08*0.04**1218706.23*207*0.0*9905185*false*8.1276*0.3**0.3*0.05*-1.69*3.13*0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2013 T1*2013-01-01*2013-03-31*MUY ALTO*1.62*0.03**1188300.54*207*0.0*9824117*false*8.2674*0.15*0.02*0.17*0.02*0.24*1.24*0.29
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2014 S2*2014-07-01*2014-12-31*3 en una escala del 1 al 7.*1.02*0.0**1237380.21*204*0.0*10619560*false*8.5823*0.3*0.15*0.45*0.05***0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2014 T3*2014-07-01*2014-09-30*3 en una escala del 1 al 7.*1.4*0.01**960884.19*204*0.0*8123373*false*8.4541*0.15*0.03*0.18*0.03*0.29*1.58*0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2014 S1*2014-01-01*2014-06-30*3 en una escala del 1 al 7.*1.79*0.08**933347.09*200*0.0*7867529*false*8.4294*0.3*0.18*0.48*0.05*1.35*1.21*0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2014 T1*2014-01-01*2014-03-31*3 en una escala del 1 al 7.*1.44*0.1**1053712.92*200*0.0*8763881*false*8.3171*0.15*0.07*0.22*0.02*1.47*1.85*0.3
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2015 S2*2015-07-01*2015-12-31*3 en una escala del 1 al 7.*3.38*0.0**1060856.9*265*0.0*9256822*false*8.7258*0.3*-0.11*0.19*0.05*-0.26*2.89*0.26
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2015 T3*2015-07-01*2015-09-30*3 en una escala del 1 al 7.*1.81*0.0**1043398.8*258*0.0*9128627*false*8.7489*0.15*-0.08*0.07*0.03*-1.0*3.38*0.24
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2015 S1*2015-01-01*2015-06-30*3 en una escala del 1 al 7.*1.89*0.0**1022484.71*253*0.0*9036261*false*8.8376*0.3*0.2*0.5*0.05*-2.98*4.09*0.29
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2015 T1*2015-01-01*2015-03-31*3 en una escala del 1 al 7.*0.74*0.0**1326665.17*222*0.0*12084416*false*9.1089*0.15*0.49*0.64*0.02*6.14*4.53*0.28
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2016 S2*2016-07-01*2016-12-31*3 en una escala del 1 al 7.*2.66*0.0**1124023.1*242*0.0*9931381*false*8.8356*0.3*0.1*0.4*0.05*0.59*2.37*0.27
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2016 T3*2016-07-01*2016-09-30*3 en una escala del 1 al 7.*1.23*0.0**932294.46*252*0.0*8189049*false*8.7838*0.15*0.03*0.18*0.03*0.39*1.83*0.28
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2016 S1*2016-01-01*2016-06-30*3 en una escala del 1 al 7.*2.85*0.0**949596.26*253*0.0*8308870*false*8.7499*0.3*0.02*0.32*0.05*0.3*0.62*0.27
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2016 T1*2016-01-01*2016-03-31*3 en una escala del 1 al 7.*1.54*0.0**986526.31*260*0.0*8606033*false*8.7236*0.15**0.15*0.02*-0.03*1.08*0.24
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2017 T3*2017-07-01*2017-09-30*3 en una escala del 1 al 7.*1.94*0.0**1044973.76*244*0.0*9224886*false*8.8279*0.15**0.15*0.03*-0.07*1.23*0.29
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2017 S1*2017-01-01*2017-06-30*3 en una escala del 1 al 7.*3.45*0.0**1043186.63*243*0.0*9215554*false*8.834*0.3**0.3*0.05*-1.36*2.6*0.29
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2017 T1*2017-01-01*2017-03-31*3 en una escala del 1 al 7.*1.83*0.0**1070452.01*243*0.0*9587206*false*8.9562*0.15*0.12*0.27*0.02*1.36*3.37*0.29
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2018 S2*2018-07-01*2018-12-31*3 en una escala del 1 al 7.*2.36*-0.26**1012965.28*237*0.0*8650456*false*8.5397*0.3**0.3*0.05*-1.24*1.0*0.23
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2018 T3*2018-07-01*2018-09-30*3 en una escala del 1 al 7.*1.11*-0.15**1082930.06*238*0.0*9364385*false*8.6473*0.15**0.15*0.03***0.26
CS DIRECTOR BOND FOCUS, FI*CS DIRECTOR BOND FOCUS, FI*2018 S1*2018-01-01*2018-06-30*3 en una escala del 1 al 7.*2.9*-0.05**1083043.57*238*0.0*9390756*false*8.6707*0.3**0.3*0.05*-1.0*1.48*0.27
