fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2009 S2*2009-07-01*2009-12-31*Agresivo*0.19*0.27**4611584.9*192*0.0*24584715*false*5.3311***0.88*0.08*7.28*12.91*0.49
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2009 T3*2009-07-01*2009-09-30*Agresivo*0.19*0.26**4571267.07*182*0.0*22717066*false*4.9695***0.44*0.04*9.9*11.99*0.49
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2009 S1*2009-01-01*2009-06-30*Agresivo*0.34*0.98**4439114.09*180*0.0*20072815*false*4.5218***0.87*0.07*6.02*13.42*0.47
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2010 S2*2010-07-01*2010-12-31*Agresivo*0.22*0.49**4993041.07*200*0.0*28319640*false*5.6718***0.88*0.08*6.84*9.48*0.49
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2010 T3*2010-07-01*2010-09-30*Agresivo*0.24*0.4**4701932.63*203*0.0*24961044*false*5.3087***0.44*0.04*2.8*13.75*0.49
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2010 S1*2010-01-01*2010-06-30*Agresivo*0.23*0.31**4696614.73*196*0.0*24254415*false*5.1642***0.87*0.07*-6.98*18.9*0.48
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2010 T1*2010-01-01*2010-03-31*Agresivo*0.14*0.26**4612469.6*190*0.0*25606499*false*5.5516***0.43*0.04*4.14*11.49*0.48
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2011 T3*2011-07-01*2011-09-30*Agresivo*0.01*1.02**4996665.53*192*0.0*24718120*false*4.9469***0.44*0.02*-10.96*23.42*0.47
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2011 S1*2011-01-01*2011-06-30*Agresivo*0.13*0.79**5014838.35*196*0.0*27862153*false*5.5559***0.87*0.04*-1.16*9.91*0.46
GCO INTERNACIONAL, FI*Fonbilbao Internacional, FI*2011 T1*2011-01-01*2011-03-31*Agresivo*0.05*0.58**5039736.55*198*0.0*28329875*false*5.6213***0.43*0.02*-0.89*11.27*0.46
