fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2009 T3*2009-07-01*2009-09-30*alto*0.81*0.24**1511991.406122*115*0.79717*15885245*false*10.506175***0.65*0.04*9.31*9.14*0.82
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2009 S1*2009-01-01*2009-06-30*alto*3.51*0.96**541495.266107*106*0.259315*5204366*false*9.611103***0.67*0.05*2.9*8.24*0.82
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010 S2*2010-07-01*2010-12-31*MUY ALTO*0.54*0.2**1619391.63*121*0.0*17983403*false*11.105***1.68*0.1*2.12*4.84*0.57
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010 T3*2010-07-01*2010-09-30*MUY ALTO*0.08*0.18**1604527.02*121*0.0*17449081*false*10.8749***0.49*0.03*0.18*2.36*0.34
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*2.36*0.24**1608493.233323*31*0.0*17460612*false*10.8553***0.82*0.05*0.76*6.98*0.44
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2010 T1*2010-01-01*2010-03-31*muy alto*1.86*0.24**1616474.807881*115*0.0*17414336*false*10.773***0.41*0.02*1.01*5.91*0.46
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2011 T3*2011-07-01*2011-09-30*ALTO*0.12*0.34**1594063.33*142*0.0*17612457*false*11.0488***0.11*0.03*-3.01*3.06*0.6
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2011 S1*2011-01-01*2011-06-30*ALTO*0.83*0.5**1559171.53*136*0.0*17762203*false*11.3921***0.91*0.05*-0.52*4.95*0.44
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2011 T1*2011-01-01*2011-03-31*ALTO*0.4*0.37**1492188.32*124*0.0*17088242*false*11.4518***0.61*0.02***
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2012 S2*2012-07-01*2012-12-31*ALTO*1.15*0.02**1797507.22*173*0.0*20595381*false*11.4577*0.68*0.11*0.79*0.05*0.91*3.95*0.38
