fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2009 S2*2009-07-01*2009-12-31*Medio-Alto.*1.42*0.5**1537768.04*333*0.0*6026650*false*3.9191***1.33*0.09*3.12*18.88*0.51
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2009 T3*2009-07-01*2009-09-30*Medio-Alto.*0.59*0.72**1073633.75*204*0.0*4080256*false*3.8004***0.87*0.06***
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2009 S1*2009-01-01*2009-06-30*Medio-Alto.*0.0*1.95**612925.31*134*0.0*2031148*false*3.3139***0.99*0.07*12.34*20.86*0.57
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 S2*2010-07-01*2010-12-31*Medio-Alto.*2.35*0.94**1771233.97*327*0.0*6525470*false*3.6841***1.01*0.08*0.84*15.8*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 T3*2010-07-01*2010-09-30*Medio-Alto.*1.38*0.85**1776120.07*339*0.0*6489163*false*3.6536***0.5*0.04*5.3*18.37*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 S1*2010-01-01*2010-06-30*Medio-Alto.*1.23*0.84**1817642.13*350*0.0*6306097*false*3.4694***0.99*0.07*-10.24*32.27*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2010 T1*2010-01-01*2010-03-31*Medio-Alto.*0.59*0.8**1812708.93*354*0.0*7006749*false*3.8653***0.49*0.04*-1.37*17.65*0.54
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 S2*2011-07-01*2011-12-31*Medio-Alto.*1.36*1.16**1359352.87*328*0.0*4158826*false*3.0594*1.01**1.01*0.08*6.71*33.54*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 T3*2011-07-01*2011-09-30*Medio-Alto.*0.74*1.35**1419986.9*350*0.0*4071285*false*2.8671***0.51*0.04*-23.3*38.19*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 S1*2011-01-01*2011-06-30*Medio-Alto.*1.43*1.12**1488877.86*353*0.0*5565401*false*3.738***0.99*0.07*-0.63*16.44*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2011 T1*2011-01-01*2011-03-31*Medio-Alto.*0.76*1.08**1444285.46*320*0.0*5432845*false*3.7616***0.49*0.04*2.1*15.09*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2012 T3*2012-07-01*2012-09-30*Medio-Alto.*0.64*1.19**990467.57*305*0.0*3318801*false*3.3507*0.5**0.5*0.04*7.66*21.7*0.57
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2012 S1*2012-01-01*2012-06-30*Medio-Alto.*1.11*1.2**1172464.33*307*0.0*3649174*false*3.1124*1.0**1.0*0.07*-4.12*23.24*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2012 T1*2012-01-01*2012-03-31*Medio-Alto.*0.59*1.23**1056791.67*308*0.0*3430313*false*3.246*0.5**0.5*0.04*6.1*16.59*0.59
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 S2*2013-07-01*2013-12-31*Alto.*1.34*0.55**1229148.49*210*0.0*5098164*false*4.1477*1.01**1.01*0.08*6.31*12.2*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 T3*2013-07-01*2013-09-30*Medio-Alto.*0.81*0.54**1067818.3*189*0.0*4166103*false*3.9015*0.5**0.5*0.04*8.51*13.69*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 S1*2013-01-01*2013-06-30*Medio-Alto.*1.07*0.82**1066616.98*194*0.0*3835060*false*3.5955*0.99**0.99*0.07*0.52*18.8*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2013 T1*2013-01-01*2013-03-31*Medio-Alto.*0.71*0.91**725494.7*185*0.0*2595134*false*3.5771*0.5**0.5*0.04*0.11*15.42*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2014 S2*2014-07-01*2014-12-31*Alto.*0.89*0.48**1530131.66*242*0.0*6229294*false*4.0711*1.01**1.01*0.08*-2.76*23.35*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2014 T3*2014-07-01*2014-09-30*Alto.*0.39*0.53**1530098.08*238*0.0*6406012*false*4.1867*0.5**0.5*0.04*-0.96*15.33*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2014 S1*2014-01-01*2014-06-30*Alto.*0.85*0.55**1466544.29*239*0.0*6199145*false*4.227*0.99**0.99*0.07*2.56*11.48*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2014 T1*2014-01-01*2014-03-31*Alto.*0.57*0.54**1486655.77*235*0.0*6127126*false*4.1214*0.49**0.49*0.04*-0.63*16.15*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2015 T3*2015-07-01*2015-09-30*Alto.*0.17*0.25**2612074.04*334*0.0*10886133*false*4.1676*0.5**0.5*0.04*-8.23*28.24*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2015 S1*2015-01-01*2015-06-30*Alto.*0.94*0.34**1760881.27*295*0.0*7996701*false*4.5413*0.99**0.99*0.07*-4.96*19.79*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2015 T1*2015-01-01*2015-03-31*Alto.*0.73*0.4**1572290.07*263*0.0*7513117*false*4.7785*0.49**0.49*0.04*17.38*18.68*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2016 S2*2016-07-01*2016-12-31*Alto.*0.82*0.1**2680137.69*361*0.0*12108216*false*4.5178*1.01**1.01*0.08*5.41*10.49*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2016 T3*2016-07-01*2016-09-30*Alto.*0.48*0.1**2715363.17*370*0.0*11637758*false*4.2859*0.5**0.5*0.04*5.62*14.37*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2016 S1*2016-01-01*2016-06-30*Alto.*0.91*0.2**2816929.07*381*0.0*11431100*false*4.058*0.99**0.99*0.07*-1.76*24.44*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2016 T1*2016-01-01*2016-03-31*Alto.*0.66*0.25**2795027.19*389*0.0*11545950*false*4.1309*0.5**0.5*0.04*-6.7*25.67*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2017 T3*2017-07-01*2017-09-30*Alto.*0.02*0.05**2683833.25*453*0.0*13681746*false*5.0978*0.5**0.5*0.04*3.99*9.02*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2017 S1*2017-01-01*2017-06-30*Alto.*0.18*0.05**2591084.37*438*0.0*12702223*false*4.9023*0.99**0.99*0.07*1.4*10.74*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2017 T1*2017-01-01*2017-03-31*Alto.*0.26*0.05**2796767.35*397*0.0*13521255*false*4.8346*0.49**0.49*0.04*7.01*8.91*0.54
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. MINO*2018 T 3*2018-07-01*2018-09-30*Alto.*0.0*0.05**2059811.41*447*0.0*9973309*false*4.8419*0.51*[]*0.51*0.03*-1.14*8.96*0.54
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. CART*2018 T 3*2018-07-01*2018-09-30*Alto.*0.0*0.05**1984769.99*351*0.0*9689355*false*4.8819*0.22*[]*0.22*0.02*-0.86*8.95*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO C.MINORISTA*2018 S 1*2018-01-01*2018-06-30*Alto.*0.0*0.05**2310847.97*458*0.0*11317541*false*4.8976*0.98*[]*0.98*0.05*1.39*10.65*0.55
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO CL. CARTERA*2018 S 1*2018-01-01*2018-06-30*Alto.*0.0*0.05**657736.2*64*0.0*3238924*false*4.9244*0.35*[]*0.35*0.04*1.67*10.65*0.27
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO CLASE MINOR*2018 T 1*2018-01-01*2018-03-31*Alto.*0.0*0.05**2489038.42*533*0.0*12023484*false*4.8306*0.49*[]*0.49*0.02*-3.37*13.26*0.53
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO CLASE CARTE*2018 T 1*2018-01-01*2018-03-31*Alto.*0.0*0.05**282000.08*5*0.0*1365920*false*4.8437*0.15*[]*0.15*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-82881103_da"" decimals=""2"" unitref=""pure"">-3.37</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-82881103_da"" decimals=""2"" unitref=""pure"">13.26</iic-com-fon:volatilidadvalorliquidativo>]"*0.17
GESTIFONSA RENTA VARIABLE EURO, FI*CAMINOS BOLSA EURO FI*2017 S2*2017-07-01*2017-12-31*Alto.*0.24*0.05**2315804.8*501*0.0*11576549*false*4.9989*1.01**1.01*0.08*-1.94*7.41*0.56
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO -MIN.-*2019 T 3*2019-07-01*2019-09-30*Alto.*0.16*0.03**1680471.22*411*0.0*8175052*false*4.8647*0.5*[]*0.5*0.03*1.07*10.92*0.54
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO -CAR.-*2019 T 3*2019-07-01*2019-09-30*Alto.*0.16*0.03**1222151.18*305*0.0*6060866*false*4.9592*0.23*[]*0.23*0.03*1.35*10.9*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. MINO*2019 S 1*2019-01-01*2019-06-30*Alto.*0.86*0.03**1818850.15*421*0.0*8754571*false*4.8132*0.99*[]*0.99*0.05*2.56*10.34*0.53
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. CART*2019 S 1*2019-01-01*2019-06-30*Alto.*0.86*0.03**1271549.33*321*0.0*6221818*false*4.8931*0.45*[]*0.45*0.05*2.84*10.35*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. MINO*2019 T 1*2019-01-01*2019-03-31*Alto.*0.82*0.03**1967302.33*437*0.0*9232580*false*4.693*0.49*[]*0.49*0.02*10.93*12.12*0.53
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. CART*2019 T 1*2019-01-01*2019-03-31*Alto.*0.82*0.03**1403232.44*324*0.0*6676312*false*4.7578*0.22*[]*0.22*0.02*11.23*12.13*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. MINO*2018 S 2*2018-07-01*2018-12-31*Alto.*0.0*0.04**1997291.03*433*0.0*8449727*false*4.2306*1.01*[]*1.01*0.05*-12.62*14.88*0.54
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RENT. VAR. EURO CL. CART*2018 S 2*2018-07-01*2018-12-31*Alto.*0.0*0.04**1805703.9*346*0.0*7723691*false*4.2774*0.45*[]*0.45*0.05*-12.38*14.89*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE BASE*2020 S 2*2020-07-01*2020-12-31*Alto.*0.0*0.0**1561888.93*374*0.0*7778938*false*4.9805*0.88*[]*0.88*0.05*10.24*12.9*0.51
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE CARTERA*2020 S 2*2020-07-01*2020-12-31*Alto.*0.0*0.0**2246530.89*291*0.0*11536556*false*5.1353*0.45*[]*0.45*0.05*10.48*12.91*0.3
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE BASE*2020 T 3*2020-07-01*2020-09-30*Alto.*0.0*0.0**1564663.07*383*0.0*7068703*false*4.5177*0.44*[]*0.44*0.03*0.01*12.99*0.48
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE CARTERA*2020 T 3*2020-07-01*2020-09-30*Alto.*0.0*0.0**1636307.66*307*0.0*7605881*false*4.6482*0.23*[]*0.23*0.03*0.22*12.99*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE BASE*2020 S 1*2020-01-01*2020-06-30*Alto.*0.14*-0.02**1619336.29*395*0.0*7315172*false*4.5174*0.88*[]*0.88*0.05*14.95*22.16*0.47
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO CLASE CARTERA*2020 S 1*2020-01-01*2020-06-30*Alto.*0.14*-0.02**1682862.36*313*0.0*7805016*false*4.6379*0.45*[]*0.45*0.05*15.19*22.17*0.26
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. RV EURO CLASE BASE*2020 T 1*2020-01-01*2020-03-31*Alto.*0.22*-0.04**1635089.65*400*0.0*6425713*false*3.9299*0.45*[]*0.45*0.02*[]*[]*0.49
GESTIFONSA RENTA VARIABLE EURO, FI*GEST. R.V. EURO -CAR.-*2020 T 1*2020-01-01*2020-03-31*Alto.*0.22*-0.04**1674263.61*311*0.0*6740985*false*4.0262*0.22*[]*0.22*0.02*[]*[]*0.26
