fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2009 S2*2009-07-01*2009-12-31*Bajo *0.0*0.31**190458.85*905*0.0*236577721*false*1242.1461***0.1*0.03*0.19*0.1*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2009 T3*2009-07-01*2009-09-30*Muy Bajo*0.01*0.31**211850.47*956*0.0*261232832*false*1239.7862***0.05*0.01***
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2009 S1*2009-01-01*2009-06-30*Bajo*0.0*1.05**251769.54*1007*0.0*311477744*false*1237.1542***0.1*0.02*0.32*0.0*0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2010 S2*2010-07-01*2010-12-31*BAJO*0.28*0.47**97714.8*682*0.0*122085877*false*1249.4103***0.08*0.03*0.21*0.14*0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2010 T3*2010-07-01*2010-09-30*BAJO*0.19*0.4**110599.86*740*0.0*137889846*false*1246.7452***0.04*0.01*0.2*0.1*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2010 S1*2010-01-01*2010-06-30*BAJO*0.0*0.3**121626.23*775*0.0*151337637*false*1244.2845***0.07*0.02*0.02*0.09*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2010 T1*2010-01-01*2010-03-31*BAJO*0.04*0.29**162864.42*851*0.0*202613157*false*1244.0603***0.04*0.01*0.15*0.08*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2011 T3*2011-07-01*2011-09-30*MUY BAJO*0.03*0.93**87140.38*617*0.0*110351775*false*1266.3679***0.04*0.01*0.4*0.17*0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2011 S1*2011-01-01*2011-06-30*MUY BAJO*0.06*0.81**84268.73*635*0.0*106287960*false*1261.2978***0.08*0.02*0.49*0.15*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2011 T1*2011-01-01*2011-03-31*MUY BAJO*0.01*0.61**90628.07*653*0.0*113756036*false*1255.1965***0.04*0.01*0.46*0.29*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2012 T3*2012-07-01*2012-09-30*Medio Bajo*0.13*0.09**58521.7*540*0.0*75656260*false*1292.7898*0.04*0.0*0.04*0.02***0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2012 S1*2012-01-01*2012-06-30*MUY BAJO*0.0*0.32**66004.55*574*0.0*84811340*false*1284.9318*0.08*0.0*0.08*0.02*0.16*0.25*0.05
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2012 T1*2012-01-01*2012-03-31*MUY BAJO*0.16*0.31**76101.88*596*0.0*97631497*false*1282.9052*0.04*0.0*0.04*0.01*0.66*0.2*0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*ALTAE INSTITUC*2011 S2*2011-07-01*2011-12-31*MUY BAJO*0.19*0.82**83666.23*606*0.0*106634384*false*1274.5212*0.08*0.0*0.08*0.03*0.64*0.22*0.06
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2013 S2*2013-07-01*2013-12-31*3, en una escala del 1 al 7*0.16*0.01**45472.94*407*0.0*60278402*false*1325.5883*0.1*0.0*0.1*0.04*0.26*0.35*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2013 T3*2013-07-01*2013-09-30*Medio Bajo*0.0*0.01**47906.71*432*0.0*63337082*false*1322.092*0.05*0.0*0.05*0.02*0.42*0.35*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2013 S1*2013-01-01*2013-06-30*Medio Bajo*0.1*0.01**44557.35*443*0.0*58663881*false*1316.5927*0.08*0.0*0.08*0.04*0.4*0.36*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2013 T1*2013-01-01*2013-03-31*Medio Bajo*0.24*0.01**59392.8*474*0.0*77882276*false*1311.3084*0.04*0.0*0.04*0.02*0.61*0.35*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2014 S2*2014-07-01*2014-12-31*3, en una escala del 1 al 7*0.14*0.04**72435.14*474*0.0*97366761*false*1344.1924*0.1*0.0*0.1*0.04***0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2014 T3*2014-07-01*2014-09-30*3, en una escala del 1 al 7*0.1*0.06**66312.16*422*0.0*89194476*false*1345.0697*0.05*0.0*0.05*0.02*0.35*0.4*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2014 T1*2014-01-01*2014-03-31*3, en una escala del 1 al 7*0.0*0.01**52150.33*405*0.0*69585562*false*1334.3263*0.05*0.0*0.05*0.02*0.66*0.36*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2015 T3*2015-07-01*2015-09-30*1, en una escala del 1 al 7*0.0*0.0**119533.54*797*0.0*161691257*false*1352.6852*0.05*0.0*0.05*0.02*0.16*0.44*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2015 S1*2015-01-01*2015-06-30*3, en una escala del 1 al 7*0.0*0.0**98507.15*721*0.0*133038596*false*1350.5476*0.1*0.0*0.1*0.04*-0.17*0.47*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2015 T1*2015-01-01*2015-03-31*3, en una escala del 1 al 7*0.0*0.01**75589.84*533*0.0*102266495*false*1352.9132*0.05*0.0*0.05*0.02*0.65*0.5*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2016 T3*2016-07-01*2016-09-30*1, en una escala del 1 al 7*0.0*0.0**154787.97*1121*0.0*209899640*false*1356.0462*0.05*0.0*0.05*0.02*0.03*0.14*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2016 S1*2016-01-01*2016-06-30*1, en una escala del 1 al 7*0.04*0.0**151700.6*1080*0.0*205658397*false*1355.6861*0.1*0.0*0.1*0.04*0.07*0.16*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2016 T1*2016-01-01*2016-03-31*1, en una escala del 1 al 7*0.0*0.0**154060.36*1015*0.0*208720756*false*1354.7986*0.05*0.0*0.05*0.02*0.06*0.21*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2015 S2*2015-07-01*2015-12-31*1, en una escala del 1 al 7*0.0*0.0**124444.92*878*0.0*168490687*false*1353.9379*0.1*0.0*0.1*0.04*0.09*0.35*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2017 T3*2017-07-01*2017-09-30*1, en una escala del 1 al 7*0.0*0.0**110324.68*935*0.0*149880832*false*1358.5431*0.05*0.0*0.05*0.02*0.13*0.22*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2017 S1*2017-01-01*2017-06-30*1, en una escala del 1 al 7*0.0*0.0**110641.19*906*0.0*150113893*false*1356.7632*0.1*0.0*0.1*0.04*0.08*0.21*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2017 T1*2017-01-01*2017-03-31*1, en una escala del 1 al 7*0.0*0.0**111888.96*919*0.0*151679376*false*1355.6242*0.05*0.0*0.05*0.02*-0.03*0.2*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*BBP CORTO PLAZO EURO*2016 S2*2016-07-01*2016-12-31*1, en una escala del 1 al 7*0.0*0.0**163467.6*1141*0.0*221662880*false*1356.005*0.1*0.0*0.1*0.04*0.0*0.17*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA CORTO PLAZO EURO CARTERA, FI*2018 T 3*2018-07-01*2018-09-30*1, en una escala del 1 al 7*0.0*0.0**539335.03*323*0.0*53354311*false*98.9261*0.02*0.0*0.02*0.02*-0.16*1.1*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA CORTO PLAZO EURO UNIVERSAL, FI*2018 T 3*2018-07-01*2018-09-30*1, en una escala del 1 al 7*0.0*0.0**99130.0*781*0.0*133170675*false*1343.3943*0.05*0.0*0.05*0.02*-0.19*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-83007617_da"" decimals=""2"" unitref=""pure"">1.10</iic-com-fon:volatilidadvalorliquidativo>]"*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO UNIVERSAL, FI*2018 S 1*2018-01-01*2018-06-30*1, en una escala del 1 al 7*0.0*0.0**99953.8*731*0.0*134537078*false*1345.9926*0.1*0.0*0.1*0.04*-0.93*1.06*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO CARTERA, FI*2018 S 1*2018-01-01*2018-06-30*1, en una escala del 1 al 7*0.0*0.0**589311.0*303*0.0*58393354*false*99.0875*0.04*0.0*0.04*0.04*-0.9*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-83007617_daq"" decimals=""2"" unitref=""pure"">1.06</iic-com-fon:volatilidadvalorliquidativo>]"*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO UNIVERSAL, FI*2018 T 1*2018-01-01*2018-03-31*1, en una escala del 1 al 7*0.0*0.0**90056.31*709*0.0*122350646*false*1358.6016*0.05*0.0*0.05*0.02*0.03*0.22*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO CARTERA, FI*2018 T 1*2018-01-01*2018-03-31*1, en una escala del 1 al 7*0.0*0.0**432931.26*270*0.0*43286935*false*99.9857*0.02*0.0*0.02*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-83007617_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-83007617_da"" decimals=""2"" unitref=""pure"">0.22</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-83007617_da"" decimals=""2"" unitref=""pure"">0.07</iic-com:ratiototalgastos>]"
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO UNIVERSAL, FI*2017 S 2*2017-07-01*2017-12-31*1, en una escala del 1 al 7*0.0*0.0**126504.43*1007*0.0*171819096*false*1358.2062*0.1*0.0*0.1*0.04*-0.02*0.22*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BBP CORTO PLAZO EURO CARTERA, FI*2017 S 2*2017-07-01*2017-12-31*1, en una escala del 1 al 7*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22017_V-83007617_daq"" decimals=""2"" unitref=""pure"">-0.02</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22017_V-83007617_daq"" decimals=""2"" unitref=""pure"">0.22</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_S22017_V-83007617_daq"" decimals=""2"" unitref=""pure"">0.07</iic-com:ratiototalgastos>]"
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2019 S 2*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.16**924104.64*535*0.0*92271941*false*99.8501*0.04*0.0*0.04*0.04*-0.18*0.42*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2019 S 2*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.16**122416.01*914*0.0*165740278*false*1353.9101*0.1*0.0*0.1*0.04*-0.21*0.42*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2019 T 3*2019-07-01*2019-09-30*1, en una escala del 1 al 7*0.14*0.0**799498.59*450*0.0*79973684*false*100.0298*0.02*0.0*0.02*0.02*0.3*0.61*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2019 T 3*2019-07-01*2019-09-30*1, en una escala del 1 al 7*0.14*0.0**108019.59*801*0.0*146556303*false*1356.7567*0.05*0.0*0.05*0.02*0.27*0.61*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2019 S 1*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.07*0.0**757781.46*425*0.0*75571499*false*99.7273*0.04*0.0*0.04*0.04*0.49*0.42*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2019 S 1*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.07*0.0**102428.08*775*0.0*138591614*false*1353.0627*0.1*0.0*0.1*0.04*0.46*0.42*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA CORTO PLAZO EURO CARTERA, FI*2019 T 1*2019-01-01*2019-03-31*1, en una escala del 1 al 7*0.0*0.0**723697.86*373*0.0*71818690*false*99.2385*0.02*0.0*0.02*0.02*0.63*0.41*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA CORTO PLAZO EURO UNIVERSAL, FI*2019 T 1*2019-01-01*2019-03-31*1, en una escala del 1 al 7*0.0*0.0**96065.73*741*0.0*129384458*false*1346.8326*0.05*0.0*0.05*0.02*0.61*0.41*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2020 S 2*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.18*-0.29**890376.29*586*0.0*89390574*false*100.3964*0.04*0.0*0.04*0.04*0.53*0.32*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2020 S 2*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.18*-0.29**111178.96*881*0.0*151168236*false*1359.6839*0.1*0.0*0.1*0.04*0.49*0.32*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2020 T 3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.18**837354.95*548*0.0*83628063*false*99.8717*0.02*0.0*0.02*0.02*0.86*0.42*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2020 T 3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.18**106752.97*861*0.0*144435403*false*1352.9872*0.05*0.0*0.05*0.02*0.83*0.42*0.07
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO CARTERA, FI*2020 S 1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.14**829768.51*544*0.0*82166333*false*99.0232*0.04*0.0*0.04*0.04*1.67*1.09*0.04
BANKIA BANCA PRIVADA RENTA FIJA EURO, FI*PT. BANKIA BANCA PRIVADA RENTA FIJA EURO UNIVERSAL, FI*2020 S 1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.14**111532.74*891*0.0*149665400*false*1341.8966*0.1*0.0*0.1*0.04*1.64*1.09*0.07
