fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2009 T3*2009-07-01*2009-09-30*BAJO*0.92*0.22**4820781.56*1410*0.0*48811212*false*10.1252***0.38*0.03*5.51*3.66*0.41
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2009 S1*2009-01-01*2009-06-30*BAJO*0.46*0.85**4872309.19*1415*0.0*46755990*false*9.5963***0.74*0.05*5.43*4.98*0.41
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 S2*2010-07-01*2010-12-31*Medio*0.47*0.42**4616499.66*1311*0.0*46117334*false*9.9897***0.76*0.05*-1.06*3.5*0.4
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 T3*2010-07-01*2010-09-30*Bajo*0.24*0.35**4815922.65*1349*0.0*48625808*false*10.0969***0.38*0.03*2.13*3.64*0.41
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 S1*2010-01-01*2010-06-30*Bajo*0.81*0.11**4488842.96*1283*0.0*44378322*false*9.8864***0.74*0.05*-2.66*7.72*0.4
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2010 T1*2010-01-01*2010-03-31*Bajo*0.45*-0.02**4715011.73*1343*0.0*47889695*false*10.1569***0.37*0.02*-0.21*4.19*0.4
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2011 T3*2011-07-01*2011-09-30*Medio*0.11*0.91**4156065.89*1164*0.0*39797134*false*9.5757***0.38*0.03*-4.95*6.71*0.42
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2011 S1*2011-01-01*2011-06-30*Medio*1.12*0.68**4292082.79*1219*0.0*43239487*false*10.0742***0.74*0.05*-0.17*3.67*0.41
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2011 T1*2011-01-01*2011-03-31*Medio*0.27*0.52**4402884.94*1246*0.0*44430186*false*10.0912***0.37*0.02*1.02*3.84*0.4
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 S2*2012-07-01*2012-12-31*Medio*0.3*0.07**3008850.57*940*0.0*30747541*false*10.219*0.75**0.75*0.05*1.77*2.5*0.44
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 T3*2012-07-01*2012-09-30*Medio*0.01*0.09**3153523.31*985*0.0*31665144*false*10.0412*0.38**0.38*0.03*3.11*4.81*0.44
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 S1*2012-01-01*2012-06-30*Medio*0.89*0.18**3382188.55*1011*0.0*32937870*false*9.7386*0.75**0.75*0.05*-1.33*3.86*0.43
BNP PARIBAS CAAP MODERADO, FI*BNP P. CONSERVADOR F.I.*2012 T1*2012-01-01*2012-03-31*Medio*0.24*0.19**3885828.99*1061*0.0*38352689*false*9.8699*0.37**0.37*0.02*2.45*3.28*0.41
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 S2*2013-07-01*2013-12-31*4, en una escala del 1 al 7*0.22*0.06**2971458.88*801*0.0*31009209*false*10.4357*0.74**0.74*0.05*1.7*2.69*0.54
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 T3*2013-07-01*2013-09-30*4, en una escala del 1 al 7*0.15*0.04**3202269.04*881*0.0*32860616*false*10.2617*0.36**0.36*0.03*1.48*3.29*0.53
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 S1*2013-01-01*2013-06-30*4, en una escala del 1 al 7*1.45*0.02**3233874.51*895*0.0*32701970*false*10.1123*0.74**0.74*0.05*-1.67*4.76*0.57
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2013 T1*2013-01-01*2013-03-31*4, en una escala del 1 al 7*0.58*0.01**2806928.25*867*0.0*28866335*false*10.284*0.37**0.37*0.02***0.43
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 S2*2014-07-01*2014-12-31*3, en una escala del 1 al 7*0.0*0.0**3615274.76*731*0.0*39352651*false*10.8851*0.75**0.75*0.05*0.66*5.22*0.54
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 T3*2014-07-01*2014-09-30*3, en una escala del 1 al 7*0.06*0.01**3316612.14*729*0.0*35864461*false*10.8136*0.38**0.38*0.03*0.63*3.15*0.55
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 S1*2014-01-01*2014-06-30*4, en una escala del 1 al 7*0.12*0.13**2885231.51*726*0.0*31003772*false*10.7457*0.74**0.74*0.05*1.67*2.79*0.56
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2014 T1*2014-01-01*2014-03-31*4, en una escala del 1 al 7*0.14*0.13**2857977.25*748*0.0*30207115*false*10.5694*0.37**0.37*0.02*1.28*3.66*0.55
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 S2*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.0*0.0**6318588.14*894*0.0*69892752*false*11.0615*0.76**0.76*0.05*2.15*5.13*0.54
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 T3*2015-07-01*2015-09-30*3, en una escala del 1 al 7*0.0*0.0**6222453.18*888*0.0*67381198*false*10.8287*0.38**0.38*0.03*-3.41*7.77*0.54
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 S1*2015-01-01*2015-06-30*3, en una escala del 1 al 7*0.0*0.0**5885291.42*860*0.0*65980904*false*11.2112*0.74**0.74*0.05*-1.92*4.69*0.52
BNP PARIBAS CAAP MODERADO, FI*BNP P. CAAP MODERADO F.I.*2015 T1*2015-01-01*2015-03-31*3, en una escala del 1 al 7*0.0*0.0**4899224.52*789*0.0*56001018*false*11.4306*0.37**0.37*0.02*5.01*4.37*0.51
