fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2009 S2*2009-07-01*2009-12-31*MEDIO*0.61*0.24**262224.07*164*0.0*25673718*false*97.9076***0.63*0.06*0.01*5.85*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2009 T3*2009-07-01*2009-09-30*MEDIO*0.35*0.22**263665.91*165*0.0*25813091*false*97.9008***0.32*0.03*5.74*5.07*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2009 S1*2009-01-01*2009-06-30*MEDIO*0.13*0.9**263439.95*166*0.0*24390272*false*92.5838***0.62*0.06*5.34*5.91*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2010 S2*2010-07-01*2010-12-31*MEDIO*0.2*0.4**237826.17*162*0.0*22211718*false*93.3948***0.63*0.06*-1.27*6.07*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2010 T3*2010-07-01*2010-09-30*MEDIO*0.22*0.32**238971.87*162*0.0*22604845*false*94.5921***0.32*0.03*5.09*7.4*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2010 S1*2010-01-01*2010-06-30*MEDIO*0.16*0.26**244740.01*162*0.0*22029768*false*90.0129***0.62*0.06*-6.26*14.19*0.33
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2010 T1*2010-01-01*2010-03-31*MEDIO*0.13*0.23**261735.7*164*0.0*25133410*false*96.0259***0.31*0.03*-1.92*7.7*0.34
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2011 S2*2011-07-01*2011-12-31*MEDIO*0.0*0.76**239010.14*163*0.0*22441350*false*93.8929*0.63**0.63*0.06*1.6*9.55*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2011 T3*2011-07-01*2011-09-30*MEDIO*0.0*0.83**242324.48*165*0.0*22394743*false*92.4163***0.32*0.03*-5.22*11.09*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2011 S1*2011-01-01*2011-06-30*MEDIO*0.18*0.61**242118.55*166*0.0*23607182*false*97.5026***0.62*0.06*-0.06*6.29*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2011 T1*2011-01-01*2011-03-31*MEDIO*0.06*0.5**244878.66*166*0.0*23890211*false*97.5594***0.31*0.03*4.46*6.09*0.34
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2012 S2*2012-07-01*2012-12-31*4. En una escala de 1 a 7*0.32*0.07**227225.58*161*0.0*22320968*false*98.2326*0.63**0.63*0.06*5.76*6.14*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2012 T3*2012-07-01*2012-09-30*4. En una escala de 1 a 7*0.13*0.1**235141.3*161*0.0*21840112*false*92.8808*0.31**0.31*0.03*5.36*12.47*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2012 S1*2012-01-01*2012-06-30*4. En una escala de 1 a 7*0.45*0.18**238289.3*161*0.0*21006928*false*88.1572*0.62**0.62*0.06*-5.8*11.46*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2012 T1*2012-01-01*2012-03-31*4. En una escala de 1 a 7*0.41*0.18**238610.49*162*0.0*22329507*false*93.5814*0.31**0.31*0.03***0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2013 S2*2013-07-01*2013-12-31*4. En una escala de 1 a 7*0.17*0.03**233576.33*167*0.0*26587289*false*113.827*0.63**0.63*0.06*4.95*5.52*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2013 T3*2013-07-01*2013-09-30*4. En una escala de 1 a 7*0.11*0.03**232231.93*165*0.0*25187420*false*108.458*0.32**0.32*0.03*6.45*6.55*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2013 S1*2013-01-01*2013-06-30*4. En una escala de 1 a 7*0.34*0.02**232895.48*165*0.0*23728149*false*101.8833*0.62**0.62*0.06*1.52*8.23*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2013 T1*2013-01-01*2013-03-31*4. En una escala de 1 a 7*0.31*0.01**231597.91*161*0.0*23242757*false*100.3582*0.31**0.31*0.03*2.16*7.9*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2014 S2*2014-07-01*2014-12-31*4. En una escala de 1 a 7*0.16*0.0**242763.28*182*0.0*28196889*false*116.1497*0.63**0.63*0.06*-2.27*9.23*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2014 T3*2014-07-01*2014-09-30*4. En una escala de 1 a 7*0.13*0.01**238345.11*175*0.0*28327121*false*118.8492*0.32**0.32*0.03*-2.13*6.7*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2014 S1*2014-01-01*2014-06-30*4. En una escala de 1 a 7*0.69*0.12**238559.61*175*0.0*28969459*false*121.4349*0.62**0.62*0.06*2.55*5.35*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2014 T1*2014-01-01*2014-03-31*4. En una escala de 1 a 7*0.54*0.12**237915.45*173*0.0*28172804*false*118.4152*0.31**0.31*0.03*4.03*7.09*0.34
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2015 S2*2015-07-01*2015-12-31*4. En una escala de 1 a 7*0.18*0.0**251157.73*190*0.0*27700959*false*110.2931*0.63**0.63*0.06*-2.63*10.23*0.35
FONBUSA MIXTO, FI*FONBUSA MIXTO F.I.*2015 T3*2015-07-01*2015-09-30*4. En una escala de 1 a 7*0.16*0.0**246905.97*191*0.0*27968800*false*113.2771*0.32**0.32*0.03*-6.32*10.05*0.35
