fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2009 S2*2009-07-01*2009-12-31*Muy Alto*1.2*0.17**3483192.28*22019*0.0*226461000*false*65.0155***1.07*0.1*4.96*19.91*0.62
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.31*0.16**2453549.21*15469*0.0*151752000*false*61.8499***0.79*0.14*16.56*17.8*0.62
BBVA BOLSA EUROPA, FI*533*2009 S1*2009-01-01*2009-06-30*MUY ALTO*1.04*0.39**2684281.09*15388*0.0*142430000*false*53.0607***1.12*0.1*16.69*23.71*0.61
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.55*0.66**2931349.91*30078*0.0*200312000*false*68.3344***1.13*0.1*4.08*13.71*0.62
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.35*0.67**3113344.75*20430*0.0*205463000*false*65.9942***0.57*0.05*7.79*18.53*0.62
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*2.37*0.29**3225263.32*21053*0.0*197462000*false*61.2235***1.12*0.1*0.0*0.0*0.61
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2010 T1*2010-01-01*2010-03-31*Muy Alto*1.41*0.25**3324945.34*21607*0.0*219130000*false*65.9047***0.56*0.05*0.0*0.0*0.61
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.22*1.29**3198635.72*27866*0.0*180713000*false*56.497***0.57*0.05*-18.42*32.6*0.62
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.11*0.82**3348444.94*28809*0.0*231902000*false*69.2566***1.11*0.1*-0.01*13.15*0.61
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.18*0.63**3237994.28*29191*0.0*224283000*false*69.266***0.55*0.05*0.84*14.65*0.6
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2012 S2*2012-07-01*2012-12-31*6 en una escala del 1 al 7*0.7*0.19**2724356.48*17037*0.0*181869000*false*66.7568*1.13*0.0*1.13*0.1*3.55*14.49*0.62
BBVA BOLSA EUROPA, FI*BBVA BOLSA EUROPA, FI*2012 T3*2012-07-01*2012-09-30*6 en una escala del 1 al 7*0.13*0.21**2916322.13*24558*0.0*187987000*false*64.4604*0.57*0.0*0.57*0.05*3.92*18.79*0.62
