fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ESFERA I, FI*Esfera I/Arca Global clase A*2017 S 2*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*0.0
ESFERA I, FI*Esfera I/Arca Global clase A*2018 T 3*2018-07-01*2018-09-30*4 (En una escala del 1 al 7)*0.8*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0
ESFERA I, FI*Esfera I/Arca Global clase B*2018 T 3*2018-07-01*2018-09-30*4 (En una escala del 1 al 7)*0.8*0.0**1101.7*3*0.0*103626*false*94.0605*0.2*0.0*0.2*0.03*-1.56*2.4*1.4
ESFERA I, FI*Esfera I/Arca Global clase A*2018 S 1*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0
ESFERA I, FI*Esfera I/Arca Global clase B*2018 S 1*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.0*0.0**1049.86*3*0.0*100315*false*95.5508*0.4*0.0*0.4*0.05*1.08*4.28*1.09
ESFERA I, FI*Esfera I/Arca Global clase A*2018 T 1*2018-01-01*2018-03-31*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0
ESFERA I, FI*Esfera I/Arca Global clase B*2018 T 1*2018-01-01*2018-03-31*4 (En una escala del 1 al 7)*0.0*0.0**1049.86*3*0.0*99000*false*94.5322*0.2*0.0*0.2*0.02*-2.85*5.44*0.94
ESFERA I, FI*Esfera I/Arca Global clase B*2017 S 2*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*0.0*0.0**1152.08*4*0.0*112109*false*97.3101*0.34*0.67*0.34*0.04*[]*[]*2.23
ESFERA I, FI*Esfera I, FI*2019 S2*2019-07-01*2019-12-31*7 (En una escala del 1 al 7)*0.15*0.0**65697.78*181*0.0*7170191*false*109.139*0.61*0.0*0.61*0.05*5.64*9.61*0.34
ESFERA I, FI*Esfera I/Arca Global clase A*2019 T 3*2019-07-01*2019-09-30*4 (En una escala del 1 al 7)*0.04*0.0**64360.9*172*0.0*6649196*false*103.3111*0.3*0.0*0.3*0.03*0.39*10.96*0.98
ESFERA I, FI*Esfera I/Arca Global clase B*2019 T 3*2019-07-01*2019-09-30*4 (En una escala del 1 al 7)*0.04*0.0**0.01*1*0.0*1*false*114.8634*0.0*0.0*0.0*0.0*1.92*10.99*0.0
ESFERA I, FI*Esfera I/Arca Global clase A*2019 S 1*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.06*0.0**63865.79*167*0.0*6572373*false*102.9091*0.59*0.0*0.59*0.05*-0.2*8.61*0.33
ESFERA I, FI*Esfera I/Arca Global clase B*2019 S 1*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.06*0.0**0.01*1*0.0*1*false*113.0435*0.0*0.0*0.0*0.0*0.97*9.74*0.01
ESFERA I, FI*Esfera I/Arca Global clase A*2019 T 1*2019-01-01*2019-03-31*4 (En una escala del 1 al 7)*0.02*0.0**63045.64*150*0.0*6501011*false*103.116*0.29*0.0*0.29*0.02*6.02*7.11*0.34
ESFERA I, FI*Esfera I/Arca Global clase B*2019 T 1*2019-01-01*2019-03-31*4 (En una escala del 1 al 7)*0.02*0.0**0.01*1*0.0*1*false*111.9565*0.0*0.0*0.0*0.0*4.04*8.76*0.02
ESFERA I, FI*Esfera I/ARGOS*2020 S 1*2020-01-01*2020-06-30*7 (En una escala del 1 al 7)*0.49*-0.36**67163.75*183*0.0*5847341*false*87.061*0.67*0.0*0.67*0.05*8.72*30.02*0.37
ESFERA I, FI*Esfera I, FI*2020 T1*2020-01-01*2020-03-31*7 (En una escala del 1 al 7)*0.33*0.0**66009.03*181*0.0*5285778*false*80.0766*0.33*0.0*0.33*0.02*-26.63*35.93*0.39
