fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
FONMARCH, FI*FONMARCH F.I.*2009 S2*2009-07-01*2009-12-31*MEDIO-BAJO*0.76*0.35**480390.34*2073*0.0*11810431*false*24.5851***0.81*0.0*-0.26*1.52*0.41
FONMARCH, FI*FONMARCH F.I.*2009 T3*2009-07-01*2009-09-30*MEDIO-BAJO*0.57*0.26**459866.26*0*0.0*11335632*false*24.6498***0.4*0.0*1.08*1.51*0.41
FONMARCH, FI*FONMARCH F.I.*2009 S1*2009-01-01*2009-06-30*MEDIO-BAJO*1.34*1.21**459724.41*2017*0.0*11211132*false*24.3866***0.79*0.0*0.2*1.48*0.41
FONMARCH, FI*FONMARCH F.I.*2010 S2*2010-07-01*2010-12-31*MEDIO-BAJO*1.77*0.68**563272.06*2247*0.0*13711326*false*24.3423***0.81*0.0*-2.11*2.51*0.42
FONMARCH, FI*FONMARCH F.I.*2010 T3*2010-07-01*2010-09-30*MEDIO-BAJO*1.04*0.56**531565.99*2300*0.0*13219050*false*24.8681***0.4*0.0*1.61*1.7*0.42
FONMARCH, FI*FONMARCH F.I.*2010 S1*2010-01-01*2010-06-30*MEDIO-BAJO*3.24*0.41**536728.35*2324*0.0*13125359*false*24.4739***0.79*0.0*-1.55*4.26*0.41
FONMARCH, FI*FONMARCH F.I.*2010 T1*2010-01-01*2010-03-31*MEDIO-BAJO*1.65*0.42**518448.34*2265*0.0*12888309*false*24.8594***0.39*0.0*1.12*1.64*0.41
FONMARCH, FI*FONMARCH F.I.*2011 T3*2011-07-01*2011-09-30*MEDIO*0.29*1.4**661708.9*3080*0.0*16400418*false*24.7849***0.4*0.0*0.79*5.6*0.41
FONMARCH, FI*FONMARCH F.I.*2011 S1*2011-01-01*2011-06-30*MEDIO*1.75*0.86**651209.37*3028*0.0*16013671*false*24.5907***0.79*0.0*0.31*1.75*0.41
FONMARCH, FI*FONMARCH F.I.*2011 T1*2011-01-01*2011-03-31*MEDIO*0.99*0.55**621222.69*2709*0.0*15229280*false*24.515***0.39*0.0*0.71*1.76*0.41
FONMARCH, FI*FONMARCH F.I.*2012 T3*2012-07-01*2012-09-30*MEDIO*0.03*0.22**646932.31*2723*0.0*16414560*false*25.3729*0.4*0.0*0.4*0.0*2.1*4.7*0.41
FONMARCH, FI*FONMARCH F.I.*2012 S1*2012-01-01*2012-06-30*MEDIO*0.53*0.57**609101.03*2873*0.0*15137227*false*24.8518*0.8*0.0*0.8*0.0*-2.14*4.18*0.4
FONMARCH, FI*FONMARCH F.I.*2012 T1*2012-01-01*2012-03-31*MEDIO*0.38*0.73**627499.52*3038*0.0*15934685*false*25.3939*0.4*0.0*0.4*0.0*1.76*2.32*0.4
FONMARCH, FI*FONMARCH F.I.*2011 S2*2011-07-01*2011-12-31*MEDIO*0.66*1.36**671671.0*2925*0.0*16762190*false*24.956*0.81*0.0*0.81*0.0*0.69*3.79*0.41
FONMARCH, FI*FONMARCH F.I.*2013 S1*2013-01-01*2013-06-30*MEDIO*0.0*0.26**3556424.3*3786*0.0*94027159*false*26.4387*0.62*0.0*0.62*0.0***0.31
FONMARCH, FI*FONMARCH F.I.*2013 T1*2013-01-01*2013-03-31*MEDIO*0.0*0.26**2063110.86*3212*0.0*54260929*false*26.3005*0.31*0.0*0.31*0.0*1.42*2.65*0.31
FONMARCH, FI*FONMARCH F.I.*2012 S2*2012-07-01*2012-12-31*MEDIO*0.0*0.2**1213413.31*2822*0.0*31465234*false*25.9312*0.74*0.0*0.74*0.0*2.2*2.61*0.36
FONMARCH, FI*FONMARCH F.I.*2014 S2*2014-07-01*2014-12-31*3, en una escala del 1 al 7.*0.88*0.04**7123146.46*3318*0.0*204420539*false*28.6981*0.57*0.0*0.57*0.0*0.74*1.74*0.25
FONMARCH, FI*FONMARCH F.I.*2014 T3*2014-07-01*2014-09-30*3, en una escala del 1 al 7.*0.43*0.07**6960988.22*3338*0.0*198294335*false*28.4865*0.32*0.0*0.32*0.0*1.12*1.71*0.32
FONMARCH, FI*FONMARCH F.I.*2014 S1*2014-01-01*2014-06-30*3, en una escala del 1 al 7.*0.8*0.24**7524100.77*3449*0.0*211971225*false*28.1723*0.62*0.0*0.62*0.0*1.44*1.7*0.31
FONMARCH, FI*FONMARCH F.I.*2014 T1*2014-01-01*2014-03-31*4, en una escala del 1 al 7.*0.33*0.24**7132417.21*3191*0.0*198089514*false*27.7731*0.31*0.0*0.31*0.0*2.43*1.1*0.31
FONMARCH, FI*FONMARCH F.I.*2015 T3*2015-07-01*2015-09-30*3, en una escala del 1 al 7.*0.1*0.01**8311191.01*3587*0.0*236243655*false*28.4248*0.25*0.0*0.25*0.0*-0.51*2.36*0.25
FONMARCH, FI*FONMARCH F.I.*2015 S1*2015-01-01*2015-06-30*3, en una escala del 1 al 7.*0.76*0.01**8981014.86*3767*0.0*256598103*false*28.5712*0.5*0.0*0.5*0.0*-3.25*3.0*0.25
FONMARCH, FI*FONMARCH F.I.*2015 T1*2015-01-01*2015-03-31*3, en una escala del 1 al 7.*0.34*0.01**8462071.35*3892*0.0*249903803*false*29.5322*0.25*0.0*0.25*0.0*2.91*2.55*0.25
FONMARCH, FI*FONMARCH F.I.*2016 S2*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.36*0.0**5217609.35*3018*0.0*154972842*false*29.7019*0.5*0.0*0.5*0.0*-0.14*1.37*0.25
FONMARCH, FI*FONMARCH F.I.*2016 T3*2016-07-01*2016-09-30*3, en una escala del 1 al 7.*0.21*0.0**5424789.95*3029*0.0*161354890*false*29.744*0.25*0.0*0.25*0.0*1.58*1.38*0.25
FONMARCH, FI*FONMARCH F.I.*2016 S1*2016-01-01*2016-06-30*3, en una escala del 1 al 7.*0.96*-0.02**5493824.03*3047*0.0*160872078*false*29.2824*0.5*0.0*0.5*0.0*1.08*2.16*0.25
FONMARCH, FI*FONMARCH F.I.*2016 T1*2016-01-01*2016-03-31*3, en una escala del 1 al 7.*0.73*-0.05**5856247.05*3124*0.0*169645787*false*28.9683*0.25*0.0*0.25*0.0*1.3*2.97*0.25
FONMARCH, FI*FONMARCH F.I.*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.27*-0.1**6015689.64*3055*0.0*181933171*false*30.2431*0.5*0.0*0.5*0.0*0.13*0.73*0.25
FONMARCH, FI*FONMARCH F.I.*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7.*0.02*-0.08**6023322.74*3062*0.0*181922394*false*30.203*0.25*0.0*0.25*0.0*0.6*0.56*0.25
FONMARCH, FI*FONMARCH F.I.*2017 S1*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.22*-0.08**5637110.27*3061*0.0*169243699*false*30.0231*0.5*0.0*0.5*0.0*0.64*0.79*0.25
FONMARCH, FI*FONMARCH F.I.*2017 T1*2017-01-01*2017-03-31*3, en una escala del 1 al 7.*0.15*-0.04**5310696.5*2998*0.0*158433377*false*29.8329*0.25*0.0*0.25*0.0*0.44*0.97*0.25
FONMARCH, FI*FONMARCH F.I. A*2018 S 2*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*0.09*-0.4**4132396.2*2296*0.0*122290656*false*29.5932*0.51*0.0*0.51*0.0*-1.08*0.86*0.26
