fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2019 S 2*2019-07-01*2019-12-31*7 - Muy alto*0.2*0.5**5464295.21*1902*0.0*33085920*false*6.0549*0.79*0.0*0.79*0.07*2.28*5.69*0.5
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2019 T 3*2019-07-01*2019-09-30*7 - Muy alto*0.07*0.82**1108215.25*410*0.0*6560682*false*5.92*0.38*0.0*0.38*0.04*[]*[]*0.53
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2020 S 2*2020-07-01*2020-12-31*7 - Muy alto*0.04*-0.03**32496113.87*10261*0.0*197614105*false*6.0812*0.8*0.0*0.8*0.08*5.76*7.17*0.49
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2020 T 3*2020-07-01*2020-09-30*7 - Muy alto*0.05*0.0**24881494.92*8022*0.0*143065380*false*5.7499*0.4*0.0*0.4*0.04*1.7*7.97*0.49
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2020 S 1*2020-01-01*2020-06-30*7 - Muy alto*0.64*0.18**21423675.46*6970*0.0*121122637*false*5.6537*0.79*0.0*0.79*0.07*9.5*14.56*0.98
CAIXABANK DESTINO 2026, FI*CAIXABANK DESTINO 2026, FI*2020 T 1*2020-01-01*2020-03-31*7 - Muy alto*0.46*0.37**16810003.24*5656*0.0*86791202*false*5.1631*0.39*0.0*0.39*0.04*-14.73*27.25*0.49
