fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2009 S2*2009-07-01*2009-12-31*Bajo*1.82*0.09**1508104.03*464*0.0*15821435*false*10.4909***0.56*0.05*0.84*0.95*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2009 T3*2009-07-01*2009-09-30*Bajo*1.2*0.08**1398909.34*153*0.0*14553430*false*10.4034***0.28*0.03*3.27*1.79*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2009 S1*2009-01-01*2009-06-30*BAJO*4.17*1.09**1922712.61*132*0.0*19368841*false*10.0737***0.72*0.07*1.16*1.28*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2010 T3*2010-07-01*2010-09-30*Bajo*0.08*0.02**3468753.73*1717*0.0*37827999*false*10.9054***0.28*0.03*1.23*0.89*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2010 S1*2010-01-01*2010-06-30*Bajo*1.15*0.06**3259141.19*1532*0.0*35110139*false*10.7728***0.54*0.05*0.01*1.66*0.3
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2010 T1*2010-01-01*2010-03-31*Bajo*0.77*0.09**2372031.06*1141*0.0*25551339*false*10.7719***0.27*0.02*2.68*1.66*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Novacaixagalicia G.Conservador,F.I.*2011 T3*2011-07-01*2011-09-30*Bajo*0.45*0.7**1806234.62*1029*0.0*19221026*false*10.6415***0.28*0.03*-2.96*2.85*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2011 S1*2011-01-01*2011-06-30*Bajo*0.7*0.24**2222332.62*1247*0.0*24369418*false*10.9657***0.55*0.05*0.14*1.04*0.3
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2011 T1*2011-01-01*2011-03-31*Bajo*0.4*0.13**2758124.51*1494*0.0*30201941*false*10.9502***0.27*0.02*0.61*1.11*0.3
ABANCA RENTA FIJA FLEXIBLE, FI*Caixa Galicia Gest. Conservador, FI*2010 S2*2010-07-01*2010-12-31*Bajo*0.34*0.06**3488224.99*1765*0.0*37964611*false*10.8836***0.55*0.05*-0.2*1.37*0.31
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2012 S2*2012-07-01*2012-12-31*Bajo*1.46*0.01**1485760.05*1342*0.0*16585708*false*11.1631*0.56*0.0*0.56*0.05*1.34*0.6*0.44
ABANCA RENTA FIJA FLEXIBLE, FI*Novacaixagalicia G.Conservador,F.I.*2012 T3*2012-07-01*2012-09-30*Bajo*0.3*0.02**812713.38*445*0.0*8952800*false*11.0159*0.28*0.0*0.28*0.03*1.41*0.91*0.42
ABANCA RENTA FIJA FLEXIBLE, FI*Novacaixagalicia G.Conservador,F.I.*2012 S1*2012-01-01*2012-06-30*Bajo*0.87*0.09**913199.84*532*0.0*9919422*false*10.8623*0.55*0.0*0.55*0.05*-0.63*1.08*0.42
ABANCA RENTA FIJA FLEXIBLE, FI*Novacaixagalicia G.Conservador,F.I.*2012 T1*2012-01-01*2012-03-31*Bajo*0.43*0.19**1151195.12*676*0.0*12584195*false*10.9314*0.27*0.0*0.27*0.02*2.04*0.73*0.42
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2013 S2*2013-07-01*2013-12-31*2, de una escala del 1 al 7*0.94*0.0**1426362.67*1296*0.0*16166503*false*11.3341*0.55*0.0*0.55*0.05*1.03*0.75*0.47
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2013 T3*2013-07-01*2013-09-30*2, de una escala del 1 al 7*0.97*0.0**1523028.64*1388*0.0*17086362*false*11.2187*0.28*0.0*0.28*0.03*0.41*1.26*0.45
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2013 S1*2013-01-01*2013-06-30*2, de una escala del 1 al 7*0.41*0.0**1283277.21*1119*0.0*14338471*false*11.1733*0.55*0.0*0.55*0.05*-0.68*1.64*0.46
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2013 T1*2013-01-01*2013-03-31*2, de una*0.25*0.0**1353348.58*1208*0.0*15224387*false*11.2494*0.27*0.0*0.27*0.02*0.77*1.04*0.47
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Gestion Conservador,F.I.*2014 T3*2014-07-01*2014-09-30*2, de una escala del 1 al 7*0.47*0.0**2395145.61*1559*0.0*27661531*false*11.549*0.28*0.0*0.28*0.03*0.32*1.13*0.46
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Gestion Conservador,F.I.*2014 S1*2014-01-01*2014-06-30*2, de una escala del 1 al 7*0.67*0.0**1876113.41*1510*0.0*21598752*false*11.5125*0.55*0.0*0.55*0.05*0.33*0.87*0.46
ABANCA RENTA FIJA FLEXIBLE, FI*Novagalicia G.Conservador,F.I.*2014 T1*2014-01-01*2014-03-31*2, de una escala del 1 al 7*0.09*0.0**1377923.51*1222*0.0*15811574*false*11.4749*0.27*0.0*0.27*0.02*1.24*0.89*0.46
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2015 S2*2015-07-01*2015-12-31*3, de una escala del 1 al 7*0.6*1.03**3610700.95*2937*0.0*42169873*false*11.6791*0.45*0.0*0.45*0.05*1.05*1.06*0.25
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2015 T3*2015-07-01*2015-09-30*3, de una escala del 1 al 7*0.17*0.22**3251883.63*2757*0.0*37584800*false*11.5579*0.23*-0.02*0.21*0.03*-0.88*2.25*0.26
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2015 S1*2015-01-01*2015-06-30*3, de una escala del 1 al 7*1.08*0.25**2840687.74*2541*0.0*33123498*false*11.6604*0.45*0.02*0.47*0.05*-2.64*2.95*0.25
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2015 T1*2015-01-01*2015-03-31*3, de una escala del 1 al 7*0.65*0.34**2837276.81*2511*0.0*33981575*false*11.9768*0.22*0.27*0.49*0.02*3.08*2.14*0.25
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2016 T3*2016-07-01*2016-09-30*4, de una escala del 1 al 7*1.33*1.0**11746357.17*7611*0.0*140283228*false*11.9427*0.22*0.05*0.27*0.02*0.99*0.72*0.26
ABANCA RENTA FIJA FLEXIBLE, FI*Abanca Renta Fija Flexible,F.I.*2016 S1*2016-01-01*2016-06-30*3, de una escala del 1 al 7*1.69*1.14**3667780.18*2897*0.0*43371827*false*11.8251*0.45*0.11*0.56*0.05*0.7*1.05*0.25
