fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2009 S2*2009-07-01*2009-12-31*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2009 T3*2009-07-01*2009-09-30*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2009 S1*2009-01-01*2009-06-30*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2010 S2*2010-07-01*2010-12-31*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2010 T3*2010-07-01*2010-09-30*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2010 S1*2010-01-01*2010-06-30*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2010 T1*2010-01-01*2010-03-31*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2011 T3*2011-07-01*2011-09-30*ALTO*0.02*1.32**551049.27*537*0.0*8354000*false*15.1593***0.57*0.05*-13.97*34.4*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2011 S1*2011-01-01*2011-06-30*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2011 T1*2011-01-01*2011-03-31*ALTO****************
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2012 T3*2012-07-01*2012-09-30*ALTO*0.14*0.31**605995.47*554*0.0*8907000*false*14.6982*0.57**0.57*0.05*8.89*30.46*0.63
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2012 S1*2012-01-01*2012-06-30*ALTO*0.27*0.79**635977.87*581*0.0*8584000*false*13.498*1.12**1.12*0.1*-8.14*28.06*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2012 T1*2012-01-01*2012-03-31*ALTO*0.17*1.06**617460.74*548*0.0*9073000*false*14.6944*0.56**0.56*0.05*-4.05*17.09*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2011 S2*2011-07-01*2011-12-31*ALTO*0.0*0.0**610874.55*559*0.0*9356000*false*15.3156*1.13**1.13*0.1*1.03*27.15*0.63
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2013 S2*2013-07-01*2013-12-31*7 en escala de 1 a 7*0.2*0.0**1035963.51*1028*0.0*20442000*false*19.7325*1.13**1.13*0.1*7.77*12.13*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2013 T3*2013-07-01*2013-09-30*ALTO*0.09*0.11**770030.75*728*0.0*14099000*false*18.3094*0.57**0.57*0.05*14.33*15.08*0.63
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2013 S1*2013-01-01*2013-06-30*ALTO*0.2*0.1**733209.22*683*0.0*11742000*false*16.0142*1.11**1.11*0.1*0.42*17.23*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2013 T1*2013-01-01*2013-03-31*ALTO*0.14*0.1**631881.47*573*0.0*10076000*false*15.9462*0.55**0.55*0.05*0.74*17.9*0.61
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2014 S2*2014-07-01*2014-12-31*6 en escala de 1 a 7*0.24*0.0**2308975.75*2696*0.0*48324000*false*20.9289*1.13**1.13*0.1*-3.51*21.68*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2014 T3*2014-07-01*2014-09-30*6 en escala de 1 a 7*0.15*0.0**2027142.81*2294*0.0*43970000*false*21.6904*0.57**0.57*0.05*-0.81*13.57*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2014 S1*2014-01-01*2014-06-30*6 en escala de 1 a 7*0.22*0.13**1738161.79*1824*0.0*38010000*false*21.868*1.11**1.11*0.1*5.99*10.77*0.61
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2014 T1*2014-01-01*2014-03-31*6 en escala de 1 a 7*0.18*0.18**1329612.68*1402*0.0*27433000*false*20.632*0.55**0.55*0.05*4.55*14.41*0.6
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2015 S2*2015-07-01*2015-12-31*6 en escala de 1 a 7*0.07*0.0**2812566.9*3501*0.0*56674000*false*20.1502*1.13**1.13*0.1*0.48*18.57*0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2015 T3*2015-07-01*2015-09-30*6 en escala de 1 a 7*0.04*0.0**2784174.27*3428*0.0*55830000*false*20.0528*0.57**0.57*0.05***0.62
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2015 S1*2015-01-01*2015-06-30*6 en escala de 1 a 7*0.29*0.0**2554562.47*3211*0.0*55855000*false*21.8649*1.12**1.12*0.1*-5.16*16.44*0.61
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2015 T1*2015-01-01*2015-03-31*6 en escala de 1 a 7*0.19*0.0**2274712.88*2785*0.0*52445000*false*23.0554*0.55**0.55*0.05*10.16*16.36*0.6
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2016 S2*2016-07-01*2016-12-31*6 en escala de 1 a 7*0.08*0.0**2737472.47*3353*0.0*55409000*false*20.2409*1.13**1.13*0.1*6.67*13.78*0.61
FONDMAPFRE BOLSA IBERIA, F.I.*FONDMAPFRE ESTRATEGIA 35 FI*2016 T3*2016-07-01*2016-09-30*6 en escala de 1 a 7*0.04*0.0**2653806.75*3264*0.0*50355000*false*18.9748*0.57**0.57*0.05*6.85*17.29*0.61
