fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
FINANCIALFOND, FI*FINANCIALFOND, FI*2009 S2*2009-07-01*2009-12-31*MEDIO/BAJO*0.0*0.24**984844.4*386*0.0*16921350*false*17.1817***0.71*0.04*-0.5*5.02*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2009 T3*2009-07-01*2009-09-30*MEDIO/BAJO*0.0*0.22**1087048.94*433*0.0*18770163*false*17.2671***0.35*0.02*3.44*5.11*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2009 S1*2009-01-01*2009-06-30*MEDIO/BAJO*0.0*0.84**1136207.28*454*0.0*18965909*false*16.6923***0.7*0.04*6.42*4.27*0.36
FINANCIALFOND, FI*FINANCIALFOND, FI*2010 S2*2010-07-01*2010-12-31*ALTO*0.0*0.46**694600.69*192*0.0*12071608*false*17.3792***0.71*0.04*2.26*5.53*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2010 T3*2010-07-01*2010-09-30*ALTO*0.0*0.35**715927.92*207*0.0*12167771*false*16.9958***0.35*0.02***
FINANCIALFOND, FI*FINANCIALFOND, FI*2010 S1*2010-01-01*2010-06-30*MEDIO/BAJO*0.0*0.27**730840.0*224*0.0*12360787*false*16.9131***0.7*0.04*-1.77*4.28*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2010 T1*2010-01-01*2010-03-31*MEDIO/BAJO*0.0*0.22**860726.89*290*0.0*14819625*false*17.2176***0.35*0.02*0.21*2.61*0.37
FINANCIALFOND, FI*FINANCIALFOND, FI*2011 T3*2011-07-01*2011-09-30*ALTO*0.31*1.02**595380.22*168*0.0*9939400*false*16.6942***0.35*0.02*-3.45*5.61*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2011 S1*2011-01-01*2011-06-30*ALTO*0.0*0.75**603943.11*173*0.0*10442215*false*17.2901***0.69*0.04*-0.79*3.42*0.38
FINANCIALFOND, FI*FINANCIALFOND, FI*2011 T1*2011-01-01*2011-03-31*ALTO*0.0*0.54**617724.8*179*0.0*10765459*false*17.4276***0.35*0.02*0.28*3.16*0.37
FINANCIALFOND, FI*Financialfond F.I.*2012 T3*2012-07-01*2012-09-30*Alto*0.7*0.04**521823.45*148*0.0*8896696*false*17.0492*0.35*0.0*0.35*0.02*1.52*6.0*0.38
FINANCIALFOND, FI*Financialfond F.I.*2012 S1*2012-01-01*2012-06-30*Alto*0.0*0.1**530728.99*145*0.0*8912989*false*16.7939*0.7*0.0*0.7*0.04*-1.79*5.64*0.38
FINANCIALFOND, FI*Financialfond F.I.*2012 T1*2012-01-01*2012-03-31*Alto*0.0*0.1**557804.93*157*0.0*9538411*false*17.0999*0.35*0.0*0.35*0.02*0.73*3.49*0.38
FINANCIALFOND, FI*Financialfond F.I.*2011 S2*2011-07-01*2011-12-31*Alto*0.0*0.3**566290.8*159*0.0*9613671*false*16.9766*0.71*0.0*0.71*0.04*1.69*5.17*0.41
FINANCIALFOND, FI*Financialfond F.I.*2013 T3*2013-07-01*2013-09-30*3 (En una escala del 1 al 7)*0.04*0.02**521604.06*140*0.0*9691397*false*18.58*0.35*0.0*0.35*0.02*4.93*6.54*0.39
FINANCIALFOND, FI*Financialfond F.I.*2013 S1*2013-01-01*2013-06-30*3 (En una escala del 1 al 7)*0.02*0.05**520432.64*138*0.0*9215093*false*17.7066*0.69*0.0*0.69*0.04*-0.07*7.12*0.38
FINANCIALFOND, FI*Financialfond F.I.*2013 T1*2013-01-01*2013-03-31*Alto*0.0*0.01**512380.51*139*0.0*9079294*false*17.7198*0.35*0.0*0.35*0.02*0.43*5.79*0.37
FINANCIALFOND, FI*Financialfond F.I.*2012 S2*2012-07-01*2012-12-31*Alto*0.32*0.031**517632.58*147*0.0*9132691*false*17.6432*0.7*0.0*0.7*0.04*3.48*3.79*0.38
FINANCIALFOND, FI*Financialfond F.I.*2014 T3*2014-07-01*2014-09-30*4 (En una escala del 1 al 7)*0.01*0.0**537678.45*139*0.0*10683694*false*19.87*0.35*0.0*0.35*0.02*-0.12*7.5*0.38
FINANCIALFOND, FI*Financialfond F.I.*2014 S1*2014-01-01*2014-06-30*4 (En una escala del 1 al 7)*0.2*0.06**539462.47*143*0.0*10732407*false*19.8946*0.69*0.0*0.69*0.04*1.02*5.98*0.38
FINANCIALFOND, FI*Financialfond F.I.*2014 T1*2014-01-01*2014-03-31*3 (En una escala del 1 al 7)*0.06*0.12**539416.76*143*0.0*10623193*false*19.6938*0.35*0.0*0.35*0.02*0.85*6.91*0.37
FINANCIALFOND, FI*Financialfond F.I.*2013 S2*2013-07-01*2013-12-31*4 (En una escala del 1 al 7)*0.04*0.03**532247.57*138*0.0*10393150*false*19.5269*0.71*0.0*0.71*0.04*5.1*6.46*0.37
FINANCIALFOND, FI*Financialfond F.I.*2015 S2*2015-07-01*2015-12-31*4 (En una escala del 1 al 7)*0.0*0.0**529265.0*131*0.0*11627660*false*21.9694*0.71*0.0*0.71*0.04*3.69*10.16*0.43
FINANCIALFOND, FI*Financialfond F.I.*2015 T3*2015-07-01*2015-09-30*4 (En una escala del 1 al 7)*0.0*0.0**526159.5*139*0.0*11148362*false*21.1882*0.35*0.0*0.35*0.02*-6.25*15.58*0.52
FINANCIALFOND, FI*Financialfond F.I.*2015 S1*2015-01-01*2015-06-30*4 (En una escala del 1 al 7)*0.0*0.0**528788.49*142*0.0*11950571*false*22.5999*0.69*0.0*0.69*0.04*-1.76*9.57*0.45
FINANCIALFOND, FI*Financialfond F.I.*2015 T1*2015-01-01*2015-03-31*4 (En una escala del 1 al 7)*0.0*0.0**465244.26*135*0.0*10702947*false*23.005*0.35*0.0*0.35*0.02*12.69*8.23*0.39
FINANCIALFOND, FI*Financialfond F.I.*2016 S2*2016-07-01*2016-12-31*4 (En una escala del 1 al 7)*0.04*0.0**522768.03*120*0.0*12222229*false*23.3798*0.7*0.0*0.7*0.04*5.12*8.02*0.44
FINANCIALFOND, FI*Financialfond F.I.*2016 T3*2016-07-01*2016-09-30*4 (En una escala del 1 al 7)*0.0*0.0**523603.1*122*0.0*11645504*false*22.2411*0.35*0.0*0.35*0.02*5.86*9.22*0.43
FINANCIALFOND, FI*Financialfond F.I.*2016 S1*2016-01-01*2016-06-30*4 (En una escala del 1 al 7)*0.15*0.0**525365.85*126*0.0*11038119*false*21.0103*0.7*0.0*0.7*0.04*-1.17*15.49*0.4
FINANCIALFOND, FI*Financialfond F.I.*2016 T1*2016-01-01*2016-03-31*4 (En una escala del 1 al 7)*0.15*0.0**526828.35*127*0.0*11200353*false*21.26*0.35*0.0*0.35*0.02*-3.23*14.78*0.53
FINANCIALFOND, FI*Financialfond F.I.*2017 S2*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*0.0*-0.4**512221.87*132*0.0*13285409*false*25.9368*0.71*0.0*0.71*0.04*2.5*5.04*0.43
FINANCIALFOND, FI*Financialfond F.I.*2017 T3*2017-07-01*2017-09-30*4 (En una escala del 1 al 7)*0.0*-0.4**527928.48*124*0.0*13358680*false*25.304*0.35*0.0*0.35*0.02*1.88*6.43*0.43
FINANCIALFOND, FI*Financialfond F.I.*2017 S1*2017-01-01*2017-06-30*4 (En una escala del 1 al 7)*0.23*0.0**533250.32*123*0.0*13244382*false*24.8371*0.69*0.0*0.69*0.04*0.9*5.75*0.43
FINANCIALFOND, FI*Financialfond F.I.*2017 T1*2017-01-01*2017-03-31*4 (En una escala del 1 al 7)*0.15*0.0**531663.21*122*0.0*13087327*false*24.6158*0.35*0.0*0.35*0.02*5.29*5.76*0.42
FINANCIALFOND, FI*Financialfond F.I.*2018 S2*2018-07-01*2018-12-31*4 (En una escala del 1 al 7)*0.0*-0.4**485402.09*170*0.0*11479292*false*23.649*0.71*0.0*0.71*0.04*-7.96*10.59*0.43
FINANCIALFOND, FI*Financialfond F.I.*2018 T3*2018-07-01*2018-09-30*4 (En una escala del 1 al 7)*0.0*-0.4**493836.26*163*0.0*12688282*false*25.6933*0.35*0.0*0.35*0.02*0.66*5.77*0.43
