fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI*2009*2009-01-01*2009-12-31*Alto*0.16*0.46499999999999997**161825.505*249.0*0.0*10605020.0*False*41.5327***0.5*0.02****False*Y*2009
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI*2009 T4*2009-07-01*2009-12-31*Alto*0.16*0.1**362241.86*252.0*0.0*10605020.0*False*41.5327***0.13*0.0****False*T*2009
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -A-*2010*2010-01-01*2010-12-31*Alto*0.0*0.16499999999999998**510627.83*490.5*0.0*33775678.0*False*53.05***2.09*0.02****True*Y*2010
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -A-*2010 T4*2010-07-01*2010-12-31*Alto*0.0*0.27999999999999997**904707.44*955.0*0.0*33775678.0*False*53.05***1.6800000000000002*0.0****True*T*2010
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -D-*2010*2010-01-01*2010-12-31*Alto*0.0*0.16499999999999998**0.105*0.5*0.0*12.0*False*53.8***0.0*0.0****True*Y*2010
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -D-*2010 T4*2010-07-01*2010-12-31*Alto*0.0*0.27999999999999997**0.21*1.0*0.0*12.0*False*53.8***0.0*0.0****True*T*2010
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -A-*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.8999999999999999**386550.92*938.0*0.0*21564742.0*False*53.62***0.050000000000000044*0.01****True*T*2011
MUTUAFONDO TECNOLOGICO, FI*MUTUAFONDO TECNOLOGICO FI -D-*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.8999999999999999**1421.45*10.0*0.0*43835.0*False*54.18***0.36*0.01****True*T*2011
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2012*2012-01-01*2012-12-31*6 en una escala de 1 a 7.*0.0*0.10500000000000001**73902.095*364.0*0.0*4168439.0*False*58.5753*0.5*0.8*1.3*0.02****True*Y*2012
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2012 T4*2012-07-01*2012-12-31*6 en una escala de 1 a 7.*0.0*-0.009999999999999995**69458.08999999998*363.0*0.0*4168439.0*False*58.5753*0.12*-0.019999999999999962*0.09999999999999998*0.0****True*T*2012
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2012*2012-01-01*2012-12-31*6 en una escala de 1 a 7.*0.0*0.10500000000000001**2012.24*6.0*0.0*150000.0*False*58.6978*1.5**1.5*0.02****True*Y*2012
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2012 T4*2012-07-01*2012-12-31*6 en una escala de 1 a 7.*0.0*-0.009999999999999995**3457.32*10.0*0.0*150000.0*False*58.6978*0.37**0.37*0.0****True*T*2012
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2013*2013-01-01*2013-12-31*6,en una escala de 1 a 7.*0.0*0.04**318215.105*839.5*0.0*23731162.0*False*71.4397*0.5*1.5799999999999998*2.08*0.02****True*Y*2013
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2013 T2*2013-01-01*2013-06-30*6 en una escala de 1 a 7.*0.0*0.039999999999999994**291723.29*795.0*0.0*19082488.0*False*62.7207*0.13*-0.03999999999999998*0.08999999999999997*0.01****True*T*2013
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2013 T4*2013-07-01*2013-12-31*6,en una escala de 1 a 7.*0.0*0.07**343160.6400000001*986.0*0.0*23731162.0*False*71.4397*0.12*0.5399999999999999*0.6599999999999999*0.0****True*T*2013
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2013*2013-01-01*2013-12-31*6,en una escala de 1 a 7.*0.0*0.04**4923.885*13.0*0.0*397169.0*False*72.128*1.5**1.5*0.02****True*Y*2013
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2013 T2*2013-01-01*2013-06-30*6 en una escala de 1 a 7.*0.0*0.039999999999999994**5302.6*11.0*0.0*273133.0*False*62.9145*0.37**0.37*0.01****True*T*2013
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2013 T4*2013-07-01*2013-12-31*6,en una escala de 1 a 7.*0.0*0.07**6375.429999999999*19.0*0.0*397169.0*False*72.128*0.38**0.38*0.01****True*T*2013
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2014*2014-01-01*2014-12-31*5, en una escala de 1 a 7.*0.0*0.075**530162.825*1202.5*0.0*42127086.0*False*82.0904*0.5*1.18*1.68*0.02****True*Y*2014
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2014 T2*2014-01-01*2014-06-30*5,en una escala de 1 a 7.*0.0*0.16999999999999998**513157.07000000007*1115.0*0.0*40650144.0*False*74.2949*0.13*0.29*0.42000000000000004*0.01****True*T*2014
MUTUAFONDO TECNOLOGICO, FI*"*A* MUTUAFONDO TECNOLOGICO FI"*2014 T4*2014-07-01*2014-12-31*5, en una escala de 1 a 7.*0.0*0.0**540292.1299999999*1486.0*0.0*42127086.0*False*82.0904*0.12*0.48*0.5999999999999999*0.0****True*T*2014
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2014*2014-01-01*2014-12-31*5, en una escala de 1 a 7.*0.0*0.075**5399.78*15.0*0.0*318429.0*False*83.0579*1.5**1.5*0.02****True*Y*2014
MUTUAFONDO TECNOLOGICO, FI*"*D* MUTUAFONDO TECNOLOGICO FI"*2014 T2*2014-01-01*2014-06-30*5,en una escala de 1 a 7.*0.0*0.16999999999999998**5546.93*13.0*0.0*521672.0*False*74.8912*0.37**0.37*0.01****True*T*2014
