fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2010*2010-01-01*2010-12-31*Muy bajo*0.0*0.365**130589.12*1481.0*0.0*100402912.0*False*876.414***0.5*0.05****False*Y*2010
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2010 T2*2010-01-01*2010-06-30*Muy bajo*0.0*0.30000000000000004**96664.69999999998*1398.0*0.0*128103967.0*False*873.7309***0.13*0.01****False*T*2010
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2010 T4*2010-07-01*2010-12-31*Muy bajo*0.0*0.55**101739.29*1345.0*0.0*100402912.0*False*876.414***0.12*0.019999999999999997****False*T*2010
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2011 T2*2011-01-01*2011-06-30*Muy bajo*0.09000000000000001*0.97**103757.41999999998*1275.0*0.0*94467213.0*False*881.3244***0.13*0.01****False*T*2011
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2012*2012-01-01*2012-12-31*1, en una escala del 1 al 7*0.0*0.16**101219.26999999999*1369.0*0.0*81116502.0*False*888.5616*0.5**0.5*0.05****False*Y*2012
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2012 T2*2012-01-01*2012-06-30*1, en una escala del 1 al 7*0.0*0.27**109875.43000000001*1369.0*0.0*98457642.0*False*885.8178*0.13**0.13*0.01****False*T*2012
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2012 T4*2012-07-01*2012-12-31*1, en una escala del 1 al 7*0.0*0.04000000000000001**90559.99999999999*1203.0*0.0*81116502.0*False*888.5616*0.12**0.12*0.019999999999999997****False*T*2012
BNP PARIBAS RENTA FIJA, FI*BNPP.RENTA FIJA CORTO PLAZO FI*2013*2013-01-01*2013-12-31*2, en una escala del 1 al 7*0.035*0.05500000000000001**69315.525*1063.5*0.0*58070434.0*False*888.1776*0.5**0.5*0.05****False*Y*2013
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2013 T2*2013-01-01*2013-06-30*1, en una escala del 1 al 7*0.0*0.06**68114.1*1067.0*0.0*65080656.0*False*888.4792*0.13**0.13*0.01****False*T*2013
BNP PARIBAS RENTA FIJA, FI*BNPP.RENTA FIJA CORTO PLAZO FI*2013 T4*2013-07-01*2013-12-31*2, en una escala del 1 al 7*0.14*0.09000000000000001**60040.34999999999*892.0*0.0*58070434.0*False*888.1776*0.12**0.12*0.019999999999999997****False*T*2013
BNP PARIBAS RENTA FIJA, FI*BNPP.RENTA FIJA CORTO PLAZO FI*2013*2013-01-01*2013-12-31*2, en una escala del 1 al 7*0.035*0.05500000000000001**69315.525*1063.5*0.0*58070434.0*False*888.1776*0.5**0.5*0.05****False*Y*2013
BNP PARIBAS RENTA FIJA, FI*BNP P. CASH F.I.*2013 T2*2013-01-01*2013-06-30*1, en una escala del 1 al 7*0.0*0.06**68114.1*1067.0*0.0*65080656.0*False*888.4792*0.13**0.13*0.01****False*T*2013
BNP PARIBAS RENTA FIJA, FI*BNPP.RENTA FIJA CORTO PLAZO FI*2013 T4*2013-07-01*2013-12-31*2, en una escala del 1 al 7*0.14*0.09000000000000001**60040.34999999999*892.0*0.0*58070434.0*False*888.1776*0.12**0.12*0.019999999999999997****False*T*2013
BNP PARIBAS RENTA FIJA, FI*BNPP.RENTA FIJA CORTO PLAZO FI*2014*2014-01-01*2014-12-31*2, en una escala del 1 al 7*0.0*0.075**50390.615000000005*822.5*0.0*44373770.0*False*896.0272*0.5**0.5*0.05****False*Y*2014
