fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2009*2009-01-01*2009-12-31*Medio-Alto*0.385*0.295**30165108.275*21548.0*0.0*140958000.0*False*4.8075***1.34*0.02****False*Y*2009
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2009 T4*2009-07-01*2009-12-31*Medio-Alto*0.8499999999999999*0.17**28541820.380000003*19915.0*0.0*140958000.0*False*4.8075***0.18000000000000005*-0.01****False*T*2009
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2009*2009-01-01*2009-12-31*Medio-Alto*0.385*0.295**30165108.275*21548.0*0.0*140958000.0*False*4.8075***1.34*0.02****False*Y*2009
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2009 T4*2009-07-01*2009-12-31*Medio-Alto*0.8499999999999999*0.17**28541820.380000003*19915.0*0.0*140958000.0*False*4.8075***0.18000000000000005*-0.01****False*T*2009
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2010*2010-01-01*2010-12-31*Medio-Alto*0.405*0.49**25477026.560000002*17873.0*0.0*113803000.0*False*4.7594***1.35*0.05****False*Y*2010
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto*0.42*0.33999999999999997**25585891.03*18082.0*0.0*124952000.0*False*4.6205***0.34*0.01****False*T*2010
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*0.84*0.7200000000000001**22055703.83*15371.0*0.0*113803000.0*False*4.7594***0.34*0.009999999999999998****False*T*2010
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2011 T2*2011-01-01*2011-06-30*Medio-Alto*0.85*1.0899999999999999**21303074.85*14700.0*0.0*107549000.0*False*4.8559***0.37*0.009999999999999998****False*T*2011
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2012*2012-01-01*2012-12-31*5 en una escala del 1 al 7*0.525*0.37**18650578.525*12691.0*0.0*92113000.0*False*5.0794*1.35*0.94*2.29*0.07****False*Y*2012
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2012 T2*2012-01-01*2012-06-30*5 en una escala del 1 al 7*0.81*0.33999999999999997**18548536.48*12624.0*0.0*88985000.0*False*4.6427*0.33*0.0*0.33*0.009999999999999998****False*T*2012
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2012 T4*2012-07-01*2012-12-31*5 en una escala del 1 al 7*0.8200000000000001*0.37**17571902.259999998*11755.0*0.0*92113000.0*False*5.0794*0.34*0.43999999999999995*0.7800000000000001*0.02****False*T*2012
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2013*2013-01-01*2013-12-31*5 en una escala del 1 al 7*0.15000000000000002*0.29500000000000004**17260429.615*11295.5*0.0*94233000.0*False*5.4629*1.35*0.65*2.0*0.08****False*Y*2013
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2013 T2*2013-01-01*2013-06-30*5 en una escala del 1 al 7*0.039999999999999994*0.28**16839318.949999996*11149.0*0.0*87428000.0*False*5.0621*0.34*0.0*0.34*0.02****False*T*2013
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2013 T4*2013-07-01*2013-12-31*5 en una escala del 1 al 7*0.47000000000000003*0.32**17526860.969999995*10920.0*0.0*94233000.0*False*5.4629*0.34*0.22000000000000003*0.56*0.02****False*T*2013
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2014 T2*2014-01-01*2014-06-30*5 en una escala del 1 al 7*-0.06*0.27**27597376.08*12109.0*0.0*131302000.0*False*5.7169*0.33*0.10999999999999999*0.44000000000000006*0.02****False*T*2014
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2015*2015-01-01*2015-12-31*4 en una escala del 1 al 7*0.81*0.055**33033998.75*10207.5*0.0*213067000.0*False*5.8707*1.35*0.3*1.65*0.08****False*Y*2015
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2015 T2*2015-01-01*2015-06-30*4 en una escala del 1 al 7*1.02*0.04999999999999999**33696051.739999995*10011.0*0.0*176217000.0*False*5.9183*0.34*-0.26*0.07000000000000006*0.02****False*T*2015
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2015 T4*2015-07-01*2015-12-31*4 en una escala del 1 al 7*1.4400000000000002*0.05**40571820.239999995*10990.0*0.0*213067000.0*False*5.8707*0.34*0.24*0.58*0.02****False*T*2015
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2016 T2*2016-01-01*2016-06-30*4 en una escala del 1 al 7*0.01999999999999999*0.0**32221945.770000003*10046.0*0.0*194055000.0*False*5.7418*0.33*0.0*0.33*0.02****False*T*2016
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2017*2017-01-01*2017-12-31*4 en una escala del 1 al 7*0.32*-0.13**36308608.785*10284.0*0.0*224481000.0*False*6.1869*1.35*0.30000000000000004*1.65*0.1****False*Y*2017
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2017 T2*2017-01-01*2017-06-30*4 en una escala del 1 al 7*0.52*-0.18**38444819.830000006*10674.0*0.0*220813000.0*False*6.0773*0.34*-0.03999999999999998*0.30000000000000004*0.030000000000000002****False*T*2017
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2017 T4*2017-07-01*2017-12-31*4 en una escala del 1 al 7*0.41000000000000003*-0.12**35858919.739999995*9954.0*0.0*224481000.0*False*6.1869*0.34*0.07*0.41*0.030000000000000002****False*T*2017
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.165*-0.21**34363626.305*9585.5*0.0*201029000.0*False*5.882999999999999*1.32*0.0*1.32*0.1****False*Y*2018
BBVA GESTION MODERADA, FI*BBVA GESTIÓN MODERADA FI*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.34*-0.18999999999999997**33898566.730000004*9434.0*0.0*211509000.0*False*6.1208*0.34*0.0*0.34*0.030000000000000002****False*T*2018
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.19*-0.24**33554622.99999999*9463.0*0.0*201029000.0*False*5.882999999999999*0.31*0.0*0.31*0.030000000000000002****False*T*2018
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*0.165*-0.21**34363626.305*9585.5*0.0*201029000.0*False*5.882999999999999*1.32*0.0*1.32*0.1****False*Y*2018
BBVA GESTION MODERADA, FI*BBVA GESTIÓN MODERADA FI*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.34*-0.18999999999999997**33898566.730000004*9434.0*0.0*211509000.0*False*6.1208*0.34*0.0*0.34*0.030000000000000002****False*T*2018
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.19*-0.24**33554622.99999999*9463.0*0.0*201029000.0*False*5.882999999999999*0.31*0.0*0.31*0.030000000000000002****False*T*2018
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2019*2019-01-01*2019-12-31*4 en una escala del 1 al 7*1.245*-0.3**35824719.42*9430.5*0.0*235365000.0*False*6.3836*1.33*0.73*2.06*0.1****False*Y*2019
BBVA GESTION MODERADA, FI*BBVA GESTION MODERADA, FI*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*2.27*-0.24**35023600.35*9428.0*0.0*215580000.0*False*6.1986*0.33*0.46*0.79*0.030000000000000002****False*T*2019
