fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2009*2009-01-01*2009-12-31*Alto*0.085*0.67**8369.42*146.5*0.0*6859868.0*False*811.8714***1.01*0.08****False*Y*2009
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.6000000000000001**8792.120000000003*152.0*0.0*6859868.0*False*811.8714***0.26*0.02****False*T*2009
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2010*2010-01-01*2010-12-31*Alto*0.24*0.29500000000000004**8703.645*152.5*0.0*7210839.0*False*832.311***1.0*0.07****False*Y*2010
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.63*0.30000000000000004**8786.06*154.0*0.0*6716921.0*False*768.2054***0.25*0.009999999999999998****False*T*2010
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.23*0.41000000000000003**8629.199999999999*151.0*0.0*7210839.0*False*832.311***0.25*0.02****False*T*2010
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2011*2011-01-01*2011-12-31*Alto*0.37*0.625**8771.8*149.0*0.0*6927849.0*False*789.2610000000001***0.98*0.07****False*Y*2011
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.86*0.81**8734.109999999999*145.0*0.0*7543210.0*False*860.5114***0.32*0.009999999999999998****False*T*2011
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2011 T4*2011-07-01*2011-12-31*Alto*0.36000000000000004*0.6**8834.329999999998*152.0*0.0*6927849.0*False*789.2610000000001***0.25*0.02****False*T*2011
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.92*0.18**9081.439999999999*152.0*0.0*7319866.0*False*823.2903*0.25*-0.33*-0.07999999999999996*0.009999999999999998****False*T*2012
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2013*2013-01-01*2013-12-31*ALTO*0.325*0.18**9140.05*161.5*0.0*9356877.0*False*1014.1844*1.0*0.71*1.71*0.07****False*Y*2013
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2013 T2*2013-01-01*2013-06-30*ALTO*0.51*0.72**9239.960000000001*159.0*0.0*8437656.0*False*931.9168*0.25*0.05999999999999997*0.31000000000000005*0.009999999999999998****False*T*2013
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2013 T4*2013-07-01*2013-12-31*ALTO*0.49*0.0**9351.35*177.0*0.0*9356877.0*False*1014.1844*0.25*0.21*0.46*0.02****False*T*2013
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2014*2014-01-01*2014-12-31*ALTO*0.07*0.0**9490.14*170.5*0.0*10752656.0*False*1096.99*1.0*0.4*1.4*0.07****False*Y*2014
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2014 T2*2014-01-01*2014-06-30*ALTO*0.11*0.0**8785.89*165.0*0.0*9849449.0*False*1073.121*0.25*0.26*0.51*0.009999999999999998****False*T*2014
PROFIT BOLSA, FI*PROFIT BOLSA, FI*2014 T4*2014-07-01*2014-12-31*ALTO*0.11*0.0**10413.359999999999*177.0*0.0*10752656.0*False*1096.99*0.25*0.03*0.27999999999999997*0.02****False*T*2014
