fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2010*2010-01-01*2010-12-31*Medio - Alto*0.0*0.26**17123800.83*4112.0*0.0*109773994.0*False*6.0044***0.65*0.1****False*Y*2010
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2010 T2*2010-01-01*2010-06-30*Medio - Alto*0.0*0.19999999999999998**17526139.7*4276.0*0.0*95316169.0*False*5.9702***0.18*0.04****False*T*2010
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2010 T4*2010-07-01*2010-12-31*Medio - Alto*0.0*0.45**19737004.069999997*4862.0*0.0*109773994.0*False*6.0044***0.17*0.020000000000000004****False*T*2010
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2011 T2*2011-01-01*2011-06-30*Medio - Alto*0.04999999999999999*0.8799999999999999**28460231.4*5608.0*0.0*169502327.0*False*6.0821***0.16*0.030000000000000002****False*T*2011
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2012*2012-01-01*2012-12-31*Medio - Alto*0.265*0.165**17687429.015*5286.5*0.0*109720484.0*False*6.2643*0.65*0.0*0.65*0.1****False*Y*2012
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2012 T2*2012-01-01*2012-06-30*Medio - Alto*0.53*0.23**14758174.280000001*5187.0*0.0*110047780.0*False*6.1618*0.16*0.0*0.16*0.030000000000000002****False*T*2012
KUTXABANK RF CARTERAS, FI*BBK R.F.OPORTUNIDAD CARTERAS F.I.*2012 T4*2012-07-01*2012-12-31*Medio - Alto*0.21000000000000002*0.09**17096521.78*5494.0*0.0*109720484.0*False*6.2643*0.17*0.0*0.17*0.020000000000000004****False*T*2012
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013*2013-01-01*2013-12-31*Medio - Alto*0.04*0.09**24170514.485*9348.5*0.0*185629197.0*False*6.3477*0.65*0.0*0.65*0.1****False*Y*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013 T2*2013-01-01*2013-06-30*Medio - Alto*-0.09*0.09**20208999.990000002*9529.0*0.0*120420423.0*False*6.3056*0.16*0.0*0.16*0.030000000000000002****False*T*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013 T4*2013-07-01*2013-12-31*Medio - Alto*0.01999999999999999*0.12000000000000001**37035029.980000004*13104.0*0.0*185629197.0*False*6.3477*0.17*0.0*0.17*0.020000000000000004****False*T*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013*2013-01-01*2013-12-31*Medio - Alto*0.04*0.09**24170514.485*9348.5*0.0*185629197.0*False*6.3477*0.65*0.0*0.65*0.1****False*Y*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013 T2*2013-01-01*2013-06-30*Medio - Alto*-0.09*0.09**20208999.990000002*9529.0*0.0*120420423.0*False*6.3056*0.16*0.0*0.16*0.030000000000000002****False*T*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2013 T4*2013-07-01*2013-12-31*Medio - Alto*0.01999999999999999*0.12000000000000001**37035029.980000004*13104.0*0.0*185629197.0*False*6.3477*0.17*0.0*0.17*0.020000000000000004****False*T*2013
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2014*2014-01-01*2014-12-31*1 en una escala del 1 al 7*0.0*0.10500000000000001**54497303.504999995*22747.0*0.0*405316393.0*False*6.3849*0.65*0.0*0.65*0.1****False*Y*2014
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2014 T2*2014-01-01*2014-06-30*Medio - Alto*0.0*0.21000000000000002**54922583.23*21616.0*0.0*290387700.0*False*6.3801*0.16*0.0*0.16*0.030000000000000002****False*T*2014
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2014 T4*2014-07-01*2014-12-31*1 en una escala del 1 al 7*0.0*0.0**83133354.59*34982.0*0.0*405316393.0*False*6.3849*0.17*0.0*0.17*0.020000000000000004****False*T*2014
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2015*2015-01-01*2015-12-31*1 en una escala del 1 al 7*0.08*0.0**125604453.39500001*38908.5*0.0*989812815.0*False*6.3772*0.52*0.0*0.52*0.1****False*Y*2015
KUTXABANK RF CARTERAS, FI*KUTXABANK RF CARTERAS FI*2015 T2*2015-01-01*2015-06-30*1 en una escala del 1 al 7*0.0*0.0**115346060.76*40507.0*0.0*612544818.0*False*6.3808*0.16*0.0*0.16*0.030000000000000002****False*T*2015
