fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2011 T4*2011-07-01*2011-12-31*Muy alto*0.0*0.72**34681.92*9.0*0.0*317527.0*False*9.8181***0.7599999999999999*0.05****True*T*2011
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2012 T2*2012-01-01*2012-06-30*Muy alto*0.0*0.12**231307.71000000002*176.0*0.0*1588867.0*False*10.7088*0.55*0.0*0.55*0.04000000000000001****True*T*2012
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2012 T2*2012-01-01*2012-06-30*Muy alto*0.0*0.12**0.0*0.0*0.0*0.0*False*10.709000000000001*0.0*0.0*0.0*0.0****True*T*2012
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2012 T2*2012-01-01*2012-06-30*Muy alto*0.0*0.12**287627.02*3.0*0.0*2070553.0*False*10.7442*0.19*0.0*0.19*0.05****True*T*2012
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2013*2013-01-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*0.005**398799.575*368.0*0.0*4596671.0*False*12.3031*2.25*0.0*2.25*0.1****True*Y*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2013 T2*2013-01-01*2013-06-30*4 (En una escala del 1 al 7)*0.0*0.0**497908.33*444.0*0.0*5187512.0*False*12.2353*0.56*0.0*0.56*0.030000000000000002****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2013 T4*2013-07-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*-0.7**322732.45*330.0*0.0*4596671.0*False*12.3031*0.57*0.0*0.57*0.030000000000000002****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2013*2013-01-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*0.005**0.0*0.0*0.0*0.0*False*12.3494*0.0*0.0*0.0*0.0****True*Y*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2013 T2*2013-01-01*2013-06-30*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*12.2355*0.0*0.0*0.0*0.0****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2013 T4*2013-07-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*-0.7**0.0*0.0*0.0*0.0*False*12.3494*0.0*0.0*0.0*0.0****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2013*2013-01-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*0.005**145256.215*1.5*0.0*1234433.0*False*12.6221*0.75*0.0*0.75*0.09****True*Y*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2013 T2*2013-01-01*2013-06-30*4 (En una escala del 1 al 7)*0.0*0.0**192713.15*2.0*0.0*2400875.0*False*12.4583*0.19*0.0*0.19*0.02****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2013 T4*2013-07-01*2013-12-31*4 (En una escala del 1 al 7)*0.0*-0.7**2885.4100000000035*0.0*0.0*1234433.0*False*12.6221*0.19*0.0*0.19*0.030000000000000002****True*T*2013
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2014*2014-01-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.015**358850.855*362.0*0.0*5282465.0*False*14.4435*2.25*0.0*2.25*0.08****True*Y*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2014 T2*2014-01-01*2014-06-30*4 (En una escala del 1 al 7)*0.0*0.06**349645.14999999997*351.0*0.0*4757264.0*False*13.5162*0.56*0.0*0.56*0.02****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2014 T4*2014-07-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.0**362240.38999999996*391.0*0.0*5282465.0*False*14.4435*0.5599999999999999*0.0*0.5599999999999999*0.02****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2014*2014-01-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.015**23275.895*0.5*0.0*679491.0*False*14.5964*0.75*0.0*0.75*0.04****True*Y*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2014 T2*2014-01-01*2014-06-30*4 (En una escala del 1 al 7)*0.0*0.06**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2014 T4*2014-07-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.0**46551.79*1.0*0.0*679491.0*False*14.5964*0.46*0.0*0.46*-0.019999999999999997****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2014*2014-01-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.015**86574.32*1.0*0.0*1095280.0*False*15.0219*0.75*0.0*0.75*0.08****True*Y*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2014 T2*2014-01-01*2014-06-30*4 (En una escala del 1 al 7)*0.0*0.06**100236.26*1.0*0.0*1399616.0*False*13.9632*0.19*0.0*0.19*0.02****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2014 T4*2014-07-01*2014-12-31*4 (En una escala del 1 al 7)*0.0*0.0**45588.500000000015*1.0*0.0*1095280.0*False*15.0219*0.19*0.0*0.19*0.02****True*T*2014
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2015*2015-01-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**440126.86*466.5*0.0*7869010.0*False*16.9665*2.25*0.0*2.25*0.09****True*Y*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2015 T2*2015-01-01*2015-06-30*4 (En una escala del 1 al 7)*0.0*0.0**415419.25000000006*443.0*0.0*6775928.0*False*16.2704*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2015 T4*2015-07-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**474833.68*521.0*0.0*7869010.0*False*16.9665*0.5599999999999999*0.0*0.5599999999999999*0.02****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2015*2015-01-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.74*0.0*0.74*0.0****True*Y*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2015 T2*2015-01-01*2015-06-30*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.37*0.0*0.37*-0.02****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2015 T4*2015-07-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2015*2015-01-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.37*0.0*0.37*0.0****True*Y*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2015 T2*2015-01-01*2015-06-30*4 (En una escala del 1 al 7)*0.0*0.0**-60889.63*-1.0*0.0*0.0*False*0.0*0.18*0.0*0.18*-0.02****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE I*2015 T4*2015-07-01*2015-12-31*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2015
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2016*2016-01-01*2016-12-31*5 (En una escala del 1 al 7)*0.0*0.0**499534.88*500.0*0.0*7825178.0*False*16.412*2.25*0.0*2.25*0.08****True*Y*2016
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2016 T2*2016-01-01*2016-06-30*5 (En una escala del 1 al 7)*0.0*0.0**535375.0800000001*516.0*0.0*8539590.0*False*16.3508*0.56*0.0*0.56*0.02****True*T*2016
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP EMP INMOB RV FI SERIE A*2016 T4*2016-07-01*2016-12-31*5 (En una escala del 1 al 7)*0.0*0.0**417656.37*454.0*0.0*7825178.0*False*16.412*0.5599999999999999*0.0*0.5599999999999999*0.02****True*T*2016
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2016*2016-01-01*2016-12-31*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*Y*2016
GVC GAESCO OPORTUNIDAD EMPRESAS INMOBILIARIAS R.V., FI*GVC GAESCO OP. EMP. INMOB. RV FI SERIE P*2016 T2*2016-01-01*2016-06-30*5 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2016
