fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2009*2009-01-01*2009-12-31*Alto*0.07*0.64**60423.74*96.5*0.0*4775575.0*False*62.078***1.38*0.1****False*Y*2009
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.13000000000000003*0.19**76426.25*102.0*0.0*4775575.0*False*62.078***0.27*0.020000000000000004****False*T*2009
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2010*2010-01-01*2010-12-31*Alto*0.065*0.375**78867.63500000001*104.5*0.0*5164763.0*False*65.4887***1.1*0.1****False*Y*2010
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.16*0.17**80778.76*105.0*0.0*5101011.0*False*64.6759***0.28*0.030000000000000002****False*T*2010
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.08*0.6099999999999999**78859.46*103.0*0.0*5164763.0*False*65.4887***0.27*0.020000000000000004****False*T*2010
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*1.0**78794.30000000002*98.0*0.0*5415401.0*False*68.7274***0.28*0.030000000000000002****False*T*2011
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2012*2012-01-01*2012-12-31*Alto*0.0*1.145**69610.29000000001*87.0*0.0*5202217.0*False*78.3599*1.1*0.0*1.1*0.1****False*Y*2012
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.18999999999999995**72216.25000000001*87.0*0.0*5284307.0*False*72.5549*0.28*0.0*0.28*0.030000000000000002****False*T*2012
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2012 T4*2012-07-01*2012-12-31*Alto*0.0*2.26**66500.54*83.0*0.0*5202217.0*False*78.3599*0.27*0.0*0.27*0.020000000000000004****False*T*2012
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2013*2013-01-01*2013-12-31*Alto*0.0*1.1749999999999998**64363.229999999996*102.5*0.0*5260421.0*False*82.4361*1.1*0.0*1.1*0.1****False*Y*2013
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2013 T2*2013-01-01*2013-06-30*Alto*0.0*0.8499999999999999**63442.17*117.0*0.0*5102890.0*False*78.6096*0.28*0.0*0.28*0.030000000000000002****False*T*2013
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2013 T4*2013-07-01*2013-12-31*Alto*0.0*1.27**58878.36*98.0*0.0*5260421.0*False*82.4361*0.27*0.0*0.27*0.020000000000000004****False*T*2013
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2014*2014-01-01*2014-12-31*Alto*0.0*0.845**66380.145*104.5*0.0*5860206.0*False*85.6482*1.1*0.0*1.1*0.1****False*Y*2014
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2014 T2*2014-01-01*2014-06-30*Alto*0.0*1.0899999999999999**64784.39*103.0*0.0*5411083.0*False*84.1034*0.28*0.0*0.28*0.030000000000000002****False*T*2014
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2014 T4*2014-07-01*2014-12-31*Alto*0.0*0.3900000000000001**72505.45000000001*104.0*0.0*5860206.0*False*85.6482*0.27*0.0*0.27*0.020000000000000004****False*T*2014
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2015*2015-01-01*2015-12-31*1, en una escala del 1 al 7*0.49*0.42000000000000004**66548.005*98.5*0.0*5687585.0*False*86.4361*1.1*0.0*1.1*0.1****False*Y*2015
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2015 T2*2015-01-01*2015-06-30*1, en una escala del 1 al 7*0.78*0.46**68349.82*98.0*0.0*5817016.0*False*86.4406*0.28*0.0*0.28*0.030000000000000002****False*T*2015
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER ESTRATEGIA RENTA FIJA, FI*2015 T4*2015-07-01*2015-12-31*1, en una escala del 1 al 7*0.59*0.35000000000000003**64867.93000000001*95.0*0.0*5687585.0*False*86.4361*0.27*0.0*0.27*0.020000000000000004****False*T*2015
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016*2016-01-01*2016-12-31*1, de una escala del 1 al 7*0.28*0.0**55214.06*795.0*0.0*6101419.0*False*85.0243*0.9*0.0*0.9*0.13****False*Y*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BK BONOS SOBERANOS LARGO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*Alto*0.2*-0.03**34726.61*66.0*0.0*3329227.0*False*86.0995*0.25*0.0*0.25*0.030000000000000002****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*1, de una escala del 1 al 7*0.13*-0.03**105467.13*2965.0*0.0*6101419.0*False*85.0243*0.19*0.0*0.19*0.04****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016*2016-01-01*2016-12-31*1, de una escala del 1 al 7*0.28*0.0**55214.06*795.0*0.0*6101419.0*False*85.0243*0.9*0.0*0.9*0.13****False*Y*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BK BONOS SOBERANOS LARGO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*Alto*0.2*-0.03**34726.61*66.0*0.0*3329227.0*False*86.0995*0.25*0.0*0.25*0.030000000000000002****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*1, de una escala del 1 al 7*0.13*-0.03**105467.13*2965.0*0.0*6101419.0*False*85.0243*0.19*0.0*0.19*0.04****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016*2016-01-01*2016-12-31*1, de una escala del 1 al 7*0.28*0.0**55214.06*795.0*0.0*6101419.0*False*85.0243*0.9*0.0*0.9*0.13****False*Y*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BK BONOS SOBERANOS LARGO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*Alto*0.2*-0.03**34726.61*66.0*0.0*3329227.0*False*86.0995*0.25*0.0*0.25*0.030000000000000002****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*1, de una escala del 1 al 7*0.13*-0.03**105467.13*2965.0*0.0*6101419.0*False*85.0243*0.19*0.0*0.19*0.04****False*T*2016
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO FI*2017*2017-01-01*2017-12-31*1, de una escala del 1 al 7*0.575*0.065**54224.595*1559.5*0.0*4401378.0*False*84.8507*0.75*0.0*0.75*0.15000000000000002****False*Y*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*1, de una escala del 1 al 7*0.6699999999999999*0.07**58812.719999999994*1559.0*0.0*4813497.0*False*85.0784*0.18*0.0*0.18*0.030000000000000006****False*T*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO FI*2017 T4*2017-07-01*2017-12-31*1, de una escala del 1 al 7*1.29*0.05**51863.649999999994*1569.0*0.0*4401378.0*False*84.8507*0.19*0.0*0.19*0.04****False*T*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO FI*2017*2017-01-01*2017-12-31*1, de una escala del 1 al 7*0.575*0.065**54224.595*1559.5*0.0*4401378.0*False*84.8507*0.75*0.0*0.75*0.15000000000000002****False*Y*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*1, de una escala del 1 al 7*0.6699999999999999*0.07**58812.719999999994*1559.0*0.0*4813497.0*False*85.0784*0.18*0.0*0.18*0.030000000000000006****False*T*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*BANKINTER BONOS SOBERANOS LARGO PLAZO FI*2017 T4*2017-07-01*2017-12-31*1, de una escala del 1 al 7*1.29*0.05**51863.649999999994*1569.0*0.0*4401378.0*False*84.8507*0.19*0.0*0.19*0.04****False*T*2017
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE R*2018*2018-01-01*2018-12-31*3, de una escala del 1 al 7*0.9700000000000001*-0.14500000000000002**31104.37*836.5*0.0*919349.0*False*83.4386*0.75*0.0*0.75*0.15000000000000002****True*Y*2018
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE R*2018 T4*2018-07-01*2018-12-31*3, de una escala del 1 al 7*0.04999999999999999*0.1**12509.300000000001*72.0*0.0*919349.0*False*83.4386*0.19*0.0*0.19*0.04****True*T*2018
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE C*2018*2018-01-01*2018-12-31*3, de una escala del 1 al 7*0.9700000000000001*-0.14500000000000002**17848.875*692.0*0.0*3010375.0*False*84.3295*0.15*0.0*0.15*0.06****True*Y*2018
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE C*2018 T4*2018-07-01*2018-12-31*3, de una escala del 1 al 7*0.04999999999999999*0.1**33612.54*1321.0*0.0*3010375.0*False*84.3295*0.09999999999999999*0.0*0.09999999999999999*0.039999999999999994****True*T*2018
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE R*2019 T2*2019-01-01*2019-06-30*3, de una escala del 1 al 7*-0.2*-0.11**46899.729999999996*126.0*0.0*2681995.0*False*85.7253*0.19*0.0*0.19*0.030000000000000006****True*T*2019
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE C*2019 T2*2019-01-01*2019-06-30*3, de una escala del 1 al 7*-0.2*-0.11**31742.249999999993*1155.0*0.0*2924163.0*False*86.8442*0.1*0.0*0.1*0.030000000000000006****True*T*2019
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.0*-0.21**77547.93*159.0*0.0*4986050.0*False*86.4422*0.19*0.0*0.19*0.04****True*T*2020
BANKINTER BONOS SOBERANOS LARGO PLAZO, FI*CLASE C*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*0.0*-0.21**22341.420000000002*701.0*0.0*2021755.0*False*88.0327*0.1*0.0*0.1*0.04****True*T*2020
