fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I.*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*2.165*-0.345**2698265.825*8318.0*0.0*424843091.0*False*96.6397*1.09**1.09*0.1****False*Y*2018
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I.*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*2.79*-0.5**1533417.44*4784.0*0.0*98949727.0*False*98.9123*0.28**0.28*0.030000000000000002****False*T*2018
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I.*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*1.56*-0.3**6636420.369999999*20317.0*0.0*424843091.0*False*96.6397*0.28**0.28*0.030000000000000002****False*T*2018
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.05*-0.3**4930372.89*17487.0*0.0*482251447.0*False*101.2493*0.28**0.28*0.030000000000000002****True*T*2019
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.05*-0.3**819369.9400000001*527.0*0.0*42027431.0*False*101.1287*0.24000000000000002**0.24000000000000002*0.03****True*T*2019
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.05*-0.3**177269.04*9.0*0.0*8974630.0*False*101.2538*0.2**0.2*0.03****True*T*2019
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7*0.48*-0.485**8511824.355*36068.5*0.0*903305863.0*False*103.87100000000001*1.1**1.1*0.1****True*Y*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.42*-0.48999999999999994**8255686.59*34686.0*0.0*822551808.0*False*98.7786*0.28**0.28*0.030000000000000002****True*T*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.33999999999999997*-0.5**8920561.660000002*41936.0*0.0*903305863.0*False*103.87100000000001*0.27**0.27*0.020000000000000004****True*T*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7*0.48*-0.485**3838208.455*2532.5*0.0*445411762.0*False*104.1395*0.85**0.85*0.1****True*Y*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.42*-0.48999999999999994**3608238.3400000003*2433.0*0.0*336228471.0*False*98.9096*0.21**0.21*0.030000000000000002****True*T*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.33999999999999997*-0.5**4900537.640000001*3115.0*0.0*445411762.0*False*104.1395*0.22**0.22*0.020000000000000004****True*T*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7*0.48*-0.485**232302.24*19.5*0.0*28907247.0*False*104.6582*0.6**0.6*0.1****True*Y*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.42*-0.48999999999999994**199242.02*17.0*0.0*18703709.0*False*99.2774*0.15**0.15*0.030000000000000002****True*T*2020
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.33999999999999997*-0.5**318264.11*24.0*0.0*28907247.0*False*104.6582*0.15**0.15*0.020000000000000004****True*T*2020
