fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2013 T4*2013-07-01*2013-12-31*7 en una escala del  1 AL 7*-0.33*0.0**1169983.3399999999*157.0*0.0*9937356.0*False*10.7109*0.24*0.3799999999999999*0.6199999999999997*0.010000000000000009****False*T*2013
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2014*2014-01-01*2014-12-31*7 (en una escala de 1 a 7)*0.535*0.0**1692977.02*263.0*0.0*19871594.0*False*10.9097*1.35*0.22*1.5699999999999998*0.1****False*Y*2014
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2014 T2*2014-01-01*2014-06-30*7  en una tabla del 1 al 7*0.6599999999999999*0.0**1856757.87*299.0*0.0*17337403.0*False*11.0818*0.34*0.09*0.42999999999999994*0.030000000000000002****False*T*2014
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2014 T4*2014-07-01*2014-12-31*7 (en una escala de 1 a 7)*0.98*0.0**1931642.4100000001*286.0*0.0*19871594.0*False*10.9097*0.34*-0.07*0.26999999999999996*0.020000000000000004****False*T*2014
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2015 T2*2015-01-01*2015-06-30*7 (en una escala de 1 a 7)*0.29*0.0**2206199.7199999997*297.0*0.0*23317111.0*False*11.4761*0.34*-0.30000000000000004*0.039999999999999813*0.030000000000000002****False*T*2015
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2016*2016-01-01*2016-12-31*7 (en una escala de 1 a 7)*2.5700000000000003*0.0**1499035.4700000002*253.0*0.0*17037332.0*False*11.6017*1.35*0.66*2.0100000000000002*0.1****False*Y*2016
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2016 T2*2016-01-01*2016-06-30*7 (en una escala de 1 a 7)*6.300000000000001*0.0**1454949.2600000002*238.0*0.0*14528288.0*False*9.4984*0.33*0.0*0.33*0.030000000000000002****False*T*2016
ADRIZA GLOBAL, FI*ADRIZA GLOBAL, FI*2016 T4*2016-07-01*2016-12-31*7 (en una escala de 1 a 7)*1.78*0.0**1473685.7000000002*264.0*0.0*17037332.0*False*11.6017*0.34*0.66*1.0*0.020000000000000004****False*T*2016
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017*2017-01-01*2017-12-31*7 en una escala de 1 a 7*0.24*0.0**2588828.525*400.0*0.0*33856264.0*False*12.6787*1.4700000000000002*0.76*2.23*0.12000000000000001****False*Y*2017
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017 T2*2017-01-01*2017-06-30*7 en una escala de 1 a 7*-0.28*0.0**3405078.92*494.0*0.0*30875871.0*False*12.3142*0.46*-0.030000000000000027*0.43000000000000005*0.05****False*T*2017
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017 T4*2017-07-01*2017-12-31*7 en una escala de 1 a 7*0.73*0.0**2749573.3*434.0*0.0*33856264.0*False*12.6787*0.34*0.03*0.37*0.020000000000000004****False*T*2017
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017*2017-01-01*2017-12-31*7 en una escala de 1 a 7*0.24*0.0**2588828.525*400.0*0.0*33856264.0*False*12.6787*1.4700000000000002*0.76*2.23*0.12000000000000001****False*Y*2017
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017 T2*2017-01-01*2017-06-30*7 en una escala de 1 a 7*-0.28*0.0**3405078.92*494.0*0.0*30875871.0*False*12.3142*0.46*-0.030000000000000027*0.43000000000000005*0.05****False*T*2017
ADRIZA GLOBAL, FI*ADRIZA GLOBAL FI*2017 T4*2017-07-01*2017-12-31*7 en una escala de 1 a 7*0.73*0.0**2749573.3*434.0*0.0*33856264.0*False*12.6787*0.34*0.03*0.37*0.020000000000000004****False*T*2017
ADRIZA GLOBAL, FI*CLASE I ADRIZA GLOBAL FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.255*0.0**425372.485*7.5*0.0*5082207.0*False*10.9847*0.54*0.0*0.54*0.05****True*Y*2018
ADRIZA GLOBAL, FI*CLASE I ADRIZA GLOBAL FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.43*0.0**450187.80000000005*8.0*0.0*5082207.0*False*10.9847*0.22*0.0*0.22*0.02****True*T*2018
ADRIZA GLOBAL, FI*CLASE R ADRIZA GLOBAL FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.255*0.0**2638962.185*523.0*0.0*29183800.0*False*10.9598*1.35*0.07999999999999999*1.43*0.08****True*Y*2018
ADRIZA GLOBAL, FI*CLASE R ADRIZA GLOBAL FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.43*0.0**2710033.0500000003*539.0*0.0*29183800.0*False*10.9598*0.34*0.3*0.6399999999999999*0.02****True*T*2018
