fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2009*2009-01-01*2009-12-31*Agresivo*1.805*0.725**914507.105*133.5*0.0*4120368.0*False*4.6254***2.08*0.1****False*Y*2009
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2009 T4*2009-07-01*2009-12-31*Agresivo*2.18*0.27**848965.8*116.0*0.0*4120368.0*False*4.6254***0.52*0.020000000000000004****False*T*2009
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2010*2010-01-01*2010-12-31*Agresivo*1.1099999999999999*0.44999999999999996**878837.995*128.5*0.0*4241337.0*False*4.8799***2.06*0.1****False*Y*2010
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2010 T2*2010-01-01*2010-06-30*Agresivo*1.6099999999999999*0.30999999999999994**882628.9999999999*131.0*0.0*3924756.0*False*4.4171***0.51*0.030000000000000002****False*T*2010
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2010 T4*2010-07-01*2010-12-31*Agresivo*1.54*0.51**854584.9600000001*128.0*0.0*4241337.0*False*4.8799***0.52*0.020000000000000004****False*T*2010
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2011*2011-01-01*2011-12-31*Agresivo*1.08*0.75**807125.54*123.5*0.0*3284386.0*False*4.1324***2.04*0.1****False*Y*2011
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2011 T2*2011-01-01*2011-06-30*Agresivo*1.75*1.12**818843.3500000001*125.0*0.0*3844483.0*False*4.6915***0.51*0.030000000000000002****False*T*2011
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2011 T4*2011-07-01*2011-12-31*Agresivo*1.6300000000000003*0.5499999999999999**786695.9700000001*121.0*0.0*3284386.0*False*4.1324***0.52*0.020000000000000004****False*T*2011
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2012 T2*2012-01-01*2012-06-30*Agresivo*1.27*0.19000000000000003**775885.7300000001*120.0*0.0*3191140.0*False*4.0743*0.5**0.5*0.030000000000000002****False*T*2012
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2013*2013-01-01*2013-12-31*Agresivo*1.67*0.06**731510.275*115.5*0.0*3463323.0*False*4.7913*1.97**1.97*0.1****False*Y*2013
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2013 T2*2013-01-01*2013-06-30*Agresivo*2.37*0.049999999999999996**725114.98*114.0*0.0*3288562.0*False*4.4429*0.5**0.5*0.030000000000000002****False*T*2013
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2013 T4*2013-07-01*2013-12-31*Agresivo*2.94*0.09**709039.43*115.0*0.0*3463323.0*False*4.7913*0.48**0.48*0.020000000000000004****False*T*2013
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2014*2014-01-01*2014-12-31*Agresivo*0.985*0.049999999999999996**721157.13*118.5*0.0*3195720.0*False*4.6816*1.98**1.98*0.1****False*Y*2014
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2014 T2*2014-01-01*2014-06-30*Agresivo*1.6599999999999997*0.07999999999999999**782551.4500000001*122.0*0.0*3801316.0*False*5.0037*0.49**0.49*0.030000000000000002****False*T*2014
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2014 T4*2014-07-01*2014-12-31*Agresivo*1.11*0.0**633306.0499999999*117.0*0.0*3195720.0*False*4.6816*0.5**0.5*0.020000000000000004****False*T*2014
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2015*2015-01-01*2015-12-31*Agresivo*1.38*0.005**671646.6599999999*116.0*0.0*3131602.0*False*4.6595*1.97**1.97*0.1****False*Y*2015
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2015 T2*2015-01-01*2015-06-30*Agresivo*2.3899999999999997*0.01**664085.98*113.0*0.0*3466562.0*False*5.1647*0.49**0.49*0.030000000000000002****False*T*2015
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2015 T4*2015-07-01*2015-12-31*Agresivo*1.5000000000000002*0.0**666564.0599999999*116.0*0.0*3131602.0*False*4.6595*0.49**0.49*0.020000000000000004****False*T*2015
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2016 T2*2016-01-01*2016-06-30*Agresivo*2.24*0.0**656305.78*118.0*0.0*2945831.0*False*4.4319*0.49**0.49*0.030000000000000002****False*T*2016
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2017*2017-01-01*2017-12-31*Agresivo*1.2999999999999998*0.0**787186.25*119.5*0.0*4869210.0*False*5.7748*1.98**1.98*0.1****False*Y*2017
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2017 T2*2017-01-01*2017-06-30*Agresivo*3.26*0.0**843108.0099999999*120.0*0.0*4065443.0*False*5.56*0.49**0.49*0.030000000000000002****False*T*2017
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2017 T4*2017-07-01*2017-12-31*Agresivo*0.7299999999999999*0.0**905362.0800000001*116.0*0.0*4869210.0*False*5.7748*0.51**0.51*0.020000000000000004****False*T*2017
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2018*2018-01-01*2018-12-31*Agresivo*0.365*0.0**893750.075*124.5*0.0*4431145.0*False*4.8904*2.04**2.04*0.1****False*Y*2018
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2018 T2*2018-01-01*2018-06-30*Agresivo*0.7200000000000001*0.0**883474.36*129.0*0.0*5042765.0*False*5.7213*0.52**0.52*0.030000000000000002****False*T*2018
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2018 T4*2018-07-01*2018-12-31*Agresivo*0.34*0.0**883182.8900000001*113.0*0.0*4431145.0*False*4.8904*0.5**0.5*0.020000000000000004****False*T*2018
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2019*2019-01-01*2019-12-31*Agresivo*0.665*-0.35**844969.9299999999*118.0*0.0*4490127.0*False*5.4465*2.05**2.05*0.1****False*Y*2019
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2019 T2*2019-01-01*2019-06-30*Agresivo*1.31*-0.6**843069.11*114.0*0.0*4594601.0*False*5.3084*0.51**0.51*0.030000000000000002****False*T*2019
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2019 T4*2019-07-01*2019-12-31*Agresivo*0.7*-0.5**826831.9999999999*117.0*0.0*4490127.0*False*5.4465*0.51**0.51*0.020000000000000004****False*T*2019
GESINTER CHINA INFLUENCE FI*INTERVALOR FONDOS, FI*2020*2020-01-01*2020-12-31*Agresivo*0.495*-0.4**805530.24*113.5*0.0*3938751.0*False*4.834*2.05**2.05*0.1****False*Y*2020
