fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2009*2009-01-01*2009-12-31*BAJO*0.36*0.575**4311.825*393.5*0.0*3868327.0*False*1019.0602***1.0*0.14****False*Y*2009
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2009 T4*2009-07-01*2009-12-31*BAJO*0.0*0.27**3540.7400000000002*334.0*0.0*3868327.0*False*1019.0602***0.25*0.04000000000000001****False*T*2009
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2009*2009-01-01*2009-12-31*BAJO*0.36*0.575**4311.825*393.5*0.0*3868327.0*False*1019.0602***1.0*0.14****False*Y*2009
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2009 T4*2009-07-01*2009-12-31*BAJO*0.0*0.27**3540.7400000000002*334.0*0.0*3868327.0*False*1019.0602***0.25*0.04000000000000001****False*T*2009
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2010*2010-01-01*2010-12-31*BAJO*0.415*0.365**2718.3199999999997*295.0*0.0*2540537.0*False*1004.3165***1.0*0.14****False*Y*2010
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2010 T2*2010-01-01*2010-06-30*BAJO*0.37999999999999995*0.32000000000000006**2647.4*290.0*0.0*2935025.0*False*1009.6323***0.25*0.04000000000000001****False*T*2010
CS DURACION 0-2, FI*CS CORTO PLAZO, FI*2010 T4*2010-07-01*2010-12-31*BAJO*0.6799999999999999*0.5700000000000001**2362.8999999999996*250.0*0.0*2540537.0*False*1004.3165***0.25*0.04000000000000001****False*T*2010
CS DURACION 0-2, FI*CS DURACION FLEXIBLE, FI*2011*2011-01-01*2011-12-31*MEDIO*0.0*0.8400000000000001**6471.84*271.5*0.0*5881476.0*False*967.2963***0.69*0.1****False*Y*2011
CS DURACION 0-2, FI*CS DURACION FLEXIBLE, FI*2011 T2*2011-01-01*2011-06-30*MEDIO*0.0*0.93**10567.619999999999*318.0*0.0*6837520.0*False*996.2357***0.13999999999999999*0.020000000000000004****False*T*2011
CS DURACION 0-2, FI*CS DURACION FLEXIBLE, FI*2011 T4*2011-07-01*2011-12-31*MEDIO*0.0*0.8900000000000001**6385.24*246.0*0.0*5881476.0*False*967.2963***0.17*0.020000000000000004****False*T*2011
CS DURACION 0-2, FI*CS DURACION FLEXIBLE, FI*2012 T2*2012-01-01*2012-06-30*MEDIO*0.07*0.23**5419.74*239.0*0.0*5810096.0*False*970.122*0.16**0.16*0.030000000000000002****False*T*2012
