fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2017*2017-01-01*2017-12-31*2 - Bajo*0.725*-0.030000000000000002**8436477.02*759.5*0.0*67828949.0*False*5.7932*0.81*0.0*0.81*0.08****True*Y*2017
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2017 T2*2017-01-01*2017-06-30*2 - Bajo*1.4500000000000002*0.07**9106250.27*816.0*0.0*30218944.0*False*5.8513*0.21000000000000002*0.0*0.21000000000000002*0.02****True*T*2017
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2017 T4*2017-07-01*2017-12-31*2 - Bajo*0.86*0.15999999999999998**11860499.149999999*1081.0*0.0*67828949.0*False*5.7932*0.19999999999999998*0.0*0.19999999999999998*0.02****True*T*2017
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2018*2018-01-01*2018-12-31*2 - Bajo*0.060000000000000005*-0.475**15118054.190000001*1362.0*0.0*81124675.0*False*5.6629*0.83*0.0*0.83*0.08****True*Y*2018
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2018 T2*2018-01-01*2018-06-30*2 - Bajo*0.08000000000000002*-0.42**17219077.39*1556.0*0.0*91143296.0*False*5.7285*0.20999999999999996*0.0*0.20999999999999996*0.02****True*T*2018
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2018 T4*2018-07-01*2018-12-31*2 - Bajo*0.09000000000000001*-0.76**13648349.440000001*1231.0*0.0*81124675.0*False*5.6629*0.21*0.0*0.21*0.02****True*T*2018
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2019*2019-01-01*2019-12-31*7 - Muy alto*0.03*-0.395**4440743.7700000005*422.0*0.0*12886151.0*False*5.5083*0.83*0.0*0.83*0.08****True*Y*2019
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2019 T2*2019-01-01*2019-06-30*7 - Muy alto*0.0*-0.24**2303155.8100000005*238.0*0.0*36200646.0*False*5.5335*0.20999999999999996*0.0*0.20999999999999996*0.02****True*T*2019
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2019 T4*2019-07-01*2019-12-31*7 - Muy alto*0.12*-1.0**561225.0300000003*71.0*0.0*12886151.0*False*5.5083*0.21*0.0*0.21*0.02****True*T*2019
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2020*2020-01-01*2020-12-31*7 - Muy alto*0.015*0.18000000000000002**1076332.865*112.5*0.0*4395603.0*False*5.3663*0.83*0.0*0.83*0.08****True*Y*2020
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2020 T2*2020-01-01*2020-06-30*7 - Muy alto*0.0*-0.05999999999999994**1003156.0900000001*106.0*0.0*7209115.0*False*5.4059*0.19999999999999998*0.0*0.19999999999999998*0.02****True*T*2020
CAIXABANK RF DURACION NEGATIVA, FI*CAIXABANK RF DURACION NEGATIVA, FI*2020 T4*2020-07-01*2020-12-31*7 - Muy alto*-0.12*0.02**612635.52*62.0*0.0*4395603.0*False*5.3663*0.21*0.0*0.21*0.02****True*T*2020
