fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL I*2018 T4*2018-07-01*2018-12-31*7 en una escala del 1 al 7.*1.26*0.0**83820.64*3.0*0.0*48625286.0*False*936.7171*0.11000000000000001**0.11000000000000001*0.019999999999999997****True*T*2018
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL I*2019 T2*2019-01-01*2019-06-30*7 en una escala del 1 al 7.*3.4399999999999995*-0.28**51744.71000000001*2.0*0.0*50349117.0*False*973.1612*0.1**0.1*0.009999999999999998****True*T*2019
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL R*2019 T2*2019-01-01*2019-06-30*7 en una escala del 1 al 7.*3.4399999999999995*-0.28**211653.34999999998*141.0*0.0*1149402.0*False*10.1066*0.19**0.19*0.009999999999999998****True*T*2019
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL I*2020*2020-01-01*2020-12-31*5 en una escala del 1 al 7.*0.0*-0.375**90543.975*2.0*0.0*91789415.0*False*1019.9031*0.4**0.4*0.06****True*Y*2020
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL I*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7.*0.0*-0.36**89695.12*2.0*0.0*83568019.0*False*917.4248*0.1**0.1*0.009999999999999998****True*T*2020
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL I*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1 al 7.*-0.43*-0.33**88486.64*2.0*0.0*91789415.0*False*1019.9031*0.1**0.1*0.009999999999999998****True*T*2020
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL R*2020*2020-01-01*2020-12-31*5 en una escala del 1 al 7.*0.0*-0.375**217634.44*126.5*0.0*2496709.0*False*10.5285*0.8**0.8*0.06****True*Y*2020
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL R*2020 T2*2020-01-01*2020-06-30*4 en una escala del 1 al 7.*0.0*-0.36**196721.78999999998*124.0*0.0*1880188.0*False*9.4897*0.2**0.2*0.009999999999999998****True*T*2020
LORETO PREMIUM GLOBAL, FI*LORETO PREMIUM GLOBAL CL R*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1 al 7.*-0.43*-0.33**277003.68000000005*137.0*0.0*2496709.0*False*10.5285*0.2**0.2*0.009999999999999998****True*T*2020
