fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2009*2009-01-01*2009-12-31*Medio*0.62*0.865**2461525.12*2.0**19929000.0*False*6.8018***0.0*0.1****False*Y*2009
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2009 T4*2009-07-01*2009-12-31*Medio*1.34*0.36000000000000004**2828688.97*2.0**19929000.0*False*6.8018***0.0*0.020000000000000004****False*T*2009
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010*2010-01-01*2010-12-31*Medio*0.885*0.45000000000000007**2708596.385*2.0**19402000.0*False*7.2311***0.0*0.1****False*Y*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010 T2*2010-01-01*2010-06-30*Medio*1.9300000000000002*0.36000000000000004**2536804.2699999996*2.0**18538000.0*False*6.7803***0.0*0.030000000000000002****False*T*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.6200000000000001*0.6600000000000001**2693553.08*2.0**19402000.0*False*7.2311***0.0*0.020000000000000004****False*T*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011*2011-01-01*2011-12-31*Medio*0.475*1.015**2325684.25*2.0**14556000.0*False*6.7806***0.0*0.1****False*Y*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011 T2*2011-01-01*2011-06-30*Medio*0.7100000000000001*1.0499999999999998**2384324.13*2.0**18149000.0*False*7.2459***0.0*0.030000000000000002****False*T*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011 T4*2011-07-01*2011-12-31*Medio*0.43999999999999995*1.2899999999999998**1945373.29*2.0**14556000.0*False*6.7806***0.0*0.020000000000000004****False*T*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2012 T2*2012-01-01*2012-06-30*Medio*2.06*0.39000000000000007**5816336.680000001*2.0**26120000.0*False*6.8862*0.0*0.0*0.0*0.030000000000000002****False*T*2012
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013*2013-01-01*2013-12-31*4, en una escala del 1 al 7*1.24*0.1**4983767.885*2.0**51765000.0*False*8.4948*0.0*0.0*0.0*0.1****False*Y*2013
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013 T2*2013-01-01*2013-06-30*5, en una escala del 1 al 7*1.94*0.09**4012902.8400000003*2.0**30388000.0*False*7.8445*0.0*0.0*0.0*0.030000000000000002****False*T*2013
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013 T4*2013-07-01*2013-12-31*4, en una escala del 1 al 7*1.8499999999999999*0.12**7933514.620000001*2.0**51765000.0*False*8.4948*0.0*0.0*0.0*0.020000000000000004****False*T*2013
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013*2013-01-01*2013-12-31*4, en una escala del 1 al 7*1.24*0.1**4983767.885*2.0**51765000.0*False*8.4948*0.0*0.0*0.0*0.1****False*Y*2013
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013 T2*2013-01-01*2013-06-30*5, en una escala del 1 al 7*1.94*0.09**4012902.8400000003*2.0**30388000.0*False*7.8445*0.0*0.0*0.0*0.030000000000000002****False*T*2013
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2013 T4*2013-07-01*2013-12-31*4, en una escala del 1 al 7*1.8499999999999999*0.12**7933514.620000001*2.0**51765000.0*False*8.4948*0.0*0.0*0.0*0.020000000000000004****False*T*2013
INVERSABADELL 50, FI*INVERSABADELL 50, F.I.*2014*2014-01-01*2014-12-31*4, en una escala del 1 al 7*1.5550000000000002*0.12**11444421.905*2.0**104219000.0*False*8.7804*0.0*0.0*0.0*0.1****False*Y*2014
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*2.73*0.24**13235131.95*2.0**96633000.0*False*8.7694*0.0*0.0*0.0*0.030000000000000002****False*T*2014
INVERSABADELL 50, FI*INVERSABADELL 50, F.I.*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*2.43*-0.010000000000000002**11540850.04*2.0**104219000.0*False*8.7804*0.0*0.0*0.0*0.020000000000000004****False*T*2014
INVERSABADELL 50, FI*INVERSABADELL 50, F.I.*2014*2014-01-01*2014-12-31*4, en una escala del 1 al 7*1.5550000000000002*0.12**11444421.905*2.0**104219000.0*False*8.7804*0.0*0.0*0.0*0.1****False*Y*2014
INVERSABADELL 50, FI*SABADELL MIX 50, F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*2.73*0.24**13235131.95*2.0**96633000.0*False*8.7694*0.0*0.0*0.0*0.030000000000000002****False*T*2014
INVERSABADELL 50, FI*INVERSABADELL 50, F.I.*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*2.43*-0.010000000000000002**11540850.04*2.0**104219000.0*False*8.7804*0.0*0.0*0.0*0.020000000000000004****False*T*2014
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.29*0.005**9747862.855*4110.5**88946000.0*False*9.2155*1.69*0.0*1.69*0.1****True*Y*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.7899999999999999*0.0**9640282.930000002*4087.0**88946000.0*False*9.2155*0.44*0.0*0.44*0.020000000000000004****True*T*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.29*0.005**3078837.61*167.0**30692000.0*False*9.2836*0.98*0.0*0.98*0.1****True*Y*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.7899999999999999*0.0**3342883.6099999994*189.0**30692000.0*False*9.2836*0.26*0.0*0.26*0.020000000000000004****True*T*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.29*0.005**0.0*0.0**0.0*False*9.3023*0.0*0.0*0.0*0.0****True*Y*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.7899999999999999*0.0**0.0*0.0**0.0*False*9.3023*0.0*0.0*0.0*0.0****True*T*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.7899999999999999*0.0**4733.12*3.0**44000.0*False*9.3135*0.35000000000000003*0.0*0.35000000000000003*0.030000000000000002****True*T*2015
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.44*0.0**8045351.33*3626.0**76914000.0*False*8.9768*0.46*0.0*0.46*0.030000000000000002****True*T*2016
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.44*0.0**2646181.8600000003*140.0**26568000.0*False*9.0787*0.27*0.0*0.27*0.030000000000000002****True*T*2016
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.44*0.0**0.0*0.0**0.0*False*9.1077*0.0*0.0*0.0*0.0****True*T*2016
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.44*0.0**0.0*0.0**0.0*False*9.0899*-0.15*0.0*-0.15*-0.01****True*T*2016
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**7311380.619999999*3306.5**66866000.0*False*9.7067*1.85*0.0*1.85*0.1****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**7592161.93*3395.0**73465000.0*False*9.4989*0.46*0.0*0.46*0.030000000000000002****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**6464737.619999999*2968.0**66866000.0*False*9.7067*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**3226058.74*174.0**32251000.0*False*9.9356*1.05*0.0*1.05*0.1****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**3138638.07*181.0**31048000.0*False*9.684*0.26*0.0*0.26*0.030000000000000002****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**3185461.49*159.0**32251000.0*False*9.9356*0.27*0.0*0.27*0.020000000000000004****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**0.0*0.0**0.0*False*10.0047*0.0*0.0*0.0*0.0****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**0.0*0.0**0.0*False*9.7391*0.0*0.0*0.0*0.0****True*T*2017
