fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2016*2016-01-01*2016-12-31*7 en una escala de 1 a 7*1.01*0.105**73060.35*202.5*0.0*1447533.0*False*11.0397*0.73*0.0*0.73*0.07****False*Y*2016
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2016 T4*2016-07-01*2016-12-31*7 en una escala de 1 a 7*0.0*0.0**246579.53000000003*793.0*0.0*1447533.0*False*11.0397*0.25*0.0*0.25*0.020000000000000004****False*T*2016
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2017*2017-01-01*2017-12-31*7 en una escala de 1 a 7*0.0*0.0**581599.2*2154.0*0.0*7848714.0*False*12.0097*0.99*0.0*0.99*0.1****False*Y*2017
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2017 T2*2017-01-01*2017-06-30*7 en una escala de 1 a 7*0.0*0.0**721407.0*2654.0*0.0*6308588.0*False*12.3779*0.24*0.0*0.24*0.030000000000000002****False*T*2017
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2017 T4*2017-07-01*2017-12-31*7 en una escala de 1 a 7*0.0*0.0**760307.7000000001*2291.0*0.0*7848714.0*False*12.0097*0.25*0.0*0.25*0.020000000000000004****False*T*2017
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.0*0.0**774846.98*1910.0*0.0*8297887.0*False*10.5158*1.0*0.0*1.0*0.1****False*Y*2018
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2018 T2*2018-01-01*2018-06-30*7 en una escala de 1 a 7*0.0*0.0**744725.35*1911.0*0.0*8906827.0*False*11.7101*0.25*0.0*0.25*0.030000000000000002****False*T*2018
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.0*0.0**830045.97*1590.0*0.0*8297887.0*False*10.5158*0.25*0.0*0.25*0.020000000000000004****False*T*2018
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2019 T2*2019-01-01*2019-06-30*7 en una escala de 1 a 7*0.0*-0.04**551599.38*1427.0*0.0*7129256.0*False*11.5245*0.25*0.0*0.25*0.030000000000000002****False*T*2019
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2020*2020-01-01*2020-12-31*7 en una escala de 1 a 7*0.0*-0.42500000000000004**548109.08*1364.0*0.0*5457609.0*False*10.4258*1.0*0.0*1.0*0.1****False*Y*2020
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2020 T2*2020-01-01*2020-06-30*7 en una escala de 1 a 7*0.0*-0.49000000000000005**675917.8999999999*1491.0*0.0*5311090.0*False*9.273*0.25*0.0*0.25*0.030000000000000002****False*T*2020
EVO FONDO INTELIGENTE, FI*EVO FONDO INTELIGENTE FI*2020 T4*2020-07-01*2020-12-31*7 en una escala de 1 a 7*0.0*-0.41000000000000003**482845.20999999996*1277.0*0.0*5457609.0*False*10.4258*0.25*0.0*0.25*0.020000000000000004****False*T*2020
