fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONRADAR INTERNACIONAL, FI*"Fondradar
                Internacional F.I."*2009*2009-01-01*2009-12-31*medio*4.359999999999999*0.48**359019.48*198.5*0.0*5346394.0*False*8.901***1.4300000000000002*0.08****False*Y*2009
FONRADAR INTERNACIONAL, FI*"Fondradar
                Internacional F.I."*2009 T4*2009-07-01*2009-12-31*medio*-2.3100000000000005*0.36**1082182.73*167.0*0.0*5346394.0*False*8.901***0.42*0.009999999999999998****False*T*2009
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010*2010-01-01*2010-12-31*medio*0.365*0.54**658945.125*170.0*0.0*5845697.0*False*8.8859***0.69*0.1****False*Y*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T2*2010-01-01*2010-06-30*medio*0.78*0.36**699842.6000000001*168.0*0.0*5620407.0*False*8.5154***0.16000000000000003*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T4*2010-07-01*2010-12-31*medio*0.35000000000000003*0.6**655689.33*165.0*0.0*5845697.0*False*8.8859***0.16999999999999998*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010*2010-01-01*2010-12-31*medio*0.365*0.54**658945.125*170.0*0.0*5845697.0*False*8.8859***0.69*0.1****False*Y*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T2*2010-01-01*2010-06-30*medio*0.78*0.36**699842.6000000001*168.0*0.0*5620407.0*False*8.5154***0.16000000000000003*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T4*2010-07-01*2010-12-31*medio*0.35000000000000003*0.6**655689.33*165.0*0.0*5845697.0*False*8.8859***0.16999999999999998*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010*2010-01-01*2010-12-31*medio*0.365*0.54**658945.125*170.0*0.0*5845697.0*False*8.8859***0.69*0.1****False*Y*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T2*2010-01-01*2010-06-30*medio*0.78*0.36**699842.6000000001*168.0*0.0*5620407.0*False*8.5154***0.16000000000000003*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2010 T4*2010-07-01*2010-12-31*medio*0.35000000000000003*0.6**655689.33*165.0*0.0*5845697.0*False*8.8859***0.16999999999999998*0.030000000000000002****False*T*2010
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2011*2011-01-01*2011-12-31*Medio*0.185*0.78**654584.76*166.0*0.0*5296843.0*False*8.1076***0.76*0.1****False*Y*2011
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2011 T2*2011-01-01*2011-06-30*Medio*0.19*0.84**655850.08*167.0*0.0*5989870.0*False*9.133***0.19999999999999998*0.030000000000000002****False*T*2011
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2011 T4*2011-07-01*2011-12-31*Medio*0.37*1.08**650963.1299999999*165.0*0.0*5296843.0*False*8.1076***0.24999999999999997*0.020000000000000004****False*T*2011
FONRADAR INTERNACIONAL, FI*Fondradar Internacional F.I.*2012 T2*2012-01-01*2012-06-30*Medio*0.52*0.24**635787.97*158.0*0.0*5221239.0*False*8.1006*0.17*0.0*0.17*0.030000000000000002****False*T*2012
