fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2009*2009-01-01*2009-12-31*Medio / Alto*0.375*0.83**5564.58*280.0*0.0*3654576.0*False*681.806***0.0*0.14****False*Y*2009
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2009 T4*2009-07-01*2009-12-31*Medio / Alto*0.07*0.4**5266.870000000001*271.0*0.0*3654576.0*False*681.806***0.0*0.02****False*T*2009
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2009*2009-01-01*2009-12-31*Medio / Alto*0.375*0.83**5564.58*280.0*0.0*3654576.0*False*681.806***0.0*0.14****False*Y*2009
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2009 T4*2009-07-01*2009-12-31*Medio / Alto*0.07*0.4**5266.870000000001*271.0*0.0*3654576.0*False*681.806***0.0*0.02****False*T*2009
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2010*2010-01-01*2010-12-31*Medio / Alto*0.0*0.43000000000000005**5764.215*273.5*0.0*3922213.0*False*703.7152***0.0*0.08****False*Y*2010
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2010 T2*2010-01-01*2010-06-30*Medio / Alto*0.0*0.34**6428.750000000001*287.0*0.0*4009375.0*False*673.2958***0.0*0.02****False*T*2010
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2010 T4*2010-07-01*2010-12-31*Medio / Alto*0.0*0.5900000000000001**5373.94*260.0*0.0*3922213.0*False*703.7152***0.0*0.02****False*T*2010
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2011*2011-01-01*2011-12-31*Medio / Alto*0.0*0.89**4697.2*230.0*0.0*3149100.0*False*687.2341***0.0*0.08****False*Y*2011
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2011 T2*2011-01-01*2011-06-30*Medio / Alto*0.0*1.1**4290.469999999999*221.0*0.0*3345094.0*False*695.1391***0.0*0.02****False*T*2011
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2011 T4*2011-07-01*2011-12-31*Medio / Alto*-0.01*0.8**4530.799999999999*216.0*0.0*3149100.0*False*687.2341***0.0*0.02****False*T*2011
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2012*2012-01-01*2012-12-31*Medio / Alto*0.78*0.22999999999999998**5495.225*335.5*0.0*4871640.0*False*717.2651*0.0**0.0*0.08****False*Y*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2012 T2*2012-01-01*2012-06-30*Medio / Alto*0.46*0.32999999999999996**3946.459999999999*192.0*0.0*2909409.0*False*692.9661*0.0**0.0*0.02****False*T*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2012 T4*2012-07-01*2012-12-31*Medio / Alto*2.2*0.07999999999999999**9511.56*737.0*0.0*4871640.0*False*717.2651*0.0**0.0*0.02****False*T*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2012*2012-01-01*2012-12-31*Medio / Alto*0.78*0.22999999999999998**5495.225*335.5*0.0*4871640.0*False*717.2651*0.0**0.0*0.08****False*Y*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA MODERADA 60 FI*2012 T2*2012-01-01*2012-06-30*Medio / Alto*0.46*0.32999999999999996**3946.459999999999*192.0*0.0*2909409.0*False*692.9661*0.0**0.0*0.02****False*T*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2012 T4*2012-07-01*2012-12-31*Medio / Alto*2.2*0.07999999999999999**9511.56*737.0*0.0*4871640.0*False*717.2651*0.0**0.0*0.02****False*T*2012
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2013*2013-01-01*2013-12-31*5 en una escala del 1 al 7*0.02*0.085**5647.025*313.0*0.0*4515531.0*False*804.7489*0.0**0.0*0.06****False*Y*2013
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2013 T2*2013-01-01*2013-06-30*5 en una escala del 1 al 7*0.020000000000000004*0.07**5576.169999999999*330.0*0.0*4172836.0*False*734.2746*0.0**0.0*0.019999999999999997****False*T*2013
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2013 T4*2013-07-01*2013-12-31*5 en una escala del 1 al 7*0.0*0.11000000000000001**5570.679999999999*296.0*0.0*4515531.0*False*804.7489*0.0**0.0*0.009999999999999998****False*T*2013
RURAL PERFIL DECIDIDO, FI*RURAL CESTA DECIDIDA 60 FI*2014 T2*2014-01-01*2014-06-30*5 en una escala del 1 al 7*0.15*0.21000000000000002**6905.339999999999*300.0*0.0*5252406.0*False*846.1080000000001*0.0**0.0*0.019999999999999997****False*T*2014
