fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LIBERBANK RENTA VARIABLE EURO, FI*AST. RV EURO FI*2009*2009-01-01*2009-12-31*Alto*0.355*0.54**2153286.46*911.0*0.0*11289703.0*False*5.3254***2.1*0.15000000000000002****False*Y*2009
LIBERBANK RENTA VARIABLE EURO, FI*AST. RV EURO FI*2009 T4*2009-07-01*2009-12-31*Alto*0.7399999999999999*0.27**2177504.63*968.0*0.0*11289703.0*False*5.3254***0.53*0.04****False*T*2009
LIBERBANK RENTA VARIABLE EURO, FI*AST. RV EURO FI*2010*2010-01-01*2010-12-31*Alto*0.06*0.345**2656405.89*938.5*0.0*14132244.0*False*5.2579***2.1*0.15000000000000002****False*Y*2010
LIBERBANK RENTA VARIABLE EURO, FI*AST. RV EURO FI*2010 T2*2010-01-01*2010-06-30*Alto*-0.17*0.28**2722391.8800000004*929.0*0.0*12565610.0*False*4.7869***0.52*0.030000000000000006****False*T*2010
LIBERBANK RENTA VARIABLE EURO, FI*AST. RV EURO FI*2010 T4*2010-07-01*2010-12-31*Alto*0.24*0.53**2696843.3600000003*899.0*0.0*14132244.0*False*5.2579***0.53*0.04****False*T*2010
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2011*2011-01-01*2011-12-31*Alto*0.0*0.7649999999999999**2102600.34*875.0*0.0*9220963.0*False*4.5092***2.1*0.15000000000000002****False*Y*2011
LIBERBANK RENTA VARIABLE EURO, FI*ASTURFONDO R VARIABLE EURO, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.8699999999999999**2156161.5899999994*874.0*0.0*11973723.0*False*5.5427***0.52*0.030000000000000006****False*T*2011
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2011 T4*2011-07-01*2011-12-31*Alto*0.0*0.7599999999999999**1959113.92*840.0*0.0*9220963.0*False*4.5092***0.53*0.04****False*T*2011
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2011*2011-01-01*2011-12-31*Alto*0.0*0.7649999999999999**2102600.34*875.0*0.0*9220963.0*False*4.5092***2.1*0.15000000000000002****False*Y*2011
LIBERBANK RENTA VARIABLE EURO, FI*ASTURFONDO R VARIABLE EURO, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.8699999999999999**2156161.5899999994*874.0*0.0*11973723.0*False*5.5427***0.52*0.030000000000000006****False*T*2011
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2011 T4*2011-07-01*2011-12-31*Alto*0.0*0.7599999999999999**1959113.92*840.0*0.0*9220963.0*False*4.5092***0.53*0.04****False*T*2011
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.2700000000000001*0.21999999999999997**2790442.9399999995*1011.0*0.0*10594596.0*False*4.5487*0.6699999999999999**0.6699999999999999*0.049999999999999996****False*T*2012
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2013*2013-01-01*2013-12-31*Alto*0.11*0.075**1821003.5299999998*797.5*0.0*9135484.0*False*6.1654*2.1**2.1*0.15000000000000002****False*Y*2013
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2013 T2*2013-01-01*2013-06-30*Alto*0.0*0.07999999999999999**2267777.9399999995*763.0*0.0*11290764.0*False*5.2265*0.52**0.52*0.030000000000000006****False*T*2013
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2013 T4*2013-07-01*2013-12-31*Alto*0.22*0.12**863620.0*794.0*0.0*9135484.0*False*6.1654*0.53**0.53*0.04****False*T*2013
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2014*2014-01-01*2014-12-31*Alto*0.12*0.06999999999999999**1733811.1*843.0*0.0*11291460.0*False*6.3986*2.1**2.1*0.15000000000000002****False*Y*2014
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2014 T2*2014-01-01*2014-06-30*Alto*0.0*0.07999999999999999**1776035.12*834.0*0.0*10954770.0*False*6.4328*0.52**0.52*0.030000000000000006****False*T*2014
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2014 T4*2014-07-01*2014-12-31*Alto*0.44*0.02**1781103.3499999999*841.0*0.0*11291460.0*False*6.3986*0.53**0.53*0.04****False*T*2014
LIBERBANK RENTA VARIABLE EURO, FI*LIBERBANK R VARIABLE EURO, FI*2015*2015-01-01*2015-12-31*Alto*0.77*-0.02**2285200.265*883.5*0.0*19411844.0*False*6.7968*2.09**2.09*0.15000000000000002****False*Y*2015
