fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2009*2009-01-01*2009-12-31*Muy bajo*0.0*0.5700000000000001**22687751.965*335.0*0.0*59811761.0*False*5.073***0.25*0.08****False*Y*2009
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2009 T4*2009-07-01*2009-12-31*Muy bajo*0.0*0.27**-436056.69000000134*329.0*0.0*59811761.0*False*5.073***0.07*0.02****False*T*2009
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2010*2010-01-01*2010-12-31*Muy bajo*0.35*0.365**4830412.6850000005*244.0*0.0*16902836.0*False*5.0766***0.25*0.08****False*Y*2010
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2010 T2*2010-01-01*2010-06-30*Muy bajo*0.0*0.29000000000000004**9046297.450000001*382.0*0.0*32140514.0*False*5.0765***0.06*0.02****False*T*2010
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2010 T4*2010-07-01*2010-12-31*Muy bajo*0.8399999999999999*0.5999999999999999**1495674.1099999994*220.0*0.0*16902836.0*False*5.0766***0.07*0.02****False*T*2010
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2011 T2*2011-01-01*2011-06-30*Muy bajo*2.1300000000000003*0.9800000000000001**2594182.3299999996*436.0*0.0*13274378.0*False*5.0834***0.06*0.02****False*T*2011
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2012*2012-01-01*2012-12-31*Muy bajo*0.615*0.16**656889.26*205.0*0.0*2745969.0*False*5.0879*0.13999999999999999**0.13999999999999999*0.08****False*Y*2012
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2012 T2*2012-01-01*2012-06-30*Muy bajo*0.0*0.24999999999999997**29453.919999999925*161.0*0.0*3938278.0*False*5.0877*0.06**0.06*0.02****False*T*2012
UBS CORTO PLAZO,FI*UBS EUROGOBIERNOS C.PLAZO FI*2012 T4*2012-07-01*2012-12-31*Muy bajo*1.76*0.05**490875.6100000001*278.0*0.0*2745969.0*False*5.0879*0.0**0.0*0.02****False*T*2012
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2013*2013-01-01*2013-12-31*Medio-Bajo.*0.115*0.05**7100002.26*261.5*0.0*56604196.0*False*5.206*0.45**0.45*0.1****False*Y*2013
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2013 T2*2013-01-01*2013-06-30*Muy bajo*-0.28*0.05**6221705.58*184.0*0.0*16821536.0*False*5.0558*0.17**0.17*0.030000000000000002****False*T*2013
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2013 T4*2013-07-01*2013-12-31*Medio-Bajo.*0.24000000000000002*0.07999999999999999**16591288.900000002*477.0*0.0*56604196.0*False*5.206*0.12**0.12*0.020000000000000004****False*T*2013
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2014 T2*2014-01-01*2014-06-30*Medio-Bajo.*0.30999999999999994*0.16999999999999998**25494956.150000002*725.0*0.0*112842112.0*False*5.3815*0.13**0.13*0.030000000000000002****False*T*2014
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2015*2015-01-01*2015-12-31*Medio-Bajo.*0.1*0.0**26479330.21*665.5*0.0*150037088.0*False*5.4991*0.5**0.5*0.1****False*Y*2015
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2015 T2*2015-01-01*2015-06-30*Medio-Bajo.*0.37*0.0**24556627.7*638.0*0.0*139537775.0*False*5.4348*0.13**0.13*0.030000000000000002****False*T*2015
UBS CORTO PLAZO,FI*UBS CORTO PLAZO EURO FI*2015 T4*2015-07-01*2015-12-31*Medio-Bajo.*0.0*0.0**29496090.15*697.0*0.0*150037088.0*False*5.4991*0.12**0.12*0.020000000000000004****False*T*2015
