fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL PATRIMONIO FI*2010*2010-01-01*2010-12-31*Medio*0.21*0.405**952370.425*168.0*0.0*10701132.0*False*10.3694***1.0*0.1****False*Y*2010
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL PATRIMONIO FI*2010 T2*2010-01-01*2010-06-30*Medio*0.59*0.3**862344.2800000001*170.0*0.0*8756675.0*False*10.0335***0.25*0.030000000000000002****False*T*2010
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL PATRIMONIO FI*2010 T4*2010-07-01*2010-12-31*Medio*-0.02*0.62**1225334.15*188.0*0.0*10701132.0*False*10.3694***0.25*0.020000000000000004****False*T*2010
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL CART. PATRIMONIO*2011 T2*2011-01-01*2011-06-30*Medio*0.0*1.0**1627849.7299999997*257.0*0.0*15021323.0*False*10.2996***0.25*0.030000000000000002****False*T*2011
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL CART. PATRIMONIO*2011 T2*2011-01-01*2011-06-30*Medio*0.0*1.0**1627849.7299999997*257.0*0.0*15021323.0*False*10.2996***0.25*0.030000000000000002****False*T*2011
ATL CAPITAL CARTERA PATRIMONIO, FI*ATLAS CAPITAL CART. PATRIMONIO*2011 T2*2011-01-01*2011-06-30*Medio*0.0*1.0**1627849.7299999997*257.0*0.0*15021323.0*False*10.2996***0.25*0.030000000000000002****False*T*2011
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012*2012-01-01*2012-12-31*Medio*0.43*0.26**1349179.045*233.0*0.0*14371594.0*False*10.7826*1.0**1.17*0.1****False*Y*2012
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012 T2*2012-01-01*2012-06-30*Medio*0.6100000000000001*0.30000000000000004**1225819.13*220.0*0.0*14046673.0*False*10.2867*0.25**0.22999999999999998*0.030000000000000002****False*T*2012
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012 T4*2012-07-01*2012-12-31*Medio*0.6499999999999999*0.020000000000000018**1386289.69*245.0*0.0*14371594.0*False*10.7826*0.25*0.08000000000000002*0.33*0.020000000000000004****False*T*2012
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012*2012-01-01*2012-12-31*Medio*0.43*0.26**1349179.045*233.0*0.0*14371594.0*False*10.7826*1.0**1.17*0.1****False*Y*2012
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012 T2*2012-01-01*2012-06-30*Medio*0.6100000000000001*0.30000000000000004**1225819.13*220.0*0.0*14046673.0*False*10.2867*0.25**0.22999999999999998*0.030000000000000002****False*T*2012
ATL CAPITAL CARTERA PATRIMONIO, FI*ATL CAPITAL CART.PATRIMONIO FI*2012 T4*2012-07-01*2012-12-31*Medio*0.6499999999999999*0.020000000000000018**1386289.69*245.0*0.0*14371594.0*False*10.7826*0.25*0.08000000000000002*0.33*0.020000000000000004****False*T*2012
